idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
11178,-35.50100972523447,-29.331715861814555,-33.479603677621256,-29.331715861814555,-22.55893333998033,-27.9873969785758
11179,-35.43283753495895,-29.263543671539033,-33.41143148734573,-29.263543671539033,-22.49076114970481,-27.919224788300276
11180,-34.93987159963166,-28.770577736211745,-32.918465552018446,-28.770577736211745,-21.997795214377522,-27.42625885297299
11181,-36.19171957033188,-30.02242570691196,-34.17031352271866,-30.02242570691196,-23.249643185077737,-27.98167099156091
11182,-34.39996010110382,-28.230666237683906,-32.3785540534906,-28.230666237683906,-21.457883715849682,-26.189911522332856
11183,-36.19744555734677,-30.028151693926844,-34.17603950973354,-30.028151693926844,-23.25536917209262,-27.9873969785758
11184,-36.12927336707124,-29.95997950365132,-34.10786731945802,-29.95997950365132,-23.187196981817095,-27.919224788300276
11185,-35.63630743174396,-29.467013568324035,-33.61490138413073,-29.467013568324035,-22.69423104648981,-27.42625885297299
11186,-37.00698612480676,-30.837692261386835,-34.98558007719354,-30.837692261386835,-24.06490973955261,-27.98167099156091
11187,-35.215226655578704,-29.04593279215878,-33.193820607965485,-29.04593279215878,-22.273150270324557,-26.189911522332856
11188,-37.01271211182164,-30.843418248401722,-34.99130606420842,-30.843418248401722,-24.0706357265675,-27.9873969785758
11189,-36.94453992154612,-30.7752460581262,-34.9231338739329,-30.7752460581262,-24.002463536291977,-27.919224788300276
11190,-36.45157398621883,-30.282280122798912,-34.430167938605614,-30.282280122798912,-23.50949760096469,-27.42625885297299
11191,-36.028897128877865,-29.85960326545795,-34.007491081264654,-29.85960326545795,-22.553207352965444,-28.515284382219193
11192,-34.23713765964981,-28.067843796229894,-32.2157316120366,-28.067843796229894,-20.76144788373739,-26.723524912991138
11193,-36.03462311589276,-29.865329252472836,-34.013217068279545,-29.865329252472836,-22.55893333998033,-28.52101036923408
11194,-35.96645092561723,-29.797157062197314,-33.94504487800402,-29.797157062197314,-22.49076114970481,-28.452838178958558
11195,-35.47348499028995,-29.304191126870027,-33.452078942676735,-29.304191126870027,-21.997795214377522,-27.95987224363127
11196,-36.72533296099016,-30.556039097570242,-34.70392691337694,-30.556039097570242,-23.249643185077737,-28.515284382219193
11197,-34.933573491762104,-28.764279628342187,-32.912167444148885,-28.764279628342187,-21.457883715849682,-26.723524912991138
11198,-36.73105894800504,-30.56176508458513,-34.70965290039183,-30.56176508458513,-23.25536917209262,-28.52101036923408
11199,-36.662886757729524,-30.493592894309607,-34.641480710116305,-30.493592894309607,-23.187196981817095,-28.452838178958558
11200,-36.16992082240223,-30.00062695898232,-34.14851477478902,-30.00062695898232,-22.69423104648981,-27.95987224363127
11201,-37.54059951546504,-31.371305652045116,-35.51919346785182,-31.371305652045116,-24.06490973955261,-28.515284382219193
11202,-35.748840046236985,-29.57954618281706,-33.727433998623766,-29.57954618281706,-22.273150270324557,-26.723524912991138
11203,-37.546325502479924,-31.377031639060004,-35.524919454866705,-31.377031639060004,-24.0706357265675,-28.52101036923408
11204,-37.4781533122044,-31.30885944878448,-35.456747264591186,-31.30885944878448,-24.002463536291977,-28.452838178958558
11205,-36.985187376877114,-30.815893513457194,-34.963781329263895,-30.815893513457194,-23.50949760096469,-27.95987224363127
11206,-41.227984392918955,-37.08009657711225,-41.227984392918955,-37.08009657711225,-22.553207352965444,-33.71437164626028
11207,-39.4362249236909,-35.288337107884196,-39.4362249236909,-35.288337107884196,-20.76144788373739,-31.922612177032228
11208,-41.23371037993384,-37.08582256412714,-41.23371037993384,-37.08582256412714,-22.55893333998033,-33.720097633275174
11209,-41.16553818965832,-37.017650373851616,-41.16553818965832,-37.017650373851616,-22.49076114970481,-33.65192544299965
11210,-40.67257225433103,-36.52468443852433,-40.67257225433103,-36.52468443852433,-21.997795214377522,-33.158959507672364
11211,-41.92442022503125,-37.776532409224544,-41.92442022503125,-37.776532409224544,-23.249643185077737,-33.71437164626028
11212,-40.132660755803194,-35.98477293999649,-40.132660755803194,-35.98477293999649,-21.457883715849682,-31.922612177032228
11213,-41.93014621204614,-37.78225839623943,-41.93014621204614,-37.78225839623943,-23.25536917209262,-33.720097633275174
11214,-41.861974021770614,-37.71408620596391,-41.861974021770614,-37.71408620596391,-23.187196981817095,-33.65192544299965
11215,-41.36900808644333,-37.22112027063662,-41.36900808644333,-37.22112027063662,-22.69423104648981,-33.158959507672364
11216,-42.73968677950613,-38.591798963699425,-42.73968677950612,-38.591798963699425,-24.06490973955261,-33.71437164626028
11217,-40.947927310278075,-36.80003949447137,-40.94792731027807,-36.80003949447137,-22.273150270324557,-31.922612177032228
11218,-42.745412766521014,-38.597524950714316,-42.745412766521014,-38.59752495071431,-24.0706357265675,-33.720097633275174
11219,-42.67724057624549,-38.52935276043879,-42.67724057624549,-38.52935276043878,-24.002463536291977,-33.65192544299965
11220,-42.184274640918204,-38.03638682511151,-42.184274640918204,-38.0363868251115,-23.50949760096469,-33.158959507672364
11221,-33.94707701679429,-29.799189200987584,-33.94707701679429,-29.799189200987584,-22.553207352965444,-26.433464270135616
11222,-32.155317547566234,-28.00742973175953,-32.155317547566234,-28.00742973175953,-20.76144788373739,-24.64170480090756
11223,-33.95280300380918,-29.80491518800247,-33.95280300380918,-29.80491518800247,-22.55893333998033,-26.4391902571505
11224,-33.884630813533654,-29.73674299772695,-33.884630813533654,-29.73674299772695,-22.49076114970481,-26.371018066874974
11225,-33.39166487820637,-29.243777062399662,-33.39166487820637,-29.243777062399662,-21.997795214377522,-25.87805213154769
11226,-34.64351284890658,-30.495625033099877,-34.64351284890658,-30.495625033099877,-23.249643185077737,-26.433464270135616
11227,-32.85175337967853,-28.703865563871823,-32.85175337967853,-28.703865563871823,-21.457883715849682,-24.64170480090756
11228,-34.649238835921466,-30.501351020114765,-34.649238835921466,-30.501351020114765,-23.25536917209262,-26.4391902571505
11229,-34.58106664564594,-30.433178829839242,-34.58106664564594,-30.433178829839242,-23.187196981817095,-26.371018066874974
11230,-34.088100710318656,-29.940212894511955,-34.088100710318656,-29.940212894511955,-22.69423104648981,-25.87805213154769
11231,-35.458779403381456,-31.31089158757476,-35.458779403381456,-31.31089158757476,-24.06490973955261,-26.433464270135616
11232,-33.6670199341534,-29.519132118346704,-33.6670199341534,-29.519132118346704,-22.273150270324557,-24.64170480090756
11233,-35.46450539039634,-31.316617574589642,-35.46450539039634,-31.316617574589642,-24.0706357265675,-26.4391902571505
11234,-35.39633320012082,-31.248445384314117,-35.39633320012082,-31.248445384314117,-24.002463536291977,-26.371018066874974
11235,-34.90336726479353,-30.755479448986833,-34.90336726479353,-30.755479448986833,-23.50949760096469,-25.87805213154769
11236,-43.25138243446734,-39.10349461866064,-43.25138243446734,-39.10349461866063,-22.553207352965444,-35.737769687808665
11237,-41.459622965239284,-37.311735149432586,-41.459622965239284,-37.31173514943258,-20.76144788373739,-33.94601021858061
11238,-43.25710842148223,-39.109220605675524,-43.25710842148223,-39.10922060567552,-22.55893333998033,-35.74349567482355
11239,-43.188936231206704,-39.0410484154,-43.188936231206704,-39.0410484154,-22.49076114970481,-35.67532348454803
11240,-42.69597029587942,-38.548082480072715,-42.69597029587942,-38.54808248007271,-21.997795214377522,-35.18235754922074
11241,-43.94781826657963,-39.799930450772926,-43.94781826657963,-39.799930450772926,-23.249643185077737,-35.737769687808665
11242,-42.15605879735158,-38.00817098154487,-42.15605879735158,-38.00817098154487,-21.457883715849682,-33.94601021858061
11243,-43.953544253594515,-39.80565643778782,-43.953544253594515,-39.80565643778782,-23.25536917209262,-35.74349567482355
11244,-43.885372063319,-39.73748424751229,-43.885372063319,-39.73748424751229,-23.187196981817095,-35.67532348454803
11245,-43.392406127991705,-39.24451831218501,-43.392406127991705,-39.24451831218501,-22.69423104648981,-35.18235754922074
11246,-44.763084821054505,-40.61519700524781,-44.763084821054505,-40.61519700524781,-24.06490973955261,-35.737769687808665
11247,-42.97132535182645,-38.82343753601975,-42.97132535182645,-38.82343753601975,-22.273150270324557,-33.94601021858061
11248,-44.76881080806939,-40.62092299226269,-44.76881080806939,-40.62092299226269,-24.0706357265675,-35.74349567482355
11249,-44.70063861779387,-40.55275080198717,-44.70063861779387,-40.552750801987166,-24.002463536291977,-35.67532348454803
11250,-44.20767268246658,-40.05978486665988,-44.20767268246658,-40.05978486665988,-23.50949760096469,-35.18235754922074
11251,-34.30452237679578,-30.156634560989076,-34.30452237679578,-30.156634560989076,-22.553207352965444,-26.790909630137108
11252,-32.512762907567726,-28.36487509176102,-32.512762907567726,-28.36487509176102,-20.76144788373739,-24.999150160909053
11253,-34.31024836381067,-30.162360548003964,-34.31024836381067,-30.162360548003964,-22.55893333998033,-26.796635617151992
11254,-34.242076173535146,-30.09418835772844,-34.242076173535146,-30.09418835772844,-22.49076114970481,-26.728463426876466
11255,-33.74911023820786,-29.601222422401154,-33.74911023820786,-29.601222422401154,-21.997795214377522,-26.235497491549182
11256,-35.000958208908074,-30.85307039310137,-35.000958208908074,-30.85307039310137,-23.249643185077737,-26.790909630137108
11257,-33.20919873968002,-29.061310923873314,-33.20919873968002,-29.061310923873314,-21.457883715849682,-24.999150160909053
11258,-35.00668419592296,-30.858796380116257,-35.00668419592296,-30.858796380116257,-23.25536917209262,-26.796635617151992
11259,-34.93851200564743,-30.790624189840734,-34.93851200564743,-30.790624189840734,-23.187196981817095,-26.728463426876466
11260,-34.44554607032015,-30.297658254513447,-34.44554607032015,-30.297658254513447,-22.69423104648981,-26.235497491549182
11261,-35.81622476338295,-31.66833694757625,-35.81622476338295,-31.66833694757625,-24.06490973955261,-26.790909630137108
11262,-34.02446529415489,-29.876577478348196,-34.02446529415489,-29.876577478348196,-22.273150270324557,-24.999150160909053
11263,-35.82195075039783,-31.674062934591134,-35.82195075039783,-31.674062934591134,-24.0706357265675,-26.796635617151992
11264,-35.75377856012231,-31.60589074431561,-35.75377856012231,-31.60589074431561,-24.002463536291977,-26.728463426876466
11265,-35.26081262479502,-31.112924808988325,-35.26081262479502,-31.112924808988325,-23.50949760096469,-26.235497491549182
11266,-33.832593819140456,-29.68470600333376,-33.83259381914046,-29.68470600333376,-22.553207352965444,-26.318981072481783
11267,-32.0408343499124,-27.892946534105704,-32.04083434991241,-27.892946534105704,-20.76144788373739,-24.52722160325373
11268,-33.83831980615534,-29.690431990348646,-33.83831980615535,-29.690431990348646,-22.55893333998033,-26.32470705949667
11269,-33.77014761587982,-29.622259800073124,-33.77014761587982,-29.622259800073124,-22.49076114970481,-26.25653486922115
11270,-33.27718168055253,-29.129293864745836,-33.27718168055254,-29.129293864745836,-21.997795214377522,-25.76356893389386
11271,-34.52902965125275,-30.38114183544605,-34.52902965125275,-30.38114183544605,-23.249643185077737,-26.318981072481783
11272,-32.737270182024695,-28.589382366217997,-32.737270182024695,-28.589382366217997,-21.457883715849682,-24.52722160325373
11273,-34.53475563826764,-30.386867822460935,-34.53475563826764,-30.386867822460935,-23.25536917209262,-26.32470705949667
11274,-34.466583447992114,-30.31869563218541,-34.466583447992114,-30.31869563218541,-23.187196981817095,-26.25653486922115
11275,-33.97361751266483,-29.825729696858126,-33.97361751266483,-29.825729696858126,-22.69423104648981,-25.76356893389386
11276,-35.34429620572763,-31.196408389920926,-35.34429620572763,-31.196408389920926,-24.06490973955261,-26.318981072481783
11277,-33.552536736499576,-29.40464892069287,-33.552536736499576,-29.40464892069287,-22.273150270324557,-24.52722160325373
11278,-35.350022192742514,-31.202134376935813,-35.350022192742514,-31.202134376935813,-24.0706357265675,-26.32470705949667
11279,-35.28185000246699,-31.13396218666029,-35.28185000246699,-31.13396218666029,-24.002463536291977,-26.25653486922115
11280,-34.788884067139705,-30.640996251333004,-34.788884067139705,-30.640996251333004,-23.50949760096469,-25.76356893389386
11281,-52.41260207429735,-48.264714258490656,-52.412602074297354,-48.26471425849065,-22.553207352965444,-44.898989327638674
11282,-50.62084260506929,-46.4729547892626,-50.6208426050693,-46.472954789262594,-20.76144788373739,-43.10722985841062
11283,-52.41832806131224,-48.27044024550554,-52.41832806131224,-48.27044024550554,-22.55893333998033,-44.90471531465356
11284,-52.35015587103671,-48.20226805523002,-52.35015587103672,-48.202268055230014,-22.49076114970481,-44.83654312437804
11285,-51.85718993570943,-47.70930211990273,-51.85718993570943,-47.70930211990273,-21.997795214377522,-44.34357718905075
11286,-53.10903790640964,-48.96115009060294,-53.10903790640964,-48.96115009060294,-23.249643185077737,-44.898989327638674
11287,-51.317278437181585,-47.16939062137489,-51.317278437181585,-47.16939062137489,-21.457883715849682,-43.10722985841062
11288,-53.114763893424524,-48.966876077617826,-53.114763893424524,-48.966876077617826,-23.25536917209262,-44.90471531465356
11289,-53.046591703149005,-48.89870388734231,-53.046591703149005,-48.89870388734231,-23.187196981817095,-44.83654312437804
11290,-52.553625767821714,-48.405737952015016,-52.553625767821714,-48.405737952015016,-22.69423104648981,-44.34357718905075
11291,-53.924304460884514,-49.776416645077816,-53.924304460884514,-49.776416645077816,-24.06490973955261,-44.898989327638674
11292,-52.13254499165646,-47.98465717584976,-52.13254499165646,-47.98465717584976,-22.273150270324557,-43.10722985841062
11293,-53.9300304478994,-49.7821426320927,-53.9300304478994,-49.7821426320927,-24.0706357265675,-44.90471531465356
11294,-53.86185825762388,-49.71397044181718,-53.86185825762388,-49.71397044181718,-24.002463536291977,-44.83654312437804
11295,-53.36889232229659,-49.22100450648989,-53.36889232229659,-49.22100450648989,-23.50949760096469,-44.34357718905075
11296,-65.73413396717245,-59.56484010375253,-63.712727919559235,-59.56484010375254,-22.553207352965444,-58.22052122051378
11297,-63.9423744979444,-57.773080634524476,-61.92096845033118,-57.77308063452448,-20.76144788373739,-56.42876175128573
11298,-65.73985995418734,-59.570566090767414,-63.718453906574126,-59.57056609076743,-22.55893333998033,-58.22624720752867
11299,-65.67168776391182,-59.502393900491896,-63.6502817162986,-59.5023939004919,-22.49076114970481,-58.15807501725315
11300,-65.17872182858453,-59.009427965164605,-63.15731578097132,-59.00942796516462,-21.997795214377522,-57.66510908192586
11301,-66.43056979928475,-60.26127593586482,-64.40916375167153,-60.26127593586483,-23.249643185077737,-58.22052122051378
