idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
12589,-42.36588380519674,-38.21754913642964,-42.365883805196745,-38.21754913642963,-21.670348509496822,-34.87602850032548
12590,-44.07834457486338,-39.930009906096274,-44.07834457486339,-39.930009906096274,-23.38280927916346,-36.588489269992124
12591,-43.87262581690815,-39.724291148141035,-43.87262581690815,-39.724291148141035,-23.177090521208225,-35.68937876958118
12592,-43.760744551549884,-39.61240988278277,-43.760744551549884,-39.61240988278277,-23.06520925584996,-35.57749750422292
12593,-57.52464045732354,-53.37630578855644,-57.52464045732354,-53.37630578855644,-36.82910516162362,-49.34139340999658
12594,-43.05927554765245,-38.91094087888534,-43.05927554765245,-38.91094087888534,-22.363740251952525,-34.87602850032548
12595,-44.77173631731909,-40.623401648551976,-44.77173631731909,-40.623401648551976,-24.076201021619163,-36.588489269992124
12596,-44.69696215987114,-40.54862749110404,-44.69696215987114,-40.548627491104035,-24.001426864171226,-35.68937876958118
12597,-44.58508089451288,-40.43674622574578,-44.58508089451288,-40.43674622574577,-23.889545598812962,-35.57749750422292
12598,-58.348976800286536,-54.20064213151944,-58.348976800286536,-54.20064213151943,-37.653441504586624,-49.34139340999658
12599,-43.88361189061544,-39.735277221848335,-43.88361189061544,-39.735277221848335,-23.188076594915525,-34.87602850032548
12600,-45.59607266028208,-41.44773799151498,-45.59607266028208,-41.44773799151498,-24.900537364582163,-36.588489269992124
12601,-34.2340762575773,-30.085741588810194,-34.2340762575773,-30.085741588810194,-22.483698778752522,-26.744220952706044
12602,-34.122194992219036,-29.97386032345193,-34.122194992219036,-29.97386032345193,-22.37181751339426,-26.63233968734778
12603,-47.886090897992695,-43.73775622922559,-47.8860908979927,-43.73775622922559,-36.13571341916792,-40.39623559312144
12604,-33.4207259883216,-29.272391319554494,-33.42072598832161,-29.272391319554494,-21.670348509496822,-25.930870683450344
12605,-35.13318675798824,-30.984852089221135,-35.13318675798824,-30.984852089221135,-23.38280927916346,-27.643331453116986
12606,-34.927468000033,-30.7791333312659,-34.927468000033,-30.7791333312659,-23.177090521208225,-26.744220952706044
12607,-34.81558673467474,-30.667252065907636,-34.81558673467474,-30.667252065907636,-23.06520925584996,-26.63233968734778
12608,-48.579482640448404,-44.4311479716813,-48.579482640448404,-44.4311479716813,-36.82910516162362,-40.39623559312144
12609,-34.11411773077731,-29.9657830620102,-34.11411773077731,-29.9657830620102,-22.363740251952525,-25.930870683450344
12610,-35.826578500443944,-31.678243831676838,-35.826578500443944,-31.678243831676838,-24.076201021619163,-27.643331453116986
12611,-35.751804342996,-31.603469674228897,-35.75180434299601,-31.603469674228897,-24.001426864171226,-26.744220952706044
12612,-35.63992307763774,-31.491588408870633,-35.63992307763775,-31.491588408870633,-23.889545598812962,-26.63233968734778
12613,-49.4038189834114,-45.25548431464429,-49.403818983411405,-45.25548431464429,-37.653441504586624,-40.39623559312144
12614,-34.9384540737403,-30.790119404973197,-34.9384540737403,-30.790119404973197,-23.188076594915525,-25.930870683450344
12615,-36.650914843406944,-32.50258017463984,-36.650914843406944,-32.50258017463984,-24.900537364582163,-27.643331453116986
12616,-33.757716547689704,-29.609381878922598,-33.75771654768971,-29.609381878922598,-22.483698778752522,-26.267861242818448
12617,-33.64583528233144,-29.497500613564334,-33.64583528233145,-29.497500613564334,-22.37181751339426,-26.155979977460184
12618,-47.4097311881051,-43.26139651933799,-47.409731188105106,-43.26139651933799,-36.13571341916792,-39.91987588323384
12619,-32.944366278434,-28.796031609666898,-32.944366278434,-28.796031609666898,-21.670348509496822,-25.454510973562748
12620,-34.656827048100645,-30.50849237933354,-34.656827048100645,-30.50849237933354,-23.38280927916346,-27.16697174322939
12621,-34.45110829014541,-30.302773621378304,-34.45110829014541,-30.302773621378304,-23.177090521208225,-26.267861242818448
12622,-34.33922702478715,-30.19089235602004,-34.33922702478715,-30.19089235602004,-23.06520925584996,-26.155979977460184
12623,-48.10312293056081,-43.9547882617937,-48.10312293056081,-43.9547882617937,-36.82910516162362,-39.91987588323384
12624,-33.637758020889706,-29.489423352122603,-33.637758020889706,-29.489423352122603,-22.363740251952525,-25.454510973562748
12625,-35.35021879055635,-31.20188412178924,-35.35021879055635,-31.20188412178924,-24.076201021619163,-27.16697174322939
12626,-35.27544463310841,-31.1271099643413,-35.27544463310841,-31.1271099643413,-24.001426864171226,-26.267861242818448
12627,-35.16356336775014,-31.015228698983037,-35.16356336775014,-31.015228698983037,-23.889545598812962,-26.155979977460184
12628,-48.9274592735238,-44.779124604756696,-48.92745927352381,-44.779124604756696,-37.653441504586624,-39.91987588323384
12629,-34.46209436385271,-30.3137596950856,-34.462094363852714,-30.3137596950856,-23.188076594915525,-25.454510973562748
12630,-36.17455513351935,-32.02622046475224,-36.17455513351935,-32.02622046475224,-24.900537364582163,-27.16697174322939
12631,-52.348199547876085,-48.19986487910898,-52.348199547876085,-48.19986487910898,-22.483698778752522,-44.85834424300483
12632,-52.23631828251782,-48.087983613750716,-52.23631828251782,-48.087983613750716,-22.37181751339426,-44.746462977646566
12633,-66.00021418829148,-61.851879519524374,-66.00021418829148,-61.851879519524374,-36.13571341916792,-58.510358883420224
12634,-51.534849278620385,-47.38651460985328,-51.534849278620385,-47.38651460985328,-21.670348509496822,-44.04499397374913
12635,-53.24731004828703,-49.09897537951992,-53.24731004828703,-49.09897537951992,-23.38280927916346,-45.75745474341577
12636,-53.04159129033179,-48.89325662156468,-53.04159129033179,-48.89325662156468,-23.177090521208225,-44.85834424300483
12637,-52.929710024973524,-48.78137535620642,-52.929710024973524,-48.78137535620642,-23.06520925584996,-44.746462977646566
12638,-66.69360593074718,-62.545271261980076,-66.69360593074718,-62.545271261980076,-36.82910516162362,-58.510358883420224
12639,-52.22824102107609,-48.07990635230898,-52.22824102107609,-48.07990635230898,-22.363740251952525,-44.04499397374913
12640,-53.94070179074273,-49.79236712197562,-53.94070179074273,-49.79236712197562,-24.076201021619163,-45.75745474341577
12641,-53.86592763329479,-49.71759296452768,-53.86592763329479,-49.71759296452768,-24.001426864171226,-44.85834424300483
12642,-53.754046367936525,-49.60571169916942,-53.754046367936525,-49.60571169916942,-23.889545598812962,-44.746462977646566
12643,-67.51794227371019,-63.36960760494308,-67.51794227371019,-63.36960760494308,-37.653441504586624,-58.510358883420224
12644,-53.05257736403909,-48.90424269527198,-53.05257736403909,-48.90424269527198,-23.188076594915525,-44.04499397374913
12645,-54.76503813370573,-50.616703464938624,-54.76503813370573,-50.616703464938624,-24.900537364582163,-45.75745474341577
12646,-65.67775538888023,-59.50902718858937,-63.65736185735648,-59.509027188589364,-22.483698778752522,-58.18790008400898
12647,-65.56587412352198,-59.39714592323111,-63.54548059199821,-59.3971459232311,-22.37181751339426,-58.07601881865072
12648,-79.32977002929563,-73.16104182900477,-77.30937649777186,-73.16104182900476,-36.13571341916792,-71.83991472442437
12649,-64.86440511962454,-58.69567691933367,-62.84401158810078,-58.695676919333664,-21.670348509496822,-57.37454981475328
12650,-66.57686588929117,-60.40813768900031,-64.55647235776742,-60.408137689000306,-23.38280927916346,-59.08701058441992
12651,-66.37114713133593,-60.202418931045074,-64.35075359981218,-60.20241893104507,-23.177090521208225,-58.18790008400898
12652,-66.25926586597768,-60.09053766568681,-64.23887233445392,-60.0905376656868,-23.06520925584996,-58.07601881865072
12653,-80.02316177175135,-73.85443357146048,-78.00276824022757,-73.85443357146046,-36.82910516162362,-71.83991472442437
12654,-65.55779686208024,-59.38906866178937,-63.53740333055648,-59.389068661789366,-22.363740251952525,-57.37454981475328
12655,-67.27025763174687,-61.101529431456015,-65.24986410022312,-61.10152943145601,-24.076201021619163,-59.08701058441992
12656,-67.19548347429894,-61.026755274008075,-65.17508994277517,-61.02675527400807,-24.001426864171226,-58.18790008400898
12657,-67.08360220894068,-60.91487400864981,-65.06320867741692,-60.914874008649804,-23.889545598812962,-58.07601881865072
12658,-80.84749811471434,-74.67876991442347,-78.82710458319058,-74.67876991442347,-37.653441504586624,-71.83991472442437
12659,-66.38213320504323,-60.213405004752374,-64.36173967351948,-60.21340500475237,-23.188076594915525,-57.37454981475328
12660,-68.09459397470988,-61.925865774419016,-66.07420044318611,-61.92586577441901,-24.900537364582163,-59.08701058441992
12661,-32.25131734815228,-28.102982679385168,-32.25131734815228,-28.102982679385168,-22.483698778752522,-24.761462043281018
12662,-32.13943608279401,-27.991101414026904,-32.13943608279401,-27.991101414026904,-22.37181751339426,-24.649580777922754
12663,-45.90333198856767,-41.754997319800566,-45.90333198856767,-41.754997319800566,-36.13571341916792,-38.413476683696416
12664,-31.437967078896577,-27.289632410129467,-31.437967078896577,-27.289632410129467,-21.670348509496822,-23.948111774025318
12665,-33.15042784856322,-29.002093179796105,-33.15042784856322,-29.002093179796105,-23.38280927916346,-25.660572543691956
12666,-32.94470909060798,-28.796374421840873,-32.94470909060798,-28.796374421840873,-23.177090521208225,-24.761462043281018
12667,-32.832827825249716,-28.68449315648261,-32.832827825249716,-28.68449315648261,-23.06520925584996,-24.649580777922754
12668,-46.596723731023374,-42.44838906225627,-46.596723731023374,-42.44838906225627,-36.82910516162362,-38.413476683696416
12669,-32.13135882135228,-27.983024152585173,-32.13135882135228,-27.983024152585173,-22.363740251952525,-23.948111774025318
12670,-33.84381959101892,-29.695484922251815,-33.84381959101892,-29.695484922251815,-24.076201021619163,-25.660572543691956
12671,-33.76904543357098,-29.62071076480387,-33.76904543357098,-29.62071076480387,-24.001426864171226,-24.761462043281018
12672,-33.65716416821272,-29.508829499445607,-33.65716416821272,-29.508829499445607,-23.889545598812962,-24.649580777922754
12673,-47.421060073986375,-43.27272540521927,-47.421060073986375,-43.27272540521927,-37.653441504586624,-38.413476683696416
12674,-32.95569516431528,-28.80736049554817,-32.95569516431528,-28.80736049554817,-23.188076594915525,-23.948111774025318
12675,-34.66815593398192,-30.51982126521481,-34.66815593398192,-30.51982126521481,-24.900537364582163,-25.660572543691956
12676,-31.375815481211994,-27.227480812444888,-31.375815481211994,-27.227480812444888,-22.483698778752522,-23.88596017634074
12677,-31.26393421585373,-27.115599547086624,-31.26393421585373,-27.115599547086624,-22.37181751339426,-23.774078910982475
12678,-45.02783012162739,-40.87949545286028,-45.02783012162739,-40.87949545286028,-36.13571341916792,-37.53797481675613
12679,-30.562465211956294,-26.414130543189188,-30.562465211956294,-26.414130543189188,-21.670348509496822,-23.072609907085038
12680,-32.274925981622935,-28.12659131285583,-32.274925981622935,-28.12659131285583,-23.38280927916346,-24.78507067675168
12681,-32.0692072236677,-27.92087255490059,-32.069207223667696,-27.92087255490059,-23.177090521208225,-23.88596017634074
12682,-31.957325958309436,-27.808991289542327,-31.957325958309433,-27.808991289542327,-23.06520925584996,-23.774078910982475
12683,-45.7212218640831,-41.572887195315985,-45.72122186408309,-41.572887195315985,-36.82910516162362,-37.53797481675613
12684,-31.255856954412,-27.10752228564489,-31.255856954411996,-27.10752228564489,-22.363740251952525,-23.072609907085038
12685,-32.96831772407864,-28.819983055311532,-32.96831772407864,-28.819983055311532,-24.076201021619163,-24.78507067675168
12686,-32.8935435666307,-28.74520889786359,-32.8935435666307,-28.74520889786359,-24.001426864171226,-23.88596017634074
12687,-32.78166230127243,-28.633327632505328,-32.78166230127243,-28.633327632505328,-23.889545598812962,-23.774078910982475
12688,-46.54555820704609,-42.397223538278986,-46.54555820704609,-42.397223538278986,-37.653441504586624,-37.53797481675613
12689,-32.080193297375,-27.93185862860789,-32.080193297375,-27.93185862860789,-23.188076594915525,-23.072609907085038
12690,-33.79265406704164,-29.644319398274533,-33.79265406704164,-29.644319398274533,-24.900537364582163,-24.78507067675168
12691,-45.405181561969556,-39.236453361678684,-43.3847880304458,-39.236453361678684,-22.483698778752522,-37.9153262570983
12692,-45.29330029661129,-39.12457209632042,-43.272906765087534,-39.12457209632042,-22.37181751339426,-37.80344499174004
12693,-59.05719620238495,-52.88846800209408,-57.03680267086119,-52.88846800209408,-36.13571341916792,-51.567340897513695
12694,-44.591831292713856,-38.423103092422984,-42.5714377611901,-38.423103092422984,-21.670348509496822,-37.1019759878426
12695,-46.3042920623805,-40.135563862089626,-44.28389853085674,-40.135563862089626,-23.38280927916346,-38.81443675750924
12696,-46.098573304425265,-39.929845104134394,-44.0781797729015,-39.92984510413439,-23.177090521208225,-37.9153262570983
12697,-45.986692039067,-39.81796383877613,-43.966298507543236,-39.81796383877612,-23.06520925584996,-37.80344499174004
12698,-59.75058794484066,-53.58185974454979,-57.730194413316894,-53.58185974454979,-36.82910516162362,-51.567340897513695
12699,-45.285223035169565,-39.116494834878694,-43.2648295036458,-39.116494834878694,-22.363740251952525,-37.1019759878426
12700,-46.99768380483621,-40.828955604545335,-44.97729027331244,-40.82895560454533,-24.076201021619163,-38.81443675750924
12701,-46.92290964738826,-40.75418144709739,-44.9025161158645,-40.75418144709739,-24.001426864171226,-37.9153262570983
12702,-46.811028382029995,-40.642300181739124,-44.79063485050624,-40.642300181739124,-23.889545598812962,-37.80344499174004
12703,-60.574924287803654,-54.40619608751278,-58.554530756279895,-54.40619608751278,-37.653441504586624,-51.567340897513695
12704,-46.10955937813256,-39.94083117784169,-44.0891658466088,-39.94083117784169,-23.188076594915525,-37.1019759878426
12705,-47.8220201477992,-41.65329194750833,-45.80162661627544,-41.65329194750833,-24.900537364582163,-38.81443675750924
12706,-45.27706231089847,-41.128727642131366,-45.27706231089847,-41.128727642131366,-22.483698778752522,-37.78720700602722
12707,-45.16518104554021,-41.0168463767731,-45.16518104554021,-41.0168463767731,-22.37181751339426,-37.67532574066895
12708,-58.92907695131387,-54.78074228254676,-58.92907695131387,-54.78074228254676,-36.13571341916792,-51.43922164644261
12709,-44.46371204164277,-40.315377372875666,-44.46371204164277,-40.315377372875666,-21.670348509496822,-36.97385673677151
12710,-46.176172811309414,-42.02783814254231,-46.176172811309414,-42.02783814254231,-23.38280927916346,-38.68631750643815
12711,-45.970454053354175,-41.82211938458707,-45.970454053354175,-41.82211938458707,-23.177090521208225,-37.78720700602722
12712,-45.85857278799591,-41.710238119228805,-45.85857278799591,-41.710238119228805,-23.06520925584996,-37.67532574066895
