idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6694,-3.9088746815226094,-4.435713631989696,-3.908874681522609,-4.435713631989696,-3.6804358732096274,-4.072945777298877
6695,-3.70823869413895,-4.184918647760123,-3.70823869413895,-4.184918647760123,-3.4296408889800536,-3.822150793069303
6696,-3.7365232253771694,-4.381524673951471,-3.7365232253771685,-4.381524673951471,-3.374487662244713,-3.897834201030379
6697,-3.632995777584041,-4.243488076893967,-3.63299577758404,-4.243488076893967,-3.2364510651872087,-3.759797603972874
6698,-3.6810417033420118,-4.307549311237928,-3.6810417033420118,-4.307549311237928,-3.3005122995311695,-3.8238588383168355
6699,-3.5952095472231793,-4.193106436412818,-3.5952095472231793,-4.193106436412818,-3.18606942470606,-3.7094159634917254
6700,-3.4581728886990772,-3.872336390960281,-3.458172888699077,-3.872336390960281,-3.1170586321802123,-3.5095685362694615
6701,-3.6295570064871816,-4.238903048764821,-3.6295570064871816,-4.238903048764821,-3.2318660370580634,-3.654713869391951
6702,-3.5744921942813668,-4.165483299157068,-3.5744921942813668,-4.165483299157068,-3.1584462874503103,-3.581294119784198
6703,-3.8265749424363795,-4.50159363003042,-3.8265749424363795,-4.50159363003042,-3.4945566183236614,-3.9174044506575485
6704,-3.9691739053936756,-4.51108766182853,-3.9691739053936756,-4.51108766182853,-3.755809903048461,-4.072945777298877
6705,-3.768537918010017,-4.260292677598956,-3.768537918010017,-4.260292677598956,-3.5050149188188873,-3.822150793069303
6706,-3.811897255216002,-4.482023380403249,-3.811897255216002,-4.482023380403249,-3.4749863686964915,-3.897834201030379
6707,-3.7083698074228737,-4.343986783345745,-3.7083698074228737,-4.343986783345745,-3.3369497716389867,-3.759797603972874
6708,-3.7564157331808454,-4.408048017689706,-3.7564157331808454,-4.408048017689706,-3.401011005982948,-3.8238588383168355
6709,-3.670583577062013,-4.293605142864596,-3.670583577062013,-4.293605142864596,-3.286568131157838,-3.7094159634917254
6710,-3.5184721125701435,-3.9477104207991145,-3.5184721125701435,-3.9477104207991145,-3.192432662019046,-3.5095685362694615
6711,-3.7188786120303168,-4.357998522822334,-3.7188786120303163,-4.357998522822334,-3.3509615111155764,-3.654713869391951
6712,-3.663813799824502,-4.284578773214581,-3.6638137998245015,-4.284578773214581,-3.2775417615078233,-3.581294119784198
6713,-3.915896547979515,-4.6206891040879325,-3.9158965479795143,-4.6206891040879325,-3.6136520923811744,-3.9174044506575485
6714,-4.040631189828185,-4.600409267371664,-4.040631189828185,-4.600409267371664,-3.845131508591596,-4.072945777298877
6715,-3.8399952024445256,-4.34961428314209,-3.8399952024445256,-4.34961428314209,-3.594336524362022,-3.822150793069303
6716,-3.901218860759138,-4.601118854460762,-3.901218860759137,-4.601118854460762,-3.5940818427540044,-3.897834201030379
6717,-3.7976914129660093,-4.463082257403258,-3.7976914129660084,-4.463082257403258,-3.4560452456964996,-3.759797603972874
6718,-3.84573733872398,-4.527143491747219,-3.84573733872398,-4.527143491747219,-3.520106480040461,-3.8238588383168355
6719,-3.7599051826051477,-4.412700616922109,-3.7599051826051477,-4.412700616922109,-3.405663605215351,-3.7094159634917254
6720,-3.589929397004652,-4.037032026342249,-3.5899293970046515,-4.037032026342249,-3.2817542675621807,-3.5095685362694615
6721,-3.5993069531886004,-4.198569644366713,-3.5993069531886004,-4.198569644366713,-3.131367330606285,-3.71487917144562
6722,-3.5442421409827856,-4.12514989475896,-3.5442421409827856,-4.12514989475896,-3.057947580998532,-3.641459421837867
6723,-3.7963248891377983,-4.4612602256323095,-3.7963248891377983,-4.4612602256323095,-3.394057911871883,-3.9775697527112173
6724,-3.9449738627548117,-4.4808376085299475,-3.9449738627548117,-4.4808376085299475,-3.6804358732096274,-4.118069753839128
6725,-3.7443378753711527,-4.230042624300374,-3.7443378753711527,-4.230042624300374,-3.4296408889800536,-3.8672747696095553
6726,-3.781647201917421,-4.44168997600514,-3.781647201917421,-4.44168997600514,-3.374487662244713,-3.957999503084048
6727,-3.6781197541242925,-4.303653378947636,-3.6781197541242925,-4.303653378947636,-3.2364510651872087,-3.819962906026543
6728,-3.726165679882264,-4.367714613291597,-3.726165679882264,-4.367714613291597,-3.3005122995311695,-3.884024140370505
6729,-3.6403335237634318,-4.253271738466488,-3.6403335237634318,-4.253271738466488,-3.18606942470606,-3.7695812655453955
6730,-3.4942720699312786,-3.917460367500533,-3.4942720699312786,-3.917460367500533,-3.1170586321802123,-3.5546925128097135
6731,-3.674680983027434,-4.299068350818491,-3.674680983027434,-4.299068350818491,-3.2318660370580634,-3.71487917144562
6732,-3.6196161708216192,-4.225648601210738,-3.6196161708216192,-4.225648601210738,-3.1584462874503103,-3.641459421837867
6733,-3.871698918976632,-4.561758932084088,-3.871698918976632,-4.561758932084088,-3.4945566183236614,-3.9775697527112173
6734,-4.005273086625879,-4.556211638368781,-4.005273086625879,-4.556211638368781,-3.755809903048461,-4.118069753839128
6735,-3.80463709924222,-4.305416654139208,-3.80463709924222,-4.305416654139208,-3.5050149188188873,-3.8672747696095553
6736,-3.8570212317562547,-4.542188682456918,-3.8570212317562547,-4.542188682456918,-3.4749863686964915,-3.957999503084048
6737,-3.753493783963126,-4.404152085399414,-3.753493783963126,-4.404152085399414,-3.3369497716389867,-3.819962906026543
6738,-3.801539709721098,-4.468213319743376,-3.801539709721098,-4.468213319743376,-3.401011005982948,-3.884024140370505
6739,-3.7157075536022655,-4.353770444918266,-3.7157075536022655,-4.353770444918266,-3.286568131157838,-3.7695812655453955
6740,-3.5545712938023457,-3.9928343973393665,-3.5545712938023457,-3.9928343973393665,-3.192432662019046,-3.5546925128097135
6741,-3.764002588570569,-4.418163824876004,-3.764002588570569,-4.418163824876004,-3.3509615111155764,-3.71487917144562
6742,-3.708937776364754,-4.344744075268251,-3.708937776364754,-4.344744075268251,-3.2775417615078233,-3.641459421837867
6743,-3.9610205245197667,-4.680854406141601,-3.9610205245197667,-4.680854406141601,-3.6136520923811744,-3.9775697527112173
6744,-4.0767303710603855,-4.645533243911917,-4.0767303710603855,-4.645533243911917,-3.845131508591596,-4.118069753839128
6745,-3.876094383676727,-4.394738259682343,-3.876094383676727,-4.394738259682343,-3.594336524362022,-3.8672747696095553
6746,-3.9463428372993894,-4.661284156514431,-3.9463428372993894,-4.661284156514431,-3.5940818427540044,-3.957999503084048
6747,-3.842815389506261,-4.523247559456927,-3.842815389506261,-4.523247559456927,-3.4560452456964996,-3.819962906026543
6748,-3.8908613152642326,-4.587308793800889,-3.8908613152642326,-4.587308793800889,-3.520106480040461,-3.884024140370505
6749,-3.8050291591454,-4.472865918975779,-3.8050291591454,-4.472865918975779,-3.405663605215351,-3.7695812655453955
6750,-3.6260285782368533,-4.082156002882501,-3.6260285782368533,-4.082156002882501,-3.2817542675621807,-3.5546925128097135
6751,-3.562732506494235,-3.7099163738543197,-3.4372881603971694,-3.7099163738543197,-3.131367330606285,-3.6144228745070173
6752,-3.531266899519484,-3.6732064990504427,-3.405822553422418,-3.6732064990504427,-3.057947580998532,-3.5777129997031403
6753,-3.675314184179491,-3.8412616644871185,-3.5498698380824254,-3.8412616644871185,-3.394057911871883,-3.745768165139816
6754,-3.783346130809912,-3.9410199634493677,-3.6735823279749797,-3.9410199634493677,-3.6804358732096274,-3.8591683925802513
6755,-3.6579486386951245,-3.7977085438896117,-3.5481848358601926,-3.7977085438896117,-3.4296408889800536,-3.7158569730204953
6756,-3.6669269343392754,-3.8314765396735333,-3.54148258824221,-3.8314765396735333,-3.374487662244713,-3.735983040326231
6757,-3.607768392743202,-3.762458241144781,-3.4823240466461365,-3.762458241144781,-3.2364510651872087,-3.6669647417974787
6758,-3.635223207462043,-3.7944888583167624,-3.5097788613649774,-3.7944888583167624,-3.3005122995311695,-3.69899535896946
6759,-3.5861762611084242,-3.737267420904207,-3.4607319150113587,-3.737267420904207,-3.18606942470606,-3.6417739215569047
6760,-3.501657510295204,-3.6190901114325587,-3.391893707460272,-3.6190901114325587,-3.1170586321802123,-3.5372385405634423
6761,-3.605803380687854,-3.7601657270802087,-3.4803590345907884,-3.7601657270802087,-3.2318660370580634,-3.6144228745070173
6762,-3.5743377737131032,-3.723455852276332,-3.4488934276160372,-3.723455852276332,-3.1584462874503103,-3.5777129997031403
6763,-3.71838505837311,-3.8915110177130074,-3.5929407122760444,-3.8915110177130074,-3.4945566183236614,-3.745768165139816
6764,-3.821033145729328,-3.984090837642987,-3.7112693428943966,-3.984090837642987,-3.755809903048461,-3.8591683925802513
6765,-3.6956356536145414,-3.8407794180832306,-3.5858718507796095,-3.8407794180832306,-3.5050149188188873,-3.7158569730204953
6766,-3.7099978085328944,-3.8817258928994227,-3.584553462435829,-3.8817258928994227,-3.4749863686964915,-3.735983040326231
6767,-3.650839266936821,-3.81270759437067,-3.5253949208397555,-3.81270759437067,-3.3369497716389867,-3.6669647417974787
6768,-3.678294081655662,-3.8447382115426514,-3.5528497355585964,-3.8447382115426514,-3.401011005982948,-3.69899535896946
6769,-3.6292471353020437,-3.7875167741300966,-3.503802789204978,-3.7875167741300966,-3.286568131157838,-3.6417739215569047
6770,-3.539344525214621,-3.6621609856261776,-3.429580722379689,-3.6621609856261776,-3.192432662019046,-3.5372385405634423
6771,-3.656844298141074,-3.819713464108966,-3.531399952044008,-3.819713464108965,-3.3509615111155764,-3.6144228745070173
6772,-3.6253786911663224,-3.783003589305089,-3.4999343450692564,-3.783003589305089,-3.2775417615078233,-3.5777129997031403
6773,-3.76942597582633,-3.9510587547417644,-3.643981629729264,-3.951058754741764,-3.6136520923811744,-3.745768165139816
6774,-3.865693948500896,-4.035131755096208,-3.755930145665964,-4.035131755096207,-3.845131508591596,-3.8591683925802513
6775,-3.740296456386109,-3.891820335536451,-3.630532653551177,-3.8918203355364502,-3.594336524362022,-3.7158569730204953
6776,-3.7610387259861144,-3.9412736299281796,-3.6355943798890484,-3.941273629928179,-3.5940818427540044,-3.735983040326231
6777,-3.701880184390041,-3.8722553313994275,-3.576435838292975,-3.8722553313994266,-3.4560452456964996,-3.6669647417974787
6778,-3.729334999108882,-3.9042859485714083,-3.603890653011816,-3.904285948571408,-3.520106480040461,-3.69899535896946
6779,-3.6802880527552633,-3.8470645111588535,-3.5548437066581973,-3.847064511158853,-3.405663605215351,-3.6417739215569047
6780,-3.5840053279861888,-3.713201903079398,-3.4742415251512564,-3.7132019030793977,-3.2817542675621807,-3.5372385405634423
6781,-3.649597109271285,-4.11161666667554,-3.649597109271285,-4.111616666675541,-3.131367330606285,-3.748848811984721
6782,-3.605545259506633,-4.056551854469726,-3.605545259506633,-4.056551854469726,-3.057947580998532,-3.693783999778906
6783,-3.8072114580306433,-4.308634602624738,-3.8072114580306433,-4.308634602624739,-3.394057911871883,-3.945866747933919
6784,-3.9292711745626803,-4.354821633544363,-3.9292711745626803,-4.354821633544363,-3.6804358732096274,-4.064607349791707
6785,-3.7620745184096314,-4.154185646160704,-3.7620745184096314,-4.154185646160704,-3.4296408889800536,-3.8639713624080487
6786,-3.7954693082543414,-4.293956915404361,-3.7954693082543414,-4.293956915404362,-3.374487662244713,-3.9311890607135416
6787,-3.7126473500198385,-4.190429467611232,-3.7126473500198385,-4.190429467611233,-3.2364510651872087,-3.827661612920413
6788,-3.751084090626216,-4.238475393369204,-3.751084090626216,-4.238475393369204,-3.3005122995311695,-3.875707538678385
6789,-3.68241836573115,-4.152643237250372,-3.68241836573115,-4.152643237250372,-3.18606942470606,-3.7898753825595524
6790,-3.553686347209736,-3.9041198407208304,-3.553686347209736,-3.9041198407208313,-3.1170586321802123,-3.613905556968175
6791,-3.709896333142352,-4.186990696514374,-3.709896333142352,-4.186990696514374,-3.2318660370580634,-3.748848811984721
6792,-3.6658444833776995,-4.13192588430856,-3.6658444833776995,-4.13192588430856,-3.1584462874503103,-3.693783999778906
6793,-3.8675106819017104,-4.384008632463572,-3.8675106819017104,-4.384008632463572,-3.4945566183236614,-3.945866747933919
6794,-3.9795205277885692,-4.415120857415429,-3.9795205277885692,-4.415120857415429,-3.755809903048461,-4.064607349791707
6795,-3.8123238716355203,-4.214484870031771,-3.8123238716355203,-4.214484870031771,-3.5050149188188873,-3.8639713624080487
6796,-3.8557685321254085,-4.3693309452431945,-3.8557685321254085,-4.3693309452431945,-3.4749863686964915,-3.9311890607135416
6797,-3.7729465738909056,-4.265803497450066,-3.7729465738909056,-4.265803497450066,-3.3369497716389867,-3.827661612920413
6798,-3.811383314497283,-4.313849423208038,-3.811383314497283,-4.313849423208038,-3.401011005982948,-3.875707538678385
6799,-3.742717589602217,-4.228017267089205,-3.742717589602217,-4.228017267089205,-3.286568131157838,-3.7898753825595524
6800,-3.6039357004356254,-3.9644190645918975,-3.6039357004356254,-3.9644190645918975,-3.192432662019046,-3.613905556968175
6801,-3.7813536175768596,-4.276312302057509,-3.7813536175768596,-4.276312302057509,-3.3509615111155764,-3.748848811984721
6802,-3.737301767812208,-4.221247489851693,-3.737301767812208,-4.221247489851694,-3.2775417615078233,-3.693783999778906
6803,-3.938967966336218,-4.473330238006707,-3.938967966336218,-4.4733302380067075,-3.6136520923811744,-3.945866747933919
6804,-4.039068264817325,-4.486578141849938,-4.039068264817325,-4.486578141849938,-3.845131508591596,-4.064607349791707
6805,-3.8718716086642764,-4.285942154466279,-3.8718716086642764,-4.285942154466279,-3.594336524362022,-3.8639713624080487
6806,-3.927225816559916,-4.458652550786329,-3.927225816559916,-4.45865255078633,-3.5940818427540044,-3.9311890607135416
6807,-3.844403858325413,-4.355125102993201,-3.844403858325413,-4.355125102993202,-3.4560452456964996,-3.827661612920413
6808,-3.8828405989317907,-4.4031710287511725,-3.8828405989317907,-4.4031710287511725,-3.520106480040461,-3.875707538678385
6809,-3.8141748740367247,-4.31733887263234,-3.8141748740367247,-4.31733887263234,-3.405663605215351,-3.7898753825595524
6810,-3.663483437464382,-4.035876349026405,-3.663483437464382,-4.035876349026405,-3.2817542675621807,-3.613905556968175
6811,-3.515713758188967,-3.9442624778226434,-3.515713758188967,-3.9442624778226434,-3.131367330606285,-3.5814946231318237
6812,-3.471661908424315,-3.8891976656168286,-3.471661908424315,-3.8891976656168286,-3.057947580998532,-3.526429810926009
6813,-3.6733281069483255,-4.141280413771842,-3.6733281069483255,-4.141280413771842,-3.394057911871883,-3.7785125590810216
6814,-3.817701715327415,-4.220938282462045,-3.817701715327415,-4.220938282462045,-3.6804358732096274,-3.9307239987093894
6815,-3.650505059174366,-4.020302295078386,-3.650505059174366,-4.020302295078386,-3.4296408889800536,-3.730088011325731
6816,-3.6615859571720235,-4.126602726551464,-3.6615859571720235,-4.126602726551464,-3.374487662244713,-3.7638348718606442
6817,-3.5787639989375206,-4.023075278758336,-3.5787639989375206,-4.023075278758336,-3.2364510651872087,-3.6603074240675157
6818,-3.617200739543898,-4.071121204516307,-3.617200739543898,-4.071121204516307,-3.3005122995311695,-3.7083533498254875
6819,-3.548535014648832,-3.9852890483974743,-3.548535014648832,-3.9852890483974743,-3.18606942470606,-3.622521193706655
6820,-3.4421168879744712,-3.7702364896385134,-3.4421168879744712,-3.7702364896385134,-3.1170586321802123,-3.480022205885857
6821,-3.576012982060034,-4.019636507661477,-3.576012982060034,-4.019636507661477,-3.2318660370580634,-3.5814946231318237
6822,-3.5319611322953817,-3.964571695455662,-3.5319611322953817,-3.964571695455662,-3.1584462874503103,-3.526429810926009
6823,-3.7336273308193926,-4.2166544436106745,-3.7336273308193926,-4.2166544436106745,-3.4945566183236614,-3.7785125590810216
6824,-3.8679510685533045,-4.281237506333111,-3.8679510685533045,-4.281237506333111,-3.755809903048461,-3.9307239987093894
6825,-3.7007544124002556,-4.080601518949453,-3.7007544124002556,-4.080601518949453,-3.5050149188188873,-3.730088011325731
6826,-3.7218851810430906,-4.201976756390297,-3.7218851810430906,-4.201976756390297,-3.4749863686964915,-3.7638348718606442
6827,-3.6390632228085877,-4.098449308597169,-3.6390632228085877,-4.098449308597169,-3.3369497716389867,-3.6603074240675157
6828,-3.677499963414965,-4.1464952343551404,-3.677499963414965,-4.1464952343551404,-3.401011005982948,-3.7083533498254875
6829,-3.6088342385198993,-4.060663078236308,-3.6088342385198993,-4.060663078236308,-3.286568131157838,-3.622521193706655
6830,-3.49236624120036,-3.8305357135095797,-3.49236624120036,-3.8305357135095797,-3.192432662019046,-3.480022205885857
