idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9154,-3.541367001449138,-3.6850250176988903,-3.415927621722394,-3.6850250176988903,-3.0813698513825094,-3.5895540222017583
9155,-3.6159885958402747,-3.749784266110225,-3.506229138579374,-3.749784266110225,-3.3456123276814402,-3.6679519842555406
9156,-3.599188925666558,-3.7524839292858805,-3.4737495459398144,-3.7524839292858805,-3.21628767455649,-3.606841267844752
9157,-3.680099666480039,-3.846879793568275,-3.5546602867532955,-3.846879793568275,-3.4050794031212788,-3.701237132127146
9158,-3.5629681503511215,-3.710226358084538,-3.437528770624378,-3.710226358084538,-3.131772532153804,-3.564583696643409
9159,-3.584371286543992,-3.735196683642887,-3.4589319068172486,-3.735196683642887,-3.181713183270503,-3.5895540222017583
9160,-3.6536173452982723,-3.792788551205079,-3.5438578880373717,-3.792788551205079,-3.4208698265974355,-3.6679519842555406
9161,-3.6502923807203134,-3.8121046268485954,-3.5248530009935695,-3.8121046268485954,-3.3355290696819195,-3.606841267844752
9162,-3.7312031215337944,-3.9065004911309895,-3.60576374180705,-3.9065004911309895,-3.5243207982467077,-3.701237132127146
9163,-3.614071605404877,-3.7698470556472525,-3.4886322256781326,-3.7698470556472525,-3.2510139272792333,-3.564583696643409
9164,-3.6354747415977475,-3.794817381205602,-3.5100353618710036,-3.794817381205602,-3.3009545783959324,-3.5895540222017583
9165,-3.698332868470308,-3.8438920062588346,-3.5885734112094076,-3.8438920062588346,-3.5103008729415075,-3.6679519842555406
9166,-3.640610933177028,-4.100427855005431,-3.640610933177028,-4.100427855005431,-3.1159443426684965,-3.7377024472379317
9167,-3.7538859703159013,-4.242021651429022,-3.7538859703159013,-4.242021651429022,-3.3047360712332847,-3.879296243661523
9168,-3.5899018477354168,-4.037041498203417,-3.5899018477354168,-4.037041498203417,-3.0314292002658103,-3.6743160904359176
9169,-3.619866238405436,-4.07449698654094,-3.619866238405436,-4.07449698654094,-3.0813698513825094,-3.7117715787734413
9170,-3.7062784914342353,-4.087265540548399,-3.7062784914342353,-4.087265540548399,-3.3456123276814402,-3.7970852143343996
9171,-3.7008169323098246,-4.175685353921426,-3.7008169323098246,-4.175685353921426,-3.21628767455649,-3.7377024472379317
9172,-3.8140919694486977,-4.317279150345017,-3.8140919694486977,-4.317279150345017,-3.4050794031212788,-3.879296243661523
9173,-3.650107846868213,-4.112298997119412,-3.650107846868213,-4.112298997119412,-3.131772532153804,-3.6743160904359176
9174,-3.680072237538232,-4.149754485456936,-3.680072237538232,-4.149754485456936,-3.181713183270503,-3.7117715787734413
9175,-3.7564501573782323,-4.147471539681195,-3.7564501573782323,-4.147471539681195,-3.4208698265974355,-3.7970852143343996
9176,-3.772361769385082,-4.265116400265498,-3.772361769385082,-4.265116400265498,-3.3355290696819195,-3.7377024472379317
9177,-3.885636806523955,-4.406710196689089,-3.885636806523955,-4.406710196689089,-3.5243207982467077,-3.879296243661523
9178,-3.7216526839434705,-4.201730043463484,-3.7216526839434705,-4.201730043463484,-3.2510139272792333,-3.6743160904359176
9179,-3.7516170746134896,-4.239185531801008,-3.7516170746134896,-4.239185531801008,-3.3009545783959324,-3.7117715787734413
9180,-3.8160708549409468,-4.219016376756453,-3.8160708549409468,-4.219016376756453,-3.5103008729415075,-3.7970852143343996
9181,-3.5064661404348088,-3.9327468640776564,-3.5064661404348088,-3.9327468640776564,-3.1159443426684965,-3.5700214563101573
9182,-3.619741177573682,-4.074340660501248,-3.619741177573682,-4.074340660501248,-3.3047360712332847,-3.7116152527337487
9183,-3.4557570549931973,-3.8693605072756423,-3.4557570549931973,-3.8693605072756423,-3.0314292002658103,-3.5066350995081432
9184,-3.4857214456632164,-3.906815995613166,-3.4857214456632164,-3.906815995613166,-3.0813698513825094,-3.544090587845667
9185,-3.5944911641490527,-3.9531207478061794,-3.5944911641490527,-3.9531207478061794,-3.3456123276814402,-3.66294042159218
9186,-3.566672139567605,-4.008004362993652,-3.566672139567605,-4.008004362993652,-3.21628767455649,-3.5700214563101573
9187,-3.679947176706478,-4.149598159417243,-3.679947176706478,-4.149598159417243,-3.4050794031212788,-3.7116152527337487
9188,-3.5159630541259936,-3.9446180061916376,-3.5159630541259936,-3.9446180061916376,-3.131772532153804,-3.5066350995081432
9189,-3.5459274447960127,-3.9820734945291614,-3.5459274447960127,-3.9820734945291614,-3.181713183270503,-3.544090587845667
9190,-3.6446628300930493,-4.013326746938976,-3.6446628300930493,-4.013326746938976,-3.4208698265974355,-3.66294042159218
9191,-3.6382169766428625,-4.097435409337724,-3.6382169766428625,-4.097435409337724,-3.3355290696819195,-3.5700214563101573
9192,-3.7514920137817356,-4.239029205761315,-3.7514920137817356,-4.239029205761315,-3.5243207982467077,-3.7116152527337487
9193,-3.587507891201251,-4.03404905253571,-3.587507891201251,-4.03404905253571,-3.2510139272792333,-3.5066350995081432
9194,-3.61747228187127,-4.071504540873233,-3.61747228187127,-4.071504540873233,-3.3009545783959324,-3.544090587845667
9195,-3.704283527655764,-4.084871584014233,-3.704283527655764,-4.084871584014233,-3.5103008729415075,-3.66294042159218
9196,-3.72792871389308,-4.0774319838738995,-3.508409799371279,-4.0774319838738995,-3.1159443426684965,-3.8864899928796355
9197,-3.8695225103166715,-4.266223712438688,-3.6500035957948698,-4.266223712438688,-3.3047360712332847,-4.075281721444424
9198,-3.664542357091066,-3.9929168414712137,-3.445023442569264,-3.9929168414712137,-3.0314292002658103,-3.80197485047695
9199,-3.70199784542859,-4.042857492587912,-3.482478930906788,-4.042857492587912,-3.0813698513825094,-3.8519155015936484
9200,-3.7892662276585183,-4.066728058585492,-3.6136510960410773,-4.066728058585492,-3.3456123276814402,-3.9235215653397946
9201,-3.8031862128090754,-4.177775315761893,-3.583667298287274,-4.177775315761893,-3.21628767455649,-3.8864899928796355
9202,-3.944780009232667,-4.366567044326682,-3.725261094710865,-4.366567044326682,-3.4050794031212788,-4.075281721444424
9203,-3.7397998560070613,-4.093260173359208,-3.520280941485259,-4.093260173359208,-3.131772532153804,-3.80197485047695
9204,-3.777255344344585,-4.1432008244759055,-3.5577364298227834,-4.1432008244759055,-3.181713183270503,-3.8519155015936484
9205,-3.8494722267913146,-4.141985557501488,-3.6738570951738736,-4.141985557501488,-3.4208698265974355,-3.9235215653397946
9206,-3.8926172591531474,-4.2970167108873225,-3.673098344631346,-4.2970167108873225,-3.3355290696819195,-3.8864899928796355
9207,-4.034211055576739,-4.485808439452111,-3.814692141054937,-4.485808439452111,-3.5243207982467077,-4.075281721444424
9208,-3.8292309023511333,-4.212501568484637,-3.609711987829331,-4.212501568484637,-3.2510139272792333,-3.80197485047695
9209,-3.866686390688657,-4.262442219601335,-3.6471674761668553,-4.262442219601335,-3.3009545783959324,-3.8519155015936484
9210,-3.9210170638665724,-4.23141660384556,-3.7454019322491314,-4.23141660384556,-3.5103008729415075,-3.9235215653397946
9211,-3.53153360962886,-4.1082637308840075,-3.53153360962886,-4.1082637308840075,-3.1159443426684965,-3.624629853860675
9212,-3.673127406052451,-4.297055459448796,-3.673127406052451,-4.297055459448796,-3.3047360712332847,-3.813421582425463
9213,-3.468147252826845,-4.023748588481322,-3.468147252826845,-4.023748588481322,-3.0314292002658103,-3.5401147114579885
9214,-3.505602741164369,-4.07368923959802,-3.505602741164369,-4.07368923959802,-3.0813698513825094,-3.5900553625746876
9215,-3.6321501442471424,-4.089851868843073,-3.6321501442471424,-4.089851868843073,-3.3456123276814402,-3.7271264610755743
9216,-3.606791108544855,-4.208607062772001,-3.606791108544855,-4.208607062772001,-3.21628767455649,-3.624629853860675
9217,-3.748384904968446,-4.39739879133679,-3.748384904968446,-4.39739879133679,-3.4050794031212788,-3.813421582425463
9218,-3.54340475174284,-4.124091920369316,-3.54340475174284,-4.124091920369316,-3.131772532153804,-3.5401147114579885
9219,-3.5808602400803644,-4.174032571486014,-3.5808602400803644,-4.174032571486014,-3.181713183270503,-3.5900553625746876
9220,-3.6923561433799383,-4.165109367759069,-3.6923561433799383,-4.165109367759069,-3.4208698265974355,-3.7271264610755743
9221,-3.696222154888927,-4.327848457897431,-3.696222154888927,-4.327848457897431,-3.3355290696819195,-3.624629853860675
9222,-3.837815951312518,-4.516640186462219,-3.837815951312518,-4.516640186462219,-3.5243207982467077,-3.813421582425463
9223,-3.632835798086912,-4.243333315494745,-3.632835798086912,-4.243333315494745,-3.2510139272792333,-3.5401147114579885
9224,-3.6702912864244364,-4.2932739666114434,-3.6702912864244364,-4.2932739666114434,-3.3009545783959324,-3.5900553625746876
9225,-3.763900980455196,-4.254540414103141,-3.763900980455196,-4.254540414103141,-3.5103008729415075,-3.7271264610755743
9226,-3.471348220426323,-3.8053492153389037,-3.471348220426323,-3.8053492153389037,-3.1159443426684965,-3.5151688891249044
9227,-3.565744084708717,-3.918624252477777,-3.565744084708717,-3.918624252477777,-3.3047360712332847,-3.6284439262637775
9228,-3.42909064922498,-3.7546401298972922,-3.42909064922498,-3.7546401298972922,-3.0314292002658103,-3.464459803683293
9229,-3.4540609747833293,-3.7846045205673113,-3.4540609747833293,-3.7846045205673113,-3.0813698513825094,-3.494424194353312
9230,-3.5518150864683156,-3.8435603932357982,-3.5518150864683156,-3.8435603932357982,-3.3456123276814402,-3.6017434547241325
9231,-3.5215198863703194,-3.8655552144717,-3.5215198863703194,-3.8655552144717,-3.21628767455649,-3.5151688891249044
9232,-3.615915750652714,-3.978830251610573,-3.615915750652714,-3.978830251610573,-3.4050794031212788,-3.6284439262637775
9233,-3.479262315168977,-3.8148461290300886,-3.479262315168977,-3.8148461290300886,-3.131772532153804,-3.464459803683293
9234,-3.504232640727326,-3.8448105197001077,-3.504232640727326,-3.8448105197001077,-3.181713183270503,-3.494424194353312
9235,-3.5948193715631698,-3.8937320591797953,-3.5948193715631698,-3.8937320591797953,-3.4208698265974355,-3.6017434547241325
9236,-3.5811405839330344,-3.9371000515469574,-3.5811405839330344,-3.9371000515469574,-3.3355290696819195,-3.5151688891249044
9237,-3.6755364482154285,-4.050375088685831,-3.6755364482154285,-4.050375088685831,-3.5243207982467077,-3.6284439262637775
9238,-3.5388830127316915,-3.8863909661053464,-3.5388830127316915,-3.8863909661053464,-3.2510139272792333,-3.464459803683293
9239,-3.563853338290041,-3.916355356775365,-3.563853338290041,-3.916355356775365,-3.3009545783959324,-3.494424194353312
9240,-3.6459228266169252,-3.9533527567425097,-3.6459228266169252,-3.9533527567425097,-3.5103008729415075,-3.6017434547241325
9241,-3.6133043761382915,-3.975696602193267,-3.6133043761382915,-3.975696602193266,-3.1159443426684965,-3.685516275979267
9242,-3.7077002404206856,-4.088971639332139,-3.7077002404206856,-4.088971639332139,-3.3047360712332847,-3.79879131311814
9243,-3.5710468049369486,-3.924987516751655,-3.5710468049369486,-3.924987516751655,-3.0314292002658103,-3.6348071905376558
9244,-3.596017130495298,-3.9549519074216746,-3.596017130495298,-3.954951907421674,-3.0813698513825094,-3.664771581207675
9245,-3.6734917913642886,-3.9855165489477677,-3.6734917913642886,-3.9855165489477673,-3.3456123276814402,-3.743699610436101
9246,-3.6634760420822885,-4.035902601326063,-3.6634760420822885,-4.035902601326063,-3.21628767455649,-3.685516275979267
9247,-3.7578719063646826,-4.149177638464936,-3.7578719063646826,-4.149177638464936,-3.4050794031212788,-3.79879131311814
9248,-3.6212184708809456,-3.9851935158844514,-3.6212184708809456,-3.9851935158844514,-3.131772532153804,-3.6348071905376558
9249,-3.646188796439295,-4.015157906554471,-3.646188796439295,-4.01515790655447,-3.181713183270503,-3.664771581207675
9250,-3.7164960764591433,-4.035688214891764,-3.7164960764591433,-4.035688214891764,-3.4208698265974355,-3.743699610436101
9251,-3.723096739645003,-4.10744743840132,-3.723096739645003,-4.10744743840132,-3.3355290696819195,-3.685516275979267
9252,-3.817492603927397,-4.220722475540193,-3.817492603927397,-4.220722475540193,-3.5243207982467077,-3.79879131311814
9253,-3.68083916844366,-4.056738352959709,-3.68083916844366,-4.056738352959709,-3.2510139272792333,-3.6348071905376558
9254,-3.7058094940020094,-4.086702743629727,-3.7058094940020094,-4.086702743629727,-3.3009545783959324,-3.664771581207675
9255,-3.7675995315128987,-4.095308912454478,-3.7675995315128987,-4.095308912454478,-3.5103008729415075,-3.743699610436101
9256,-3.3460687458045015,-3.7322501207897725,-3.3460687458045015,-3.7322501207897725,-3.1159443426684965,-3.3695247130222734
9257,-3.4593437829433746,-3.873843917213364,-3.4593437829433746,-3.873843917213364,-3.3047360712332847,-3.511118509445865
9258,-3.29535966036289,-3.6688637639877584,-3.29535966036289,-3.6688637639877584,-3.0314292002658103,-3.3061383562202593
9259,-3.325324051032909,-3.706319252325282,-3.325324051032909,-3.706319252325282,-3.0813698513825094,-3.343593844557783
9260,-3.4608266686237967,-3.792723353175872,-3.4608266686237967,-3.792723353175872,-3.3456123276814402,-3.502543026961873
9261,-3.406274744937298,-3.807507619705768,-3.406274744937298,-3.807507619705768,-3.21628767455649,-3.3695247130222734
9262,-3.519549782076171,-3.949101416129359,-3.519549782076171,-3.949101416129359,-3.4050794031212788,-3.511118509445865
9263,-3.3555656594956864,-3.7441212629037537,-3.3555656594956864,-3.7441212629037537,-3.131772532153804,-3.3061383562202593
9264,-3.3855300501657055,-3.7815767512412775,-3.3855300501657055,-3.7815767512412775,-3.181713183270503,-3.343593844557783
9265,-3.5109983345677933,-3.8529293523086685,-3.5109983345677933,-3.8529293523086685,-3.4208698265974355,-3.502543026961873
9266,-3.4778195820125553,-3.8969386660498397,-3.4778195820125553,-3.8969386660498397,-3.3355290696819195,-3.3695247130222734
9267,-3.5910946191514284,-4.038532462473431,-3.5910946191514284,-4.038532462473431,-3.5243207982467077,-3.511118509445865
9268,-3.4271104965709442,-3.8335523092478256,-3.4271104965709442,-3.8335523092478256,-3.2510139272792333,-3.3061383562202593
9269,-3.457074887240963,-3.8710077975853494,-3.457074887240963,-3.8710077975853494,-3.3009545783959324,-3.343593844557783
9270,-3.5706190321305082,-3.9244741893839263,-3.5706190321305082,-3.9244741893839263,-3.5103008729415075,-3.502543026961873
9271,-3.4317351999928163,-3.757813590818696,-3.4317351999928154,-3.757813590818696,-3.1159443426684965,-3.4676332646046966
9272,-3.5261310642752104,-3.871088627957569,-3.52613106427521,-3.871088627957569,-3.3047360712332847,-3.5809083017435697
9273,-3.3894776287914734,-3.7071045053770844,-3.389477628791473,-3.7071045053770844,-3.0314292002658103,-3.416924179163085
9274,-3.4144479543498227,-3.7370688960471035,-3.414447954349822,-3.7370688960471035,-3.0813698513825094,-3.446888569833104
9275,-3.517861068953881,-3.8039473728022917,-3.5178610689538807,-3.8039473728022917,-3.3456123276814402,-3.562130434290626
9276,-3.481906865936813,-3.818019589951492,-3.4819068659368124,-3.818019589951492,-3.21628767455649,-3.4676332646046966
9277,-3.5763027302192074,-3.9312946270903653,-3.5763027302192065,-3.9312946270903653,-3.4050794031212788,-3.5809083017435697
9278,-3.4396492947354704,-3.7673105045098807,-3.4396492947354695,-3.7673105045098807,-3.131772532153804,-3.416924179163085
9279,-3.4646196202938193,-3.7972748951799,-3.464619620293819,-3.7972748951799,-3.181713183270503,-3.446888569833104
9280,-3.560865354048736,-3.8541190387462887,-3.5608653540487354,-3.8541190387462887,-3.4208698265974355,-3.562130434290626
9281,-3.541527563499528,-3.8895644270267495,-3.541527563499527,-3.8895644270267495,-3.3355290696819195,-3.4676332646046966
9282,-3.635923427781922,-4.002839464165623,-3.6359234277819215,-4.002839464165623,-3.5243207982467077,-3.5809083017435697
9283,-3.499269992298185,-3.8388553415851385,-3.4992699922981845,-3.8388553415851385,-3.2510139272792333,-3.416924179163085
9284,-3.5242403178565342,-3.868819732255157,-3.5242403178565334,-3.868819732255157,-3.3009545783959324,-3.446888569833104
9285,-3.6119688091024913,-3.913739736309003,-3.6119688091024904,-3.913739736309003,-3.5103008729415075,-3.562130434290626
9286,-3.3274381206404557,-3.708961839334716,-3.3274381206404557,-3.708961839334716,-3.1159443426684965,-3.346236431567216
9287,-3.440713157779329,-3.8505556357583073,-3.440713157779329,-3.850555635758307,-3.3047360712332847,-3.4878302279908073
9288,-3.2767290351988443,-3.645575482532702,-3.2767290351988443,-3.645575482532701,-3.0314292002658103,-3.282850074765202
9289,-3.3066934258688634,-3.6830309708702256,-3.3066934258688634,-3.683030970870225,-3.0813698513825094,-3.3203055631027256
9290,-3.4453011476537583,-3.7740927280118273,-3.4453011476537583,-3.7740927280118273,-3.3456123276814402,-3.483912401797827
9291,-3.3876441197732516,-3.784219338250711,-3.3876441197732516,-3.784219338250711,-3.21628767455649,-3.346236431567216
