idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10510,-58.446065483278176,-52.27671471626623,-56.42547952774014,-52.27671471626623,-22.6664814076684,-50.262330256023645
10511,-59.81770400803884,-53.64835324102688,-57.7971180525008,-53.64835324102689,-24.038119932429066,-50.80993580414966
10512,-58.03670060395054,-51.86734983693859,-56.016114648412504,-51.867349836938594,-22.257116528340767,-49.028932400061365
10513,-59.82256035105141,-53.65320958403945,-57.80197439551337,-53.65320958403946,-24.042976275441635,-50.81479214716223
10514,-59.761959593020485,-53.59260882600853,-57.74137363748245,-53.59260882600854,-23.982375517410713,-50.75419138913131
10515,-59.27009845991283,-53.10074769290087,-57.24951250437479,-53.10074769290088,-23.490514384303054,-50.262330256023645
10516,-42.90775492032139,-38.75899010884747,-42.90775492032139,-38.75899010884747,-22.51990708226012,-35.41819956660116
10517,-41.12675151623309,-36.977986704759175,-41.12675151623309,-36.977986704759175,-20.73890367817182,-33.63719616251286
10518,-42.91261126333396,-38.76384645186005,-42.91261126333396,-38.76384645186005,-22.52476342527269,-35.42305590961372
10519,-42.852010505303035,-38.70324569382912,-42.852010505303035,-38.70324569382912,-22.464162667241766,-35.36245515158281
10520,-42.36014937219538,-38.21138456072146,-42.36014937219538,-38.21138456072146,-21.972301534134104,-34.870594018475146
10521,-43.60193479385568,-39.453169982381766,-43.60193479385568,-39.453169982381766,-23.21408695579441,-35.41819956660116
10522,-41.82093138976739,-37.67216657829347,-41.82093138976739,-37.67216657829347,-21.433083551706112,-33.63719616251286
10523,-43.60679113686825,-39.45802632539434,-43.60679113686825,-39.458026325394336,-23.21894329880698,-35.42305590961372
10524,-43.54619037883733,-39.39742556736341,-43.54619037883733,-39.39742556736341,-23.158342540776058,-35.36245515158281
10525,-43.054329245729676,-38.90556443425576,-43.054329245729676,-38.90556443425575,-22.6664814076684,-34.870594018475146
10526,-44.42596777049034,-40.27720295901642,-44.42596777049034,-40.27720295901642,-24.038119932429066,-35.41819956660116
10527,-42.64496436640204,-38.496199554928126,-42.64496436640204,-38.496199554928126,-22.257116528340767,-33.63719616251286
10528,-44.43082411350291,-40.28205930202899,-44.43082411350291,-40.28205930202899,-24.042976275441635,-35.42305590961372
10529,-44.370223355471985,-40.22145854399807,-44.370223355471985,-40.22145854399807,-23.982375517410713,-35.36245515158281
10530,-43.87836222236433,-39.729597410890406,-43.87836222236433,-39.729597410890406,-23.490514384303054,-34.870594018475146
10531,-41.365529247101804,-37.21676443562789,-41.365529247101804,-37.21676443562789,-22.51990708226012,-33.87597389338157
10532,-39.58452584301351,-35.43576103153959,-39.58452584301351,-35.43576103153959,-20.73890367817182,-32.094970489293274
10533,-41.370385590114374,-37.22162077864046,-41.370385590114374,-37.22162077864046,-22.52476342527269,-33.88083023639414
10534,-41.30978483208345,-37.161020020609534,-41.30978483208345,-37.161020020609534,-22.464162667241766,-33.82022947836322
10535,-40.81792369897579,-36.66915888750188,-40.81792369897579,-36.66915888750188,-21.972301534134104,-33.328368345255555
10536,-42.0597091206361,-37.91094430916218,-42.0597091206361,-37.91094430916218,-23.21408695579441,-33.87597389338157
10537,-40.278705716547805,-36.12994090507389,-40.278705716547805,-36.12994090507389,-21.433083551706112,-32.094970489293274
10538,-42.06456546364867,-37.91580065217475,-42.06456546364867,-37.91580065217475,-23.21894329880698,-33.88083023639414
10539,-42.00396470561775,-37.85519989414383,-42.00396470561775,-37.85519989414383,-23.158342540776058,-33.82022947836322
10540,-41.512103572510085,-37.363338761036175,-41.512103572510085,-37.363338761036175,-22.6664814076684,-33.328368345255555
10541,-42.88374209727075,-38.73497728579684,-42.883742097270755,-38.73497728579683,-24.038119932429066,-33.87597389338157
10542,-41.10273869318245,-36.95397388170854,-41.10273869318246,-36.953973881708535,-22.257116528340767,-32.094970489293274
10543,-42.88859844028332,-38.73983362880941,-42.888598440283324,-38.73983362880941,-24.042976275441635,-33.88083023639414
10544,-42.827997682252395,-38.679232870778485,-42.8279976822524,-38.67923287077848,-23.982375517410713,-33.82022947836322
10545,-42.33613654914474,-38.18737173767083,-42.33613654914474,-38.18737173767082,-23.490514384303054,-33.328368345255555
10546,-35.3299678956749,-29.16061712866294,-33.30938194013686,-29.16061712866294,-22.51990708226012,-27.840412541954663
10547,-33.5489644915866,-27.37961372457464,-31.528378536048557,-27.37961372457464,-20.73890367817182,-26.059409137866368
10548,-35.33482423868747,-29.165473471675508,-33.31423828314942,-29.165473471675508,-22.52476342527269,-27.845268884967233
10549,-35.274223480656545,-29.104872713644586,-33.253637525118506,-29.104872713644586,-22.464162667241766,-27.78466812693631
10550,-34.78236234754888,-28.613011580536927,-32.761776392010844,-28.613011580536927,-21.972301534134104,-27.292806993828652
10551,-36.02414776920919,-29.854797002197234,-34.00356181367115,-29.854797002197234,-23.21408695579441,-27.840412541954663
10552,-34.2431443651209,-28.073793598108935,-32.22255840958285,-28.073793598108935,-21.433083551706112,-26.059409137866368
10553,-36.02900411222176,-29.859653345209804,-34.00841815668372,-29.859653345209804,-23.21894329880698,-27.845268884967233
10554,-35.96840335419084,-29.79905258717888,-33.947817398652795,-29.79905258717888,-23.158342540776058,-27.78466812693631
10555,-35.47654222108318,-29.307191454071223,-33.45595626554514,-29.307191454071223,-22.6664814076684,-27.292806993828652
10556,-36.84818074584385,-30.678829978831885,-34.8275947903058,-30.678829978831885,-24.038119932429066,-27.840412541954663
10557,-35.067177341755546,-28.89782657474359,-33.04659138621751,-28.89782657474359,-22.257116528340767,-26.059409137866368
10558,-36.85303708885641,-30.683686321844455,-34.83245113331837,-30.683686321844455,-24.042976275441635,-27.845268884967233
10559,-36.792436330825495,-30.623085563813532,-34.77185037528745,-30.623085563813532,-23.982375517410713,-27.78466812693631
10560,-36.30057519771783,-30.131224430705874,-34.279989242179795,-30.131224430705874,-23.490514384303054,-27.292806993828652
10561,-33.54867133723045,-29.399906525756535,-33.54867133723045,-29.399906525756535,-22.51990708226012,-26.059115983510218
10562,-31.767667933142157,-27.61890312166824,-31.767667933142157,-27.61890312166824,-20.73890367817182,-24.278112579421922
10563,-33.55352768024302,-29.404762868769105,-33.55352768024302,-29.404762868769105,-22.52476342527269,-26.063972326522787
10564,-33.4929269222121,-29.344162110738182,-33.4929269222121,-29.344162110738182,-22.464162667241766,-26.003371568491865
10565,-33.001065789104445,-28.852300977630524,-33.001065789104445,-28.852300977630524,-21.972301534134104,-25.511510435384206
10566,-34.24285121076475,-30.09408639929083,-34.24285121076475,-30.09408639929083,-23.21408695579441,-26.059115983510218
10567,-32.46184780667645,-28.313082995202535,-32.46184780667645,-28.313082995202535,-21.433083551706112,-24.278112579421922
10568,-34.24770755377732,-30.0989427423034,-34.24770755377732,-30.0989427423034,-23.21894329880698,-26.063972326522787
10569,-34.187106795746395,-30.038341984272478,-34.187106795746395,-30.038341984272478,-23.158342540776058,-26.003371568491865
10570,-33.69524566263874,-29.54648085116482,-33.69524566263874,-29.54648085116482,-22.6664814076684,-25.511510435384206
10571,-35.066884187399396,-30.918119375925485,-35.0668841873994,-30.918119375925485,-24.038119932429066,-26.059115983510218
10572,-33.2858807833111,-29.13711597183719,-33.28588078331111,-29.13711597183719,-22.257116528340767,-24.278112579421922
10573,-35.07174053041197,-30.922975718938055,-35.07174053041197,-30.922975718938055,-24.042976275441635,-26.063972326522787
10574,-35.01113977238104,-30.862374960907133,-35.01113977238105,-30.862374960907133,-23.982375517410713,-26.003371568491865
10575,-34.51927863927339,-30.370513827799474,-34.519278639273395,-30.370513827799474,-23.490514384303054,-25.511510435384206
10576,-48.96445637816059,-44.815691566686674,-48.96445637816059,-44.815691566686674,-22.51990708226012,-41.474901024440356
10577,-47.183452974072296,-43.03468816259838,-47.183452974072296,-43.03468816259838,-20.73890367817182,-39.69389762035206
10578,-48.96931272117316,-44.82054790969924,-48.96931272117316,-44.82054790969924,-22.52476342527269,-41.479757367452926
10579,-48.90871196314224,-44.75994715166832,-48.90871196314224,-44.75994715166832,-22.464162667241766,-41.419156609422004
10580,-48.416850830034576,-44.268086018560666,-48.416850830034576,-44.268086018560666,-21.972301534134104,-40.92729547631434
10581,-49.65863625169489,-45.50987144022097,-49.65863625169488,-45.50987144022097,-23.21408695579441,-41.474901024440356
10582,-47.87763284760659,-43.728868036132674,-47.877632847606584,-43.728868036132674,-21.433083551706112,-39.69389762035206
10583,-49.663492594707456,-45.51472778323354,-49.66349259470745,-45.51472778323354,-23.21894329880698,-41.479757367452926
10584,-49.602891836676534,-45.45412702520262,-49.60289183667653,-45.45412702520262,-23.158342540776058,-41.419156609422004
10585,-49.11103070356887,-44.96226589209496,-49.11103070356887,-44.96226589209496,-22.6664814076684,-40.92729547631434
10586,-50.482669228329534,-46.33390441685562,-50.482669228329534,-46.333904416855624,-24.038119932429066,-41.474901024440356
10587,-48.70166582424124,-44.55290101276732,-48.70166582424124,-44.55290101276733,-22.257116528340767,-39.69389762035206
10588,-50.487525571342104,-46.33876075986819,-50.487525571342104,-46.338760759868194,-24.042976275441635,-41.479757367452926
10589,-50.42692481331118,-46.278160001837264,-50.42692481331118,-46.27816000183727,-23.982375517410713,-41.419156609422004
10590,-49.93506368020353,-45.7862988687296,-49.93506368020353,-45.78629886872962,-23.490514384303054,-40.92729547631434
10591,-50.91765821607922,-46.7688934046053,-50.91765821607922,-46.7688934046053,-22.51990708226012,-43.42810286235898
10592,-49.13665481199092,-44.987890000517005,-49.13665481199092,-44.987890000517005,-20.73890367817182,-41.64709945827069
10593,-50.92251455909179,-46.77374974761787,-50.92251455909179,-46.77374974761787,-22.52476342527269,-43.43295920537155
10594,-50.861913801060865,-46.71314898958695,-50.861913801060865,-46.71314898958695,-22.464162667241766,-43.37235844734063
10595,-50.3700526679532,-46.22128785647929,-50.3700526679532,-46.22128785647929,-21.972301534134104,-42.88049731423297
10596,-51.611838089613514,-47.463073278139596,-51.611838089613514,-47.463073278139596,-23.21408695579441,-43.42810286235898
10597,-49.83083468552522,-45.6820698740513,-49.83083468552522,-45.6820698740513,-21.433083551706112,-41.64709945827069
10598,-51.61669443262608,-47.467929621152166,-51.61669443262608,-47.467929621152166,-23.21894329880698,-43.43295920537155
10599,-51.55609367459516,-47.40732886312124,-51.55609367459516,-47.40732886312124,-23.158342540776058,-43.37235844734063
10600,-51.0642325414875,-46.91546773001359,-51.0642325414875,-46.91546773001359,-22.6664814076684,-42.88049731423297
10601,-52.43587106624816,-48.28710625477425,-52.43587106624817,-48.28710625477425,-24.038119932429066,-43.42810286235898
10602,-50.654867662159866,-46.506102850685956,-50.65486766215987,-46.506102850685956,-22.257116528340767,-41.64709945827069
10603,-52.44072740926073,-48.29196259778682,-52.44072740926074,-48.29196259778682,-24.042976275441635,-43.43295920537155
10604,-52.38012665122981,-48.2313618397559,-52.380126651229816,-48.2313618397559,-23.982375517410713,-43.37235844734063
10605,-51.888265518122154,-47.73950070664824,-51.888265518122154,-47.73950070664824,-23.490514384303054,-42.88049731423297
10606,-39.517789972982555,-35.36902516150864,-39.517789972982555,-35.369025161508645,-22.51990708226012,-32.02823461926232
10607,-37.73678656889426,-33.58802175742034,-37.73678656889426,-33.58802175742034,-20.73890367817182,-30.247231215174025
10608,-39.522646315995125,-35.37388150452121,-39.522646315995125,-35.37388150452121,-22.52476342527269,-32.03309096227489
10609,-39.4620455579642,-35.313280746490285,-39.4620455579642,-35.31328074649029,-22.464162667241766,-31.972490204243968
10610,-38.97018442485654,-34.82141961338263,-38.97018442485654,-34.82141961338263,-21.972301534134104,-31.48062907113631
10611,-40.21196984651685,-36.063205035042934,-40.21196984651685,-36.063205035042934,-23.21408695579441,-32.02823461926232
10612,-38.430966442428556,-34.28220163095464,-38.430966442428556,-34.28220163095464,-21.433083551706112,-30.247231215174025
10613,-40.21682618952942,-36.0680613780555,-40.21682618952942,-36.0680613780555,-23.21894329880698,-32.03309096227489
10614,-40.1562254314985,-36.00746062002458,-40.1562254314985,-36.00746062002458,-23.158342540776058,-31.972490204243968
10615,-39.664364298390836,-35.515599486916926,-39.664364298390836,-35.515599486916926,-22.6664814076684,-31.48062907113631
10616,-41.036002823151506,-36.88723801167759,-41.036002823151506,-36.88723801167759,-24.038119932429066,-32.02823461926232
10617,-39.2549994190632,-35.10623460758929,-39.25499941906321,-35.10623460758929,-22.257116528340767,-30.247231215174025
10618,-41.04085916616407,-36.89209435469016,-41.040859166164076,-36.89209435469016,-24.042976275441635,-32.03309096227489
10619,-40.98025840813315,-36.831493596659236,-40.98025840813315,-36.831493596659236,-23.982375517410713,-31.972490204243968
10620,-40.48839727502549,-36.33963246355158,-40.48839727502549,-36.33963246355158,-23.490514384303054,-31.48062907113631
10621,-48.406261809661046,-44.25749699818713,-48.406261809661046,-44.25749699818713,-22.51990708226012,-40.91670645594081
10622,-46.62525840557275,-42.476493594098834,-46.62525840557275,-42.476493594098834,-20.73890367817182,-39.135703051852516
10623,-48.411118152673616,-44.2623533411997,-48.411118152673616,-44.2623533411997,-22.52476342527269,-40.92156279895338
10624,-48.350517394642694,-44.201752583168776,-48.350517394642694,-44.201752583168776,-22.464162667241766,-40.86096204092246
10625,-47.85865626153503,-43.70989145006112,-47.85865626153503,-43.70989145006112,-21.972301534134104,-40.3691009078148
10626,-49.10044168319534,-44.951676871721425,-49.100441683195335,-44.951676871721425,-23.21408695579441,-40.91670645594081
10627,-47.31943827910705,-43.17067346763313,-47.31943827910704,-43.17067346763313,-21.433083551706112,-39.135703051852516
10628,-49.10529802620791,-44.956533214733994,-49.105298026207905,-44.956533214733994,-23.21894329880698,-40.92156279895338
10629,-49.04469726817699,-44.89593245670307,-49.04469726817698,-44.89593245670307,-23.158342540776058,-40.86096204092246
10630,-48.55283613506933,-44.40407132359542,-48.55283613506933,-44.40407132359542,-22.6664814076684,-40.3691009078148
10631,-49.92447465982999,-45.77570984835608,-49.92447465982999,-45.77570984835608,-24.038119932429066,-40.91670645594081
10632,-48.143471255741694,-43.994706444267784,-48.143471255741694,-43.994706444267784,-22.257116528340767,-39.135703051852516
10633,-49.92933100284256,-45.78056619136865,-49.92933100284256,-45.78056619136865,-24.042976275441635,-40.92156279895338
