idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
7044,-3.7782478717864865,-4.173578624170813,-3.7782478717864865,-4.173578624170813,-3.845047778802078,-3.751698008368902
7045,-3.6110040641116306,-3.9728860549609855,-3.6110040641116306,-3.9728860549609855,-3.5941820672897946,-3.551005439159075
7046,-3.614248344795443,-4.067411903528091,-3.614248344795443,-4.067411903528091,-3.5939818694888714,-3.5400611337757026
7047,-3.5314263865609403,-3.963884455734963,-3.5314263865609403,-3.963884455734963,-3.4559452724313666,-3.4365336859825746
7048,-3.569863127167318,-4.011930381492934,-3.569863127167318,-4.011930381492934,-3.5200065067753283,-3.4845796117405454
7049,-3.501134285716455,-3.926019329679355,-3.501134285716455,-3.926019329679355,-3.4054584376905566,-3.398668559926967
7050,-3.402657544964311,-3.722870231984203,-3.402657544964311,-3.722870231984203,-3.2816622885688154,-3.3009896161822923
7051,-3.653267104583728,-3.9779945747340366,-3.4338944585167406,-3.9779945747340366,-3.131500466675169,-3.78669411033083
7052,-3.598122648063896,-3.904468632707593,-3.3787500019969086,-3.904468632707593,-3.057974524648726,-3.7131681683043873
7053,-3.850303068531386,-4.240709193330914,-3.630930422464399,-4.240709193330914,-3.3942150852720463,-4.049408728927708
7054,-3.9881494063971474,-4.315415584463233,-3.8126512895435574,-4.315415584463233,-3.6805450034190823,-4.171940236160828
7055,-3.7874568371873196,-4.064549872950949,-3.6119587203337304,-4.064549872950949,-3.4296792919067984,-3.9210745246485446
7056,-3.835625381311009,-4.221138943703743,-3.6162527352440215,-4.221138943703743,-3.3746448356448764,-4.029838479300538
7057,-3.7320979335178803,-4.08310234664624,-3.512725287450893,-4.08310234664624,-3.2366082385873725,-3.8918018822430334
7058,-3.780143859275852,-4.147163580990202,-3.5607712132088647,-4.147163580990202,-3.3006694729313337,-3.955863116586995
7059,-3.694232807462273,-4.03261551190543,-3.4748601613952856,-4.03261551190543,-3.186121403846562,-3.841315047502223
7060,-3.537441014210537,-3.75203009422997,-3.361942897356947,-3.75203009422997,-3.1171595131858196,-3.6085547459275653
7061,-3.7285806917781104,-4.078412690993212,-3.509208045711123,-4.078412690993212,-3.2319185829343446,-3.78669411033083
7062,-3.673436235258278,-4.004886748966769,-3.4540635891912905,-4.004886748966769,-3.158392640907902,-3.7131681683043873
7063,-3.925616655725768,-4.34112730959009,-3.7062440096587808,-4.34112730959009,-3.4946332015312223,-4.049408728927708
7064,-4.048400276152653,-4.390729171657615,-3.8729021592990627,-4.390729171657615,-3.7558585906134647,-4.171940236160828
7065,-3.8477077069428254,-4.139863460145331,-3.6722095900892358,-4.139863460145331,-3.5049928791011804,-3.9210745246485446
7066,-3.910938968505391,-4.321557059962919,-3.6915663224384034,-4.321557059962919,-3.4750629519040523,-4.029838479300538
7067,-3.8074115207122627,-4.183520462905416,-3.5880388746452754,-4.183520462905416,-3.337026354846548,-3.8918018822430334
7068,-3.8554574464702336,-4.247581697249377,-3.636084800403246,-4.247581697249377,-3.40108758919051,-3.955863116586995
7069,-3.769546394656655,-4.133033628164605,-3.5501737485896676,-4.133033628164605,-3.286539520105738,-3.841315047502223
7070,-3.597691883966043,-3.827343681424352,-3.4221937671124527,-3.827343681424352,-3.192473100380201,-3.6085547459275653
7071,-3.8177698799667246,-4.197331608578032,-3.598397233899737,-4.197331608578032,-3.3508375005191637,-3.78669411033083
7072,-3.762625423446892,-4.123805666551588,-3.5432527773799047,-4.123805666551588,-3.277311558492721,-3.7131681683043873
7073,-4.014805843914383,-4.460046227174908,-3.795433197847395,-4.460046227174908,-3.6135521191160414,-4.049408728927708
7074,-4.119751626703544,-4.479918359846229,-3.944253509849954,-4.479918359846229,-3.845047778802078,-4.171940236160828
7075,-3.9190590574937167,-4.229052648333945,-3.743560940640127,-4.229052648333945,-3.5941820672897946,-3.9210745246485446
7076,-4.0001281566940055,-4.440475977547739,-3.7807555106270176,-4.440475977547739,-3.5939818694888714,-4.029838479300538
7077,-3.896600708900877,-4.3024393804902346,-3.6772280628338896,-4.3024393804902346,-3.4559452724313666,-3.8918018822430334
7078,-3.944646634658848,-4.366500614834195,-3.7252739885918604,-4.366500614834195,-3.5200065067753283,-3.955863116586995
7079,-3.858735582845269,-4.2519525457494245,-3.639362936778282,-4.2519525457494245,-3.4054584376905566,-3.841315047502223
7080,-3.669043234516934,-3.916532869612966,-3.493545117663344,-3.916532869612966,-3.2816622885688154,-3.6085547459275653
7081,-3.627305143085554,-4.083732901390729,-3.627305143085554,-4.0837329013907295,-3.131500466675169,-3.720884907021337
7082,-3.5831895778696876,-4.028588444870897,-3.583189577869688,-4.028588444870897,-3.057974524648726,-3.6657404505015045
7083,-3.7849339142436804,-4.280768865338387,-3.7849339142436804,-4.280768865338388,-3.3942150852720463,-3.9179208709689948
7084,-3.9107007215130984,-4.332522043842747,-3.910700721513099,-4.332522043842748,-3.6805450034190823,-4.042243648347234
7085,-3.743456913838243,-4.13182947463292,-3.743456913838243,-4.131829474632921,-3.4296792919067984,-3.841551079137407
7086,-3.7731917644673785,-4.2660911781180095,-3.7731917644673785,-4.26609117811801,-3.3746448356448764,-3.9032431837486175
7087,-3.6903698062328756,-4.162563730324881,-3.6903698062328756,-4.162563730324882,-3.2366082385873725,-3.7997157359554894
7088,-3.7288065468392526,-4.210609656082853,-3.728806546839253,-4.210609656082853,-3.3006694729313337,-3.8477616617134602
7089,-3.6600777053883897,-4.124698604269273,-3.66007770538839,-4.124698604269274,-3.186121403846562,-3.7618506098998816
7090,-3.5351103946909235,-3.8818136516561372,-3.5351103946909235,-3.881813651656138,-3.1171595131858196,-3.591535256160624
7091,-3.687556012841059,-4.159046488585111,-3.6875560128410596,-4.159046488585111,-3.2319185829343446,-3.720884907021337
7092,-3.6434404476251934,-4.103902032065278,-3.6434404476251943,-4.103902032065278,-3.158392640907902,-3.6657404505015045
7093,-3.8451847839991857,-4.356082452532769,-3.8451847839991857,-4.356082452532769,-3.4946332015312223,-3.9179208709689948
7094,-3.960909779642687,-4.392772913598253,-3.960909779642687,-4.392772913598253,-3.7558585906134647,-4.042243648347234
7095,-3.793665971967831,-4.192080344388426,-3.793665971967831,-4.192080344388426,-3.5049928791011804,-3.841551079137407
7096,-3.833442634222884,-4.341404765312392,-3.833442634222884,-4.341404765312392,-3.4750629519040523,-3.9032431837486175
7097,-3.750620675988381,-4.237877317519263,-3.750620675988382,-4.237877317519263,-3.337026354846548,-3.7997157359554894
7098,-3.7890574165947584,-4.285923243277234,-3.7890574165947584,-4.285923243277234,-3.40108758919051,-3.8477616617134602
7099,-3.7203285751438955,-4.200012191463656,-3.7203285751438955,-4.200012191463656,-3.286539520105738,-3.7618506098998816
7100,-3.5853194528205115,-3.9420645214116434,-3.585319452820512,-3.9420645214116434,-3.192473100380201,-3.591535256160624
7101,-3.7589073633919505,-4.248235676773725,-3.7589073633919505,-4.248235676773725,-3.3508375005191637,-3.720884907021337
7102,-3.7147917981760847,-4.193091220253892,-3.7147917981760847,-4.193091220253892,-3.277311558492721,-3.6657404505015045
7103,-3.916536134550077,-4.4452716407213835,-3.916536134550077,-4.4452716407213835,-3.6135521191160414,-3.9179208709689948
7104,-4.020369238435096,-4.464124264149144,-4.020369238435096,-4.464124264149144,-3.845047778802078,-4.042243648347234
7105,-3.8531254307602403,-4.263431694939318,-3.8531254307602403,-4.263431694939318,-3.5941820672897946,-3.841551079137407
7106,-3.904793984773775,-4.430593953501006,-3.904793984773775,-4.430593953501006,-3.5939818694888714,-3.9032431837486175
7107,-3.8219720265392723,-4.327066505707878,-3.8219720265392723,-4.327066505707878,-3.4559452724313666,-3.7997157359554894
7108,-3.8604087671456497,-4.3751124314658485,-3.8604087671456497,-4.3751124314658485,-3.5200065067753283,-3.8477616617134602
7109,-3.791679925694787,-4.28920137965227,-3.791679925694787,-4.28920137965227,-3.4054584376905566,-3.7618506098998816
7110,-3.644778911612921,-4.013415871962534,-3.644778911612921,-4.013415871962534,-3.2816622885688154,-3.591535256160624
7111,-3.6315306564364915,-4.241509505293705,-3.6315306564364915,-4.241509505293705,-3.131500466675169,-3.7577121794678483
7112,-3.5763861999166595,-4.167983563267262,-3.5763861999166595,-4.167983563267262,-3.057974524648726,-3.6841862374414056
7113,-3.8285666203841497,-4.504224123890582,-3.8285666203841497,-4.504224123890582,-3.3942150852720463,-4.020426798064726
7114,-3.970760247879358,-4.513051782382984,-3.970760247879358,-4.513051782382984,-3.6805450034190823,-4.150203788013592
7115,-3.7700676786695313,-4.2621860708707,-3.7700676786695313,-4.2621860708707,-3.4296792919067984,-3.899338076501308
7116,-3.8138889331637724,-4.4846538742634126,-3.8138889331637724,-4.4846538742634126,-3.3746448356448764,-4.0008565484375564
7117,-3.710361485370644,-4.346617277205908,-3.710361485370644,-4.346617277205908,-3.2366082385873725,-3.8628199513800516
7118,-3.7584074111286156,-4.410678511549869,-3.7584074111286156,-4.410678511549869,-3.3006694729313337,-3.9268811857240133
7119,-3.6724963593150366,-4.296130442465098,-3.6724963593150366,-4.296130442465098,-3.186121403846562,-3.812333116639241
7120,-3.520051855692748,-3.9496662921497214,-3.520051855692748,-3.9496662921497214,-3.1171595131858196,-3.586818297780329
7121,-3.706844243630874,-4.34192762155288,-3.706844243630874,-4.34192762155288,-3.2319185829343446,-3.7577121794678483
7122,-3.6516997871110415,-4.268401679526437,-3.6516997871110415,-4.268401679526437,-3.158392640907902,-3.6841862374414056
7123,-3.9038802075785317,-4.604642240149757,-3.9038802075785317,-4.604642240149757,-3.4946332015312223,-4.020426798064726
7124,-4.031011117634863,-4.588365369577366,-4.031011117634863,-4.588365369577366,-3.7558585906134647,-4.150203788013592
7125,-3.830318548425036,-4.337499658065082,-3.830318548425036,-4.337499658065082,-3.5049928791011804,-3.899338076501308
7126,-3.8892025203581544,-4.585071990522588,-3.8892025203581544,-4.585071990522588,-3.4750629519040523,-4.0008565484375564
7127,-3.7856750725650263,-4.447035393465083,-3.7856750725650263,-4.447035393465083,-3.337026354846548,-3.8628199513800516
7128,-3.833720998322997,-4.511096627809045,-3.833720998322997,-4.511096627809045,-3.40108758919051,-3.9268811857240133
7129,-3.7478099465094186,-4.396548558724273,-3.7478099465094186,-4.396548558724273,-3.286539520105738,-3.812333116639241
7130,-3.5803027254482536,-4.024979879344103,-3.5803027254482536,-4.024979879344103,-3.192473100380201,-3.586818297780329
7131,-3.796033431819488,-4.460846539137699,-3.796033431819488,-4.460846539137699,-3.3508375005191637,-3.7577121794678483
7132,-3.7408889752996557,-4.387320597111256,-3.7408889752996557,-4.387320597111256,-3.277311558492721,-3.6841862374414056
7133,-3.993069395767146,-4.723561157734577,-3.993069395767146,-4.723561157734577,-3.6135521191160414,-4.020426798064726
7134,-4.1023624681857545,-4.67755455776598,-4.1023624681857545,-4.67755455776598,-3.845047778802078,-4.150203788013592
7135,-3.9016698989759275,-4.426688846253696,-3.9016698989759275,-4.426688846253696,-3.5941820672897946,-3.899338076501308
7136,-3.9783917085467686,-4.703990908107406,-3.9783917085467686,-4.703990908107406,-3.5939818694888714,-4.0008565484375564
7137,-3.8748642607536405,-4.565954311049903,-3.8748642607536405,-4.565954311049903,-3.4559452724313666,-3.8628199513800516
7138,-3.9229101865116114,-4.630015545393864,-3.9229101865116114,-4.630015545393864,-3.5200065067753283,-3.9268811857240133
7139,-3.8369991346980328,-4.515467476309092,-3.8369991346980328,-4.515467476309092,-3.4054584376905566,-3.812333116639241
7140,-3.651654075999145,-4.114169067532718,-3.651654075999145,-4.114169067532718,-3.2816622885688154,-3.586818297780329
7141,-3.5046963356080667,-3.788546706565269,-3.504696335608067,-3.7885467065652687,-3.131500466675169,-3.546648043652341
7142,-3.473185217596734,-3.751783735552048,-3.473185217596734,-3.751783735552047,-3.057974524648726,-3.5098850726391198
7143,-3.617288315006728,-3.9199040158637075,-3.617288315006729,-3.9199040158637075,-3.3942150852720463,-3.678005352950779
7144,-3.7325691203634115,-4.008422693291776,-3.7325691203634115,-4.008422693291776,-3.6805450034190823,-3.8010809822235525
7145,-3.607136264607269,-3.8650708581419004,-3.607136264607269,-3.8650708581419004,-3.4296792919067984,-3.657729147073676
7146,-3.6089010651665125,-3.910118891050123,-3.6089010651665134,-3.910118891050123,-3.3746448356448764,-3.6682202281371943
7147,-3.5497425235704396,-3.841100592521371,-3.54974252357044,-3.84110059252137,-3.2366082385873725,-3.5992019296084425
7148,-3.57719733828928,-3.8731312096933515,-3.5771973382892805,-3.873131209693351,-3.3006694729313337,-3.631232546780423
7149,-3.528105308681521,-3.8158571751509656,-3.5281053086815213,-3.815857175150965,-3.186121403846562,-3.5739585122380375
7150,-3.45087637524678,-3.6864881274441985,-3.4508763752467795,-3.6864881274441976,-3.1171595131858196,-3.479146416375974
7151,-3.5477326711477137,-3.838755764694857,-3.5477326711477137,-3.838755764694857,-3.2319185829343446,-3.546648043652341
7152,-3.5162215531363805,-3.801992793681636,-3.5162215531363805,-3.801992793681636,-3.158392640907902,-3.5098850726391198
7153,-3.6603246505463756,-3.970113073993295,-3.6603246505463756,-3.970113073993295,-3.4946332015312223,-3.678005352950779
7154,-3.7702259139606022,-4.051459028831423,-3.7702259139606022,-4.051459028831423,-3.7558585906134647,-3.8010809822235525
7155,-3.6447930582044603,-3.908107193681547,-3.6447930582044603,-3.908107193681547,-3.5049928791011804,-3.657729147073676
7156,-3.65193740070616,-3.9603279491797103,-3.65193740070616,-3.9603279491797103,-3.4750629519040523,-3.6682202281371943
7157,-3.5927788591100867,-3.8913096506509586,-3.5927788591100867,-3.8913096506509586,-3.337026354846548,-3.5992019296084425
7158,-3.620233673828927,-3.923340267822939,-3.620233673828927,-3.923340267822939,-3.40108758919051,-3.631232546780423
7159,-3.571141644221168,-3.8660662332805535,-3.571141644221168,-3.8660662332805535,-3.286539520105738,-3.5739585122380375
7160,-3.488533168843971,-3.729524462983845,-3.4885331688439707,-3.729524462983845,-3.192473100380201,-3.479146416375974
7161,-3.598697921541207,-3.8982152234872665,-3.598697921541208,-3.8982152234872665,-3.3508375005191637,-3.546648043652341
7162,-3.5671868035298746,-3.861452252474045,-3.5671868035298746,-3.861452252474045,-3.277311558492721,-3.5098850726391198
7163,-3.7112899009398683,-4.029572532785704,-3.7112899009398697,-4.029572532785704,-3.6135521191160414,-3.678005352950779
7164,-3.8148205080549094,-4.102424279224917,-3.8148205080549094,-4.102424279224917,-3.845047778802078,-3.8010809822235525
7165,-3.6893876522987674,-3.9590724440750407,-3.6893876522987674,-3.9590724440750407,-3.5941820672897946,-3.657729147073676
7166,-3.7029026510996528,-4.01978740797212,-3.7029026510996537,-4.01978740797212,-3.5939818694888714,-3.6682202281371943
7167,-3.64374410950358,-3.950769109443368,-3.6437441095035803,-3.950769109443368,-3.4559452724313666,-3.5992019296084425
7168,-3.6711989242224203,-3.9827997266153488,-3.671198924222421,-3.9827997266153488,-3.5200065067753283,-3.631232546780423
7169,-3.622106894614661,-3.925525692072963,-3.6221068946146615,-3.925525692072963,-3.4054584376905566,-3.5739585122380375
7170,-3.533127762938278,-3.7804897133773387,-3.533127762938278,-3.7804897133773387,-3.2816622885688154,-3.479146416375974
7171,-3.3041242085703795,-3.8049675748055543,-3.3041242085703795,-3.8049675748055543,-3.131500466675169,-3.3211702489796977
7172,-3.248979752050547,-3.731441632779111,-3.248979752050547,-3.731441632779111,-3.057974524648726,-3.247644306953255
7173,-3.5011601725180372,-4.067682193402431,-3.5011601725180372,-4.067682193402431,-3.3942150852720463,-3.5838848675765753
7174,-3.7088350895864677,-4.185645334516871,-3.7088350895864677,-4.185645334516871,-3.6805450034190823,-3.8227973401474795
7175,-3.5081425203766408,-3.9347796230045873,-3.5081425203766408,-3.9347796230045873,-3.4296792919067984,-3.571931628635195
7176,-3.48648248529766,-4.048111943775262,-3.48648248529766,-4.048111943775262,-3.3746448356448764,-3.5643146179494054
7177,-3.382955037504532,-3.9100753467177576,-3.382955037504532,-3.9100753467177576,-3.2366082385873725,-3.426278020891901
7178,-3.4310009632625027,-3.974136581061719,-3.4310009632625027,-3.974136581061719,-3.3006694729313337,-3.490339255235863
7179,-3.345089911448924,-3.859588511976947,-3.345089911448924,-3.859588511976947,-3.186121403846562,-3.375791186151091
7180,-3.258126697399858,-3.6222598442836085,-3.258126697399858,-3.6222598442836085,-3.1171595131858196,-3.259411849914216
7181,-3.379437795764761,-3.9053856910647298,-3.379437795764761,-3.9053856910647298,-3.2319185829343446,-3.3211702489796977
