idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
6034,-53.22608003555163,-49.078576476209264,-53.22608003555163,-49.078576476209264,-33.894942093865964,-45.73805454306667
6035,-50.91591249791915,-46.76840893857679,-50.91591249791915,-46.76840893857679,-31.58477455623349,-43.427887005434194
6036,-42.63924776411652,-38.49174420477416,-42.63924776411652,-38.49174420477416,-23.308109822430858,-35.15122227163155
6037,-41.68503862572641,-37.53753506638405,-41.68503862572641,-37.53753506638405,-22.353900684040752,-34.19701313324145
6038,-42.12771001641087,-37.98020645706851,-42.12771001641087,-37.98020645706851,-22.796572074725212,-34.63968452392591
6039,-41.33648988861543,-37.18898632927307,-41.33648988861543,-37.18898632927307,-22.00535194692977,-33.84846439613047
6040,-48.036668612781625,-43.88916505343927,-48.036668612781625,-43.88916505343927,-28.705530671095968,-40.54864312029667
6041,-41.65146917160043,-37.50396561225808,-41.65146917160043,-37.50396561225808,-22.320331229914775,-33.47014731668221
6042,-41.14616272931471,-36.998659169972356,-41.14616272931471,-36.998659169972356,-21.81502478762905,-32.96484087439649
6043,-43.467730621722865,-39.32022706238051,-43.467730621722865,-39.32022706238051,-24.136592680037204,-35.286408766804634
6044,-53.91937639798489,-49.77187283864254,-53.91937639798489,-49.77187283864254,-34.58823845629924,-45.73805454306667
6045,-51.60920886035242,-47.46170530101006,-51.60920886035242,-47.46170530101006,-32.27807091866676,-43.427887005434194
6046,-43.332544126549784,-39.18504056720743,-43.332544126549784,-39.18504056720743,-24.001406184864123,-35.15122227163155
6047,-42.37833498815968,-38.230831428817325,-42.37833498815968,-38.230831428817325,-23.047197046474018,-34.19701313324145
6048,-42.82100637884414,-38.673502819501785,-42.82100637884414,-38.673502819501785,-23.489868437158478,-34.63968452392591
6049,-42.0297862510487,-37.882282691706344,-42.0297862510487,-37.882282691706344,-22.698648309363037,-33.84846439613047
6050,-48.7299649752149,-44.582461415872544,-48.7299649752149,-44.582461415872544,-29.398827033529237,-40.54864312029667
6051,-42.47507946844629,-38.32757590910393,-42.47507946844629,-38.32757590910393,-23.143941526760628,-33.47014731668221
6052,-41.96977302616057,-37.822269466818206,-41.96977302616057,-37.822269466818206,-22.638635084474906,-32.96484087439649
6053,-44.29134091856872,-40.14383735922636,-44.29134091856872,-40.14383735922636,-24.960202976883057,-35.286408766804634
6054,-54.74298669483075,-50.595483135488394,-54.74298669483075,-50.595483135488394,-35.411848753145094,-45.73805454306667
6055,-52.432819157198274,-48.28531559785591,-52.432819157198274,-48.28531559785591,-33.10168121551261,-43.427887005434194
6056,-44.15615442339564,-40.00865086405328,-44.15615442339564,-40.00865086405328,-24.825016481709977,-35.15122227163155
6057,-43.201945285005536,-39.054441725663175,-43.201945285005536,-39.054441725663175,-23.87080734331987,-34.19701313324145
6058,-43.644616675689996,-39.497113116347634,-43.644616675689996,-39.497113116347634,-24.31347873400433,-34.63968452392591
6059,-42.853396547894555,-38.70589298855219,-42.853396547894555,-38.70589298855219,-23.52225860620889,-33.84846439613047
6060,-49.553575272060755,-45.406071712718386,-49.553575272060755,-45.406071712718386,-30.222437330375087,-40.54864312029667
6061,-32.18656372914795,-28.039060169805595,-32.18656372914795,-28.039060169805595,-21.627034867481505,-24.69853823666299
6062,-31.681257286862227,-27.53375372751987,-31.681257286862227,-27.53375372751987,-21.121728425195784,-24.193231794377265
6063,-34.00282517927038,-29.85532161992802,-34.00282517927038,-29.85532161992802,-23.443296317603938,-26.514799686785416
6064,-44.454470955532415,-40.30696739619005,-44.454470955532415,-40.30696739619005,-33.894942093865964,-36.96644546304745
6065,-42.144303417899934,-37.99679985855758,-42.144303417899934,-37.99679985855758,-31.58477455623349,-34.656277925414976
6066,-33.8676386840973,-29.72013512475494,-33.8676386840973,-29.72013512475494,-23.308109822430858,-26.379613191612336
6067,-32.913429545707196,-28.765925986364834,-32.913429545707196,-28.765925986364834,-22.353900684040752,-25.42540405322223
6068,-33.356100936391655,-29.208597377049294,-33.356100936391655,-29.208597377049294,-22.796572074725212,-25.86807544390669
6069,-32.564880808596214,-28.417377249253853,-32.564880808596214,-28.417377249253853,-22.00535194692977,-25.07685531611125
6070,-39.26505953276241,-35.11755597342005,-39.26505953276241,-35.11755597342005,-28.705530671095968,-31.77703404027745
6071,-32.879860091581214,-28.73235653223886,-32.879860091581214,-28.73235653223886,-22.320331229914775,-24.69853823666299
6072,-32.37455364929549,-28.22705008995314,-32.37455364929549,-28.22705008995314,-21.81502478762905,-24.193231794377265
6073,-34.69612154170365,-30.548617982361293,-34.69612154170365,-30.548617982361293,-24.136592680037204,-26.514799686785416
6074,-45.14776731796567,-41.00026375862332,-45.14776731796567,-41.00026375862332,-34.58823845629924,-36.96644546304745
6075,-42.8375997803332,-38.690096220990846,-42.8375997803332,-38.690096220990846,-32.27807091866676,-34.656277925414976
6076,-34.56093504653057,-30.413431487188213,-34.56093504653057,-30.413431487188213,-24.001406184864123,-26.379613191612336
6077,-33.60672590814046,-29.459222348798107,-33.60672590814046,-29.459222348798107,-23.047197046474018,-25.42540405322223
6078,-34.04939729882492,-29.901893739482567,-34.04939729882492,-29.901893739482567,-23.489868437158478,-25.86807544390669
6079,-33.25817717102948,-29.110673611687126,-33.25817717102948,-29.110673611687126,-22.698648309363037,-25.07685531611125
6080,-39.95835589519568,-35.810852335853326,-39.95835589519568,-35.810852335853326,-29.398827033529237,-31.77703404027745
6081,-33.70347038842707,-29.55596682908471,-33.70347038842707,-29.55596682908471,-23.143941526760628,-24.69853823666299
6082,-33.19816394614135,-29.050660386798988,-33.19816394614135,-29.050660386798988,-22.638635084474906,-24.193231794377265
6083,-35.519731838549504,-31.372228279207143,-35.519731838549504,-31.372228279207143,-24.960202976883057,-26.514799686785416
6084,-45.97137761481153,-41.823874055469176,-45.97137761481153,-41.823874055469176,-35.411848753145094,-36.96644546304745
6085,-43.66121007717906,-39.513706517836695,-43.66121007717906,-39.513706517836695,-33.10168121551261,-34.656277925414976
6086,-35.38454534337642,-31.237041784034062,-35.38454534337642,-31.237041784034062,-24.825016481709977,-26.379613191612336
6087,-34.43033620498632,-30.282832645643957,-34.43033620498632,-30.282832645643957,-23.87080734331987,-25.42540405322223
6088,-34.87300759567078,-30.725504036328417,-34.87300759567078,-30.725504036328417,-24.31347873400433,-25.86807544390669
6089,-34.08178746787534,-29.934283908532976,-34.08178746787534,-29.934283908532976,-23.52225860620889,-25.07685531611125
6090,-40.78196619204154,-36.63446263269917,-40.78196619204154,-36.63446263269917,-30.222437330375087,-31.77703404027745
6091,-32.3753426021862,-28.227839042843847,-32.3753426021862,-28.227839042843847,-21.627034867481505,-24.887317109701243
6092,-31.87003615990048,-27.72253260055812,-31.87003615990048,-27.72253260055812,-21.121728425195784,-24.382010667415518
6093,-34.191604052308634,-30.044100492966272,-34.191604052308634,-30.044100492966272,-23.443296317603938,-26.70357855982367
6094,-44.64324982857066,-40.495746269228306,-44.64324982857066,-40.495746269228306,-33.894942093865964,-37.1552243360857
6095,-42.33308229093819,-38.18557873159583,-42.33308229093819,-38.18557873159583,-31.58477455623349,-34.84505679845323
6096,-34.05641755713555,-29.908913997793192,-34.05641755713555,-29.908913997793192,-23.308109822430858,-26.56839206465059
6097,-33.10220841874545,-28.954704859403087,-33.10220841874545,-28.954704859403087,-22.353900684040752,-25.614182926260483
6098,-33.54487980942991,-29.397376250087547,-33.54487980942991,-29.397376250087547,-22.796572074725212,-26.056854316944943
6099,-32.75365968163447,-28.606156122292106,-32.75365968163447,-28.606156122292106,-22.00535194692977,-25.2656341891495
6100,-39.45383840580067,-35.306334846458306,-39.45383840580067,-35.306334846458306,-28.705530671095968,-31.965812913315702
6101,-33.06863896461947,-28.921135405277113,-33.06863896461947,-28.921135405277113,-22.320331229914775,-24.887317109701243
6102,-32.563332522333745,-28.41582896299139,-32.563332522333745,-28.41582896299139,-21.81502478762905,-24.382010667415518
6103,-34.8849004147419,-30.737396855399545,-34.8849004147419,-30.737396855399545,-24.136592680037204,-26.70357855982367
6104,-45.33654619100393,-41.18904263166158,-45.33654619100393,-41.18904263166158,-34.58823845629924,-37.1552243360857
6105,-43.02637865337145,-38.8788750940291,-43.02637865337145,-38.8788750940291,-32.27807091866676,-34.84505679845323
6106,-34.74971391956882,-30.602210360226465,-34.74971391956882,-30.602210360226465,-24.001406184864123,-26.56839206465059
6107,-33.795504781178714,-29.64800122183636,-33.795504781178714,-29.64800122183636,-23.047197046474018,-25.614182926260483
6108,-34.238176171863174,-30.09067261252082,-34.238176171863174,-30.09067261252082,-23.489868437158478,-26.056854316944943
6109,-33.44695604406773,-29.29945248472538,-33.44695604406773,-29.29945248472538,-22.698648309363037,-25.2656341891495
6110,-40.147134768233926,-35.99963120889157,-40.147134768233926,-35.99963120889157,-29.398827033529237,-31.965812913315702
6111,-33.892249261465324,-29.744745702122962,-33.892249261465324,-29.744745702122962,-23.143941526760628,-24.887317109701243
6112,-33.3869428191796,-29.23943925983724,-33.3869428191796,-29.23943925983724,-22.638635084474906,-24.382010667415518
6113,-35.708510711587756,-31.561007152245395,-35.708510711587756,-31.561007152245395,-24.960202976883057,-26.70357855982367
6114,-46.16015648784979,-42.01265292850742,-46.16015648784979,-42.01265292850742,-35.411848753145094,-37.1552243360857
6115,-43.84998895021731,-39.70248539087495,-43.84998895021731,-39.70248539087495,-33.10168121551261,-34.84505679845323
6116,-35.573324216414676,-31.425820657072315,-35.573324216414676,-31.425820657072315,-24.825016481709977,-26.56839206465059
6117,-34.61911507802457,-30.47161151868221,-34.61911507802457,-30.47161151868221,-23.87080734331987,-25.614182926260483
6118,-35.06178646870903,-30.91428290936667,-35.06178646870903,-30.91428290936667,-24.31347873400433,-26.056854316944943
6119,-34.27056634091359,-30.123062781571228,-34.27056634091359,-30.123062781571228,-23.52225860620889,-25.2656341891495
6120,-40.97074506507978,-36.82324150573743,-40.97074506507978,-36.82324150573743,-30.222437330375087,-31.965812913315702
6121,-51.02919964200824,-46.881696082665876,-51.02919964200824,-46.881696082665876,-21.627034867481505,-43.54117414952328
6122,-50.523893199722515,-46.376389640380154,-50.523893199722515,-46.376389640380154,-21.121728425195784,-43.03586770723756
6123,-52.84546109213067,-48.69795753278831,-52.84546109213067,-48.69795753278831,-23.443296317603938,-45.35743559964571
6124,-63.2971068683927,-59.149603309050335,-63.2971068683927,-59.149603309050335,-33.894942093865964,-55.80908137590774
6125,-60.98693933076022,-56.83943577141786,-60.98693933076022,-56.83943577141786,-31.58477455623349,-53.498913838275264
6126,-52.71027459695759,-48.56277103761523,-52.71027459695759,-48.56277103761523,-23.308109822430858,-45.22224910447263
6127,-51.756065458567484,-47.60856189922512,-51.756065458567484,-47.60856189922512,-22.353900684040752,-44.268039966082526
6128,-52.198736849251944,-48.05123328990958,-52.198736849251944,-48.05123328990958,-22.796572074725212,-44.710711356766986
6129,-51.4075167214565,-47.26001316211414,-51.4075167214565,-47.26001316211414,-22.00535194692977,-43.919491228971545
6130,-58.107695445622696,-53.96019188628034,-58.107695445622696,-53.96019188628034,-28.705530671095968,-50.619669953137745
6131,-51.72249600444151,-47.57499244509915,-51.7224960044415,-47.57499244509915,-22.320331229914775,-43.54117414952328
6132,-51.21718956215579,-47.06968600281343,-51.21718956215578,-47.06968600281343,-21.81502478762905,-43.03586770723756
6133,-53.53875745456394,-49.39125389522158,-53.538757454563935,-49.39125389522158,-24.136592680037204,-45.35743559964571
6134,-63.990403230825976,-59.84289967148361,-63.99040323082596,-59.84289967148361,-34.58823845629924,-55.80908137590774
6135,-61.680235693193495,-57.532732133851134,-61.68023569319349,-57.532732133851134,-32.27807091866676,-53.498913838275264
6136,-53.40357095939086,-49.2560674000485,-53.403570959390855,-49.2560674000485,-24.001406184864123,-45.22224910447263
6137,-52.44936182100076,-48.301858261658396,-52.44936182100075,-48.301858261658396,-23.047197046474018,-44.268039966082526
6138,-52.89203321168522,-48.744529652342855,-52.89203321168521,-48.744529652342855,-23.489868437158478,-44.710711356766986
6139,-52.100813083889776,-47.953309524547414,-52.10081308388977,-47.953309524547414,-22.698648309363037,-43.919491228971545
6140,-58.80099180805597,-54.653488248713614,-58.80099180805597,-54.653488248713614,-29.398827033529237,-50.619669953137745
6141,-52.54610630128736,-48.398602741945,-52.54610630128736,-48.398602741945,-23.143941526760628,-43.54117414952328
6142,-52.04079985900164,-47.893296299659276,-52.04079985900164,-47.893296299659276,-22.638635084474906,-43.03586770723756
6143,-54.36236775140979,-50.21486419206743,-54.36236775140979,-50.21486419206743,-24.960202976883057,-45.35743559964571
6144,-64.81401352767182,-60.666509968329464,-64.81401352767182,-60.666509968329464,-35.411848753145094,-55.80908137590774
6145,-62.503845990039345,-58.356342430696984,-62.503845990039345,-58.356342430696984,-33.10168121551261,-53.498913838275264
6146,-54.22718125623671,-50.07967769689435,-54.22718125623671,-50.07967769689435,-24.825016481709977,-45.22224910447263
6147,-53.27297211784661,-49.125468558504245,-53.27297211784661,-49.125468558504245,-23.87080734331987,-44.268039966082526
6148,-53.715643508531066,-49.568139949188705,-53.715643508531066,-49.568139949188705,-24.31347873400433,-44.710711356766986
6149,-52.924423380735625,-48.776919821393264,-52.924423380735625,-48.776919821393264,-23.52225860620889,-43.919491228971545
6150,-59.624602104901825,-55.47709854555946,-59.624602104901825,-55.47709854555946,-30.222437330375087,-50.619669953137745
6151,-39.44693044087412,-35.29942688153176,-39.44693044087411,-35.29942688153176,-21.627034867481505,-31.958904948389154
6152,-38.9416239985884,-34.794120439246036,-38.94162399858839,-34.79412043924603,-21.121728425195784,-31.453598506103432
6153,-41.263191890996545,-37.11568833165419,-41.263191890996545,-37.115688331654184,-23.443296317603938,-33.77516639851159
6154,-51.71483766725858,-47.567334107916224,-51.71483766725858,-47.56733410791621,-33.894942093865964,-44.22681217477361
6155,-49.404670129626105,-45.257166570283744,-49.4046701296261,-45.25716657028374,-31.58477455623349,-41.91664463714114
6156,-41.128005395823465,-36.98050183648111,-41.128005395823465,-36.9805018364811,-23.308109822430858,-33.63997990333851
6157,-40.17379625743336,-36.026292698091005,-40.17379625743336,-36.026292698091,-22.353900684040752,-32.6857707649484
6158,-40.61646764811782,-36.468964088775465,-40.61646764811782,-36.46896408877546,-22.796572074725212,-33.12844215563286
6159,-39.82524752032238,-35.677743960980024,-39.82524752032238,-35.67774396098002,-22.00535194692977,-32.33722202783742
6160,-46.52542624448858,-42.37792268514622,-46.52542624448857,-42.37792268514622,-28.705530671095968,-39.03740075200362
