idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
8240,-55.843716072747526,-51.69547279772465,-55.843716072747526,-51.69547279772465,-29.402696018183896,-47.66080862070888
8241,-49.58920648421736,-45.440963209194464,-49.58920648421736,-45.440963209194464,-23.14818642965372,-40.581636619977445
8242,-49.082270945652255,-44.93402767062936,-49.08227094565225,-44.93402767062936,-22.641250891088614,-40.074701081412336
8243,-51.40463867813504,-47.25639540311215,-51.404638678135036,-47.25639540311215,-24.9636186235714,-42.397068813895125
8244,-61.85705787698129,-57.708814601958395,-61.85705787698128,-57.708814601958395,-35.41603782241765,-52.84948801274137
8245,-59.54677550195316,-55.398532226930264,-59.54677550195315,-55.398532226930264,-33.10575544738952,-50.53920563771324
8246,-51.26945218296196,-47.12120890793907,-51.269452182961956,-47.12120890793907,-24.82843212839832,-42.261882318722044
8247,-50.31592915094525,-46.16768587592236,-50.31592915094525,-46.16768587592236,-23.874909096381614,-41.30835928670534
8248,-50.758448480662864,-46.61020520563997,-50.758448480662864,-46.61020520563997,-24.317428426099227,-41.75087861642295
8249,-49.967662830539005,-45.81941955551611,-49.967662830539,-45.81941955551611,-23.526642775975365,-40.96009296629909
8250,-56.66837848494879,-52.5201352099259,-56.66837848494879,-52.5201352099259,-30.227358430385152,-47.66080862070888
8251,-50.028293380624305,-45.88005010560143,-50.028293380624305,-45.88005010560143,-21.629996557110672,-42.53891338892744
8252,-49.5213578420592,-45.373114567036325,-49.5213578420592,-45.37311456703632,-21.123061018545567,-42.03197785036234
8253,-51.84372557454199,-47.695482299519114,-51.84372557454199,-47.69548229951911,-23.445428751028352,-44.35434558284513
8254,-62.296144773388235,-58.14790149836536,-62.296144773388235,-58.14790149836535,-33.8978479498746,-54.80676478169137
8255,-59.985862398360105,-55.83761912333723,-59.985862398360105,-55.83761912333722,-31.587565574846472,-52.49648240666324
8256,-51.70853907936891,-47.56029580434603,-51.70853907936891,-47.560295804346026,-23.31024225585527,-44.21915908767205
8257,-50.7550160473522,-46.60677277232932,-50.7550160473522,-46.60677277232932,-22.356719223838567,-43.265636055655335
8258,-51.19753537706981,-47.049292102046934,-51.19753537706981,-47.049292102046934,-22.79923855355618,-43.70815538537295
8259,-50.406749726945954,-46.258506451923076,-50.406749726945954,-46.25850645192307,-22.008452903432318,-42.91736973524909
8260,-57.10746538135574,-52.95922210633286,-57.10746538135574,-52.95922210633286,-28.709168557842105,-49.61808538965887
8261,-50.7218208409661,-46.57357756594321,-50.7218208409661,-46.57357756594321,-22.323524017452463,-42.53891338892744
8262,-50.214885302401,-46.06664202737811,-50.214885302401,-46.06664202737811,-21.816588478887358,-42.03197785036234
8263,-52.53725303488379,-48.3890097598609,-52.53725303488379,-48.3890097598609,-24.138956211370143,-44.35434558284513
8264,-62.98967223373003,-58.84142895870714,-62.98967223373003,-58.84142895870714,-34.59137541021639,-54.80676478169137
8265,-60.6793898587019,-56.53114658367901,-60.6793898587019,-56.53114658367901,-32.28109303518826,-52.49648240666324
8266,-52.40206653971071,-48.25382326468782,-52.40206653971071,-48.25382326468782,-24.003769716197063,-44.21915908767205
8267,-51.448543507694,-47.300300232671106,-51.448543507694,-47.300300232671106,-23.050246684180358,-43.265636055655335
8268,-51.89106283741161,-47.74281956238872,-51.89106283741161,-47.74281956238872,-23.49276601389797,-43.70815538537295
8269,-51.10027718728775,-46.95203391226486,-51.10027718728775,-46.95203391226486,-22.70198036377411,-42.91736973524909
8270,-57.800992841697536,-53.65274956667464,-57.800992841697536,-53.65274956667464,-29.402696018183896,-49.61808538965887
8271,-51.54648325316735,-47.398239978144474,-51.54648325316735,-47.398239978144474,-23.14818642965372,-42.53891338892744
8272,-51.03954771460225,-46.89130443957937,-51.03954771460225,-46.89130443957937,-22.641250891088614,-42.03197785036234
8273,-53.36191544708504,-49.21367217206216,-53.36191544708504,-49.21367217206216,-24.9636186235714,-44.35434558284513
8274,-63.81433464593128,-59.666091370908404,-63.81433464593128,-59.666091370908404,-35.41603782241765,-54.80676478169137
8275,-61.50405227090315,-57.355808995880274,-61.50405227090315,-57.355808995880274,-33.10575544738952,-52.49648240666324
8276,-53.22672895191196,-49.07848567688908,-53.22672895191196,-49.07848567688908,-24.82843212839832,-44.21915908767205
8277,-52.27320591989525,-48.12496264487237,-52.27320591989525,-48.12496264487237,-23.874909096381614,-43.265636055655335
8278,-52.71572524961286,-48.56748197458998,-52.71572524961286,-48.56748197458998,-24.317428426099227,-43.70815538537295
8279,-51.924939599489,-47.77669632446612,-51.924939599489,-47.77669632446612,-23.526642775975365,-42.91736973524909
8280,-58.625655253898785,-54.47741197887591,-58.625655253898785,-54.47741197887591,-30.227358430385152,-49.61808538965887
8281,-38.628473224625964,-34.48022994960307,-38.628473224625964,-34.48022994960307,-21.629996557110672,-31.139093232929092
8282,-38.121537686060854,-33.97329441103797,-38.121537686060854,-33.97329441103797,-21.123061018545567,-30.632157694363986
8283,-40.44390541854364,-36.29566214352076,-40.44390541854364,-36.29566214352076,-23.445428751028352,-32.95452542684677
8284,-50.89632461738989,-46.748081342367,-50.89632461738989,-46.748081342367,-33.8978479498746,-43.406944625693015
8285,-48.586042242361756,-44.43779896733887,-48.586042242361756,-44.43779896733887,-31.587565574846472,-41.09666225066489
8286,-40.30871892337056,-36.16047564834768,-40.30871892337056,-36.16047564834768,-23.31024225585527,-32.81933893167369
8287,-39.35519589135386,-35.206952616330966,-39.35519589135386,-35.206952616330966,-22.356719223838567,-31.865815899656987
8288,-39.79771522107147,-35.64947194604858,-39.79771522107147,-35.64947194604858,-22.79923855355618,-32.3083352293746
8289,-39.006929570947605,-34.85868629592472,-39.006929570947605,-34.85868629592472,-22.008452903432318,-31.517549579250737
8290,-45.707645225357396,-41.559401950334504,-45.707645225357396,-41.559401950334504,-28.709168557842105,-38.218265233660524
8291,-39.32200068496775,-35.17375740994487,-39.32200068496775,-35.17375740994487,-22.323524017452463,-31.139093232929092
8292,-38.815065146402645,-34.66682187137976,-38.815065146402645,-34.66682187137976,-21.816588478887358,-30.632157694363986
8293,-41.137432878885434,-36.98918960386255,-41.137432878885434,-36.98918960386255,-24.138956211370143,-32.95452542684677
8294,-51.58985207773168,-47.44160880270879,-51.58985207773168,-47.44160880270879,-34.59137541021639,-43.406944625693015
8295,-49.27956970270355,-45.13132642768066,-49.27956970270355,-45.13132642768066,-32.28109303518826,-41.09666225066489
8296,-41.002246383712354,-36.85400310868947,-41.002246383712354,-36.85400310868947,-24.003769716197063,-32.81933893167369
8297,-40.04872335169564,-35.900480076672764,-40.04872335169564,-35.900480076672764,-23.050246684180358,-31.865815899656987
8298,-40.491242681413254,-36.342999406390376,-40.491242681413254,-36.342999406390376,-23.49276601389797,-32.3083352293746
8299,-39.700457031289396,-35.55221375626651,-39.700457031289396,-35.55221375626651,-22.70198036377411,-31.517549579250737
8300,-46.40117268569918,-42.2529294106763,-46.40117268569918,-42.2529294106763,-29.402696018183896,-38.218265233660524
8301,-40.14666309716901,-35.99841982214612,-40.14666309716901,-35.99841982214612,-23.14818642965372,-31.139093232929092
8302,-39.6397275586039,-35.491484283581016,-39.6397275586039,-35.491484283581016,-22.641250891088614,-30.632157694363986
8303,-41.96209529108669,-37.813852016063805,-41.96209529108669,-37.813852016063805,-24.9636186235714,-32.95452542684677
8304,-52.414514489932934,-48.26627121491005,-52.414514489932934,-48.26627121491005,-35.41603782241765,-43.406944625693015
8305,-50.1042321149048,-45.95598883988192,-50.1042321149048,-45.95598883988192,-33.10575544738952,-41.09666225066489
8306,-41.82690879591361,-37.678665520890725,-41.82690879591361,-37.678665520890725,-24.82843212839832,-32.81933893167369
8307,-40.873385763896906,-36.72514248887401,-40.873385763896906,-36.72514248887401,-23.874909096381614,-31.865815899656987
8308,-41.31590509361452,-37.167661818591625,-41.31590509361452,-37.167661818591625,-24.317428426099227,-32.3083352293746
8309,-40.52511944349065,-36.37687616846777,-40.52511944349065,-36.37687616846777,-23.526642775975365,-31.517549579250737
8310,-47.22583509790044,-43.07759182287755,-47.22583509790044,-43.07759182287755,-30.227358430385152,-38.218265233660524
8311,-47.51745361014724,-43.36921033512435,-47.51745361014723,-43.36921033512435,-21.629996557110672,-40.02807361845037
8312,-47.01051807158213,-42.86227479655925,-47.010518071582126,-42.86227479655925,-21.123061018545567,-39.52113807988526
8313,-49.33288580406492,-45.18464252904204,-49.332885804064915,-45.18464252904204,-23.445428751028352,-41.84350581236805
8314,-59.785305002911166,-55.63706172788828,-59.78530500291116,-55.63706172788828,-33.8978479498746,-52.295925011214294
8315,-57.475022627883035,-53.32677935286015,-57.47502262788303,-53.32677935286015,-31.587565574846472,-49.98564263618617
8316,-49.19769930889184,-45.04945603386896,-49.197699308891835,-45.04945603386896,-23.31024225585527,-41.70831931719497
8317,-48.24417627687514,-44.095933001852245,-48.24417627687512,-44.095933001852245,-22.356719223838567,-40.754796285178266
8318,-48.68669560659275,-44.53845233156986,-48.686695606592735,-44.53845233156986,-22.79923855355618,-41.19731561489588
8319,-47.895909956468884,-43.747666681446,-47.89590995646888,-43.747666681446,-22.008452903432318,-40.40652996477202
8320,-54.596625610878675,-50.44838233585578,-54.59662561087866,-50.44838233585578,-28.709168557842105,-47.1072456191818
8321,-48.21098107048903,-44.062737795466134,-48.21098107048903,-44.06273779546615,-22.323524017452463,-40.02807361845037
8322,-47.704045531923924,-43.55580225690103,-47.704045531923924,-43.55580225690104,-21.816588478887358,-39.52113807988526
8323,-50.02641326440671,-45.87816998938382,-50.02641326440671,-45.87816998938383,-24.138956211370143,-41.84350581236805
8324,-60.47883246325296,-56.330589188230064,-60.47883246325296,-56.33058918823007,-34.59137541021639,-52.295925011214294
8325,-58.168550088224826,-54.020306813201934,-58.168550088224826,-54.02030681320194,-32.28109303518826,-49.98564263618617
8326,-49.89122676923363,-45.74298349421074,-49.89122676923363,-45.74298349421075,-24.003769716197063,-41.70831931719497
8327,-48.93770373721692,-44.78946046219403,-48.93770373721692,-44.78946046219404,-23.050246684180358,-40.754796285178266
8328,-49.38022306693453,-45.23197979191164,-49.38022306693453,-45.231979791911655,-23.49276601389797,-41.19731561489588
8329,-48.589437416810675,-44.44119414178778,-48.589437416810675,-44.44119414178779,-22.70198036377411,-40.40652996477202
8330,-55.29015307122046,-51.14190979619757,-55.29015307122046,-51.14190979619758,-29.402696018183896,-47.1072456191818
8331,-49.03564348269029,-44.8874002076674,-49.035643482690276,-44.8874002076674,-23.14818642965372,-40.02807361845037
8332,-48.52870794412518,-44.380464669102295,-48.52870794412517,-44.380464669102295,-22.641250891088614,-39.52113807988526
8333,-50.85107567660797,-46.702832401585084,-50.85107567660796,-46.702832401585084,-24.9636186235714,-41.84350581236805
8334,-61.30349487545421,-57.15525160043133,-61.303494875454206,-57.15525160043133,-35.41603782241765,-52.295925011214294
8335,-58.99321250042608,-54.8449692254032,-58.993212500426075,-54.8449692254032,-33.10575544738952,-49.98564263618617
8336,-50.71588918143489,-46.567645906412004,-50.71588918143488,-46.567645906412004,-24.82843212839832,-41.70831931719497
8337,-49.762366149418185,-45.61412287439529,-49.76236614941817,-45.61412287439529,-23.874909096381614,-40.754796285178266
8338,-50.2048854791358,-46.056642204112904,-50.20488547913578,-46.056642204112904,-24.317428426099227,-41.19731561489588
8339,-49.41409982901193,-45.265856553989046,-49.414099829011924,-45.265856553989046,-23.526642775975365,-40.40652996477202
8340,-56.11481548342172,-51.96657220839883,-56.11481548342171,-51.96657220839883,-30.227358430385152,-47.1072456191818
8341,-38.41472541586246,-34.266482140839585,-38.41472541586246,-34.266482140839585,-21.629996557110672,-30.925345424165602
8342,-37.90778987729736,-33.759546602274476,-37.90778987729736,-33.759546602274476,-21.123061018545567,-30.418409885600497
8343,-40.23015760978015,-36.081914334757265,-40.23015760978015,-36.081914334757265,-23.445428751028352,-32.740777618083285
8344,-50.68257680862639,-46.53433353360351,-50.68257680862639,-46.53433353360351,-33.8978479498746,-43.19319681692953
8345,-48.37229443359826,-44.22405115857538,-48.37229443359826,-44.22405115857538,-31.587565574846472,-40.8829144419014
8346,-40.09497111460707,-35.946727839584184,-40.09497111460707,-35.946727839584184,-23.31024225585527,-32.605591122910205
8347,-39.14144808259036,-34.99320480756748,-39.14144808259036,-34.99320480756748,-22.356719223838567,-31.652068090893497
8348,-39.58396741230797,-35.43572413728509,-39.58396741230797,-35.43572413728509,-22.79923855355618,-32.094587420611106
8349,-38.79318176218411,-34.64493848716123,-38.79318176218411,-34.64493848716123,-22.008452903432318,-31.303801770487247
8350,-45.493897416593896,-41.34565414157102,-45.493897416593896,-41.34565414157102,-28.709168557842105,-38.00451742489703
8351,-39.10825287620426,-34.96000960118137,-39.10825287620426,-34.96000960118137,-22.323524017452463,-30.925345424165602
8352,-38.60131733763916,-34.45307406261627,-38.60131733763915,-34.45307406261627,-21.816588478887358,-30.418409885600497
8353,-40.92368507012194,-36.775441795099056,-40.92368507012194,-36.775441795099056,-24.138956211370143,-32.740777618083285
8354,-51.37610426896819,-47.2278609939453,-51.376104268968184,-47.2278609939453,-34.59137541021639,-43.19319681692953
8355,-49.06582189394006,-44.91757861891717,-49.065821893940054,-44.91757861891717,-32.28109303518826,-40.8829144419014
8356,-40.78849857494886,-36.640255299925975,-40.78849857494886,-36.640255299925975,-24.003769716197063,-32.605591122910205
8357,-39.834975542932156,-35.686732267909264,-39.834975542932156,-35.686732267909264,-23.050246684180358,-31.652068090893497
8358,-40.27749487264977,-36.129251597626876,-40.27749487264977,-36.129251597626876,-23.49276601389797,-32.094587420611106
8359,-39.4867092225259,-35.33846594750302,-39.4867092225259,-35.33846594750302,-22.70198036377411,-31.303801770487247
8360,-46.187424876935694,-42.0391816019128,-46.187424876935694,-42.0391816019128,-29.402696018183896,-38.00451742489703
8361,-39.93291528840552,-35.78467201338263,-39.93291528840551,-35.78467201338263,-23.14818642965372,-30.925345424165602
8362,-39.42597974984041,-35.27773647481752,-39.42597974984041,-35.27773647481752,-22.641250891088614,-30.418409885600497
8363,-41.7483474823232,-37.60010420730031,-41.7483474823232,-37.60010420730031,-24.9636186235714,-32.740777618083285
8364,-52.20076668116944,-48.052523406146555,-52.20076668116944,-48.052523406146555,-35.41603782241765,-43.19319681692953
8365,-49.89048430614132,-45.742241031118425,-49.89048430614131,-45.742241031118425,-33.10575544738952,-40.8829144419014
8366,-41.61316098715012,-37.46491771212723,-41.61316098715012,-37.46491771212723,-24.82843212839832,-32.605591122910205
8367,-40.65963795513341,-36.51139468011053,-40.659637955133405,-36.51139468011053,-23.874909096381614,-31.652068090893497
