idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
10519,-3.722495820303854,-4.202637259001079,-3.722495820303854,-4.202637259001079,-3.252539796080098,-3.839805697719009
10520,-3.6796884796559723,-4.149128083191227,-3.6796884796559723,-4.149128083191227,-3.1811942283336285,-3.786296521909157
10521,-3.7878035551554112,-4.284271927565525,-3.7878035551554112,-4.284271927565525,-3.3613860208326933,-3.846089806157706
10522,-3.6328744252951766,-4.090610515240232,-3.6328744252951766,-4.090610515240232,-3.1031708043989688,-3.6524283938324125
10523,-3.788652691658671,-4.2853333481946,-3.788652691658671,-4.2853333481946,-3.362801248338126,-3.8471512267867807
10524,-3.7827762684044535,-4.277987819126828,-3.7827762684044535,-4.277987819126828,-3.353007209581097,-3.839805697719009
10525,-3.739968927756572,-4.224478643316976,-3.739968927756572,-4.224478643316976,-3.281661641834628,-3.786296521909157
10526,-3.8594004559076467,-4.373768053505819,-3.8594004559076467,-4.373768053505819,-3.4807141887530855,-3.846089806157706
10527,-3.704471326047412,-4.180106641180526,-3.704471326047412,-4.180106641180526,-3.222498972319361,-3.6524283938324125
10528,-3.8602495924109066,-4.374829474134894,-3.8602495924109066,-4.374829474134894,-3.4821294162585184,-3.8471512267867807
10529,-3.854373169156689,-4.367483945067122,-3.854373169156689,-4.367483945067122,-3.4723353775014894,-3.839805697719009
10530,-3.811565828508807,-4.31397476925727,-3.811565828508807,-4.31397476925727,-3.40098980975502,-3.786296521909157
10531,-3.5934283004150673,-4.041302859140095,-3.5934283004150664,-4.041302859140095,-3.260918607331694,-3.6784712978580245
10532,-3.438499170554832,-3.8476414468148015,-3.438499170554832,-3.8476414468148015,-3.002703390897969,-3.484809885532731
10533,-3.594277436918327,-4.04236427976917,-3.5942774369183264,-4.04236427976917,-3.262333834837127,-3.679532718487099
10534,-3.5884010136641096,-4.035018750701398,-3.5884010136641087,-4.035018750701398,-3.252539796080098,-3.6721871894193274
10535,-3.545593673016228,-3.981509574891546,-3.545593673016227,-3.981509574891546,-3.1811942283336285,-3.6186780136094754
10536,-3.6537087485156663,-4.116653419265845,-3.6537087485156663,-4.116653419265845,-3.3613860208326933,-3.6784712978580245
10537,-3.498779618655431,-3.922992006940551,-3.498779618655431,-3.92299200694055,-3.1031708043989688,-3.484809885532731
10538,-3.6545578850189258,-4.117714839894919,-3.6545578850189258,-4.117714839894919,-3.362801248338126,-3.679532718487099
10539,-3.6486814617647085,-4.1103693108271475,-3.6486814617647085,-4.1103693108271475,-3.353007209581097,-3.6721871894193274
10540,-3.605874121116827,-4.0568601350172955,-3.605874121116827,-4.0568601350172955,-3.281661641834628,-3.6186780136094754
10541,-3.7253056492679013,-4.206149545206139,-3.7253056492679013,-4.206149545206139,-3.4807141887530855,-3.6784712978580245
10542,-3.5703765194076666,-4.012488132880845,-3.5703765194076666,-4.012488132880845,-3.222498972319361,-3.484809885532731
10543,-3.726154785771161,-4.2072109658352135,-3.726154785771161,-4.2072109658352135,-3.4821294162585184,-3.679532718487099
10544,-3.720278362516944,-4.199865436767442,-3.720278362516944,-4.199865436767442,-3.4723353775014894,-3.6721871894193274
10545,-3.6774710218690623,-4.14635626095759,-3.6774710218690623,-4.14635626095759,-3.40098980975502,-3.6186780136094754
10546,-3.836637563548261,-4.222264839293963,-3.6171811458492114,-4.222264839293963,-3.260918607331694,-4.031097981183269
10547,-3.6429761512229666,-3.9640496228602387,-3.423519733523918,-3.9640496228602387,-3.002703390897969,-3.772882764749544
10548,-3.8376989841773357,-4.223680066799396,-3.618242566478286,-4.223680066799396,-3.262333834837127,-4.032513208688702
10549,-3.8303534551095635,-4.213886028042367,-3.6108970374105143,-4.213886028042367,-3.252539796080098,-4.022719169931673
10550,-3.7768442792997114,-4.142540460295898,-3.5573878616006622,-4.142540460295898,-3.1811942283336285,-3.9513736021852033
10551,-3.9119881236740097,-4.322732252794963,-3.692531705974961,-4.322732252794963,-3.3613860208326933,-4.031097981183269
10552,-3.718326711348716,-4.064517036361238,-3.4988702936496674,-4.064517036361238,-3.1031708043989688,-3.772882764749544
10553,-3.9130495443030844,-4.324147480300396,-3.6935931266040356,-4.324147480300396,-3.362801248338126,-4.032513208688702
10554,-3.9057040152353126,-4.314353441543367,-3.686247597536264,-4.314353441543367,-3.353007209581097,-4.022719169931673
10555,-3.8521948394254606,-4.2430078737968975,-3.632738421726412,-4.2430078737968975,-3.281661641834628,-3.9513736021852033
10556,-4.001484249614304,-4.442060420715355,-3.782027831915255,-4.442060420715355,-3.4807141887530855,-4.031097981183269
10557,-3.8078228372890104,-4.1838452042816305,-3.5883664195899616,-4.1838452042816305,-3.222498972319361,-3.772882764749544
10558,-4.002545670243379,-4.4434756482207876,-3.78308925254433,-4.4434756482207876,-3.4821294162585184,-4.032513208688702
10559,-3.995200141175607,-4.4336816094637586,-3.775743723476558,-4.4336816094637586,-3.4723353775014894,-4.022719169931673
10560,-3.941690965365755,-4.362336041717289,-3.722234547666706,-4.362336041717289,-3.40098980975502,-3.9513736021852033
10561,-3.6433758904680706,-4.257191165452443,-3.6433758904680706,-4.257191165452443,-3.260918607331694,-3.773415750409683
10562,-3.449714478142777,-3.9989759490187176,-3.449714478142777,-3.9989759490187176,-3.002703390897969,-3.515200533975957
10563,-3.6444373110971453,-4.2586063929578755,-3.6444373110971453,-4.2586063929578755,-3.262333834837127,-3.7748309779151157
10564,-3.6370917820293736,-4.2488123542008465,-3.6370917820293736,-4.2488123542008465,-3.252539796080098,-3.7650369391580862
10565,-3.5835826062195215,-4.177466786454377,-3.5835826062195215,-4.177466786454377,-3.1811942283336285,-3.693691371411617
10566,-3.7187264505938202,-4.357658578953441,-3.7187264505938202,-4.357658578953441,-3.3613860208326933,-3.773415750409683
10567,-3.525065038268526,-4.099443362519717,-3.5250650382685267,-4.099443362519717,-3.1031708043989688,-3.515200533975957
10568,-3.719787871222895,-4.359073806458874,-3.719787871222895,-4.359073806458874,-3.362801248338126,-3.7748309779151157
10569,-3.7124423421551227,-4.349279767701845,-3.712442342155123,-4.349279767701845,-3.353007209581097,-3.7650369391580862
10570,-3.6589331663452707,-4.277934199955376,-3.658933166345271,-4.277934199955376,-3.281661641834628,-3.693691371411617
10571,-3.8082225765341144,-4.476986746873834,-3.8082225765341144,-4.476986746873834,-3.4807141887530855,-3.773415750409683
10572,-3.614561164208821,-4.218771530440109,-3.614561164208821,-4.218771530440109,-3.222498972319361,-3.515200533975957
10573,-3.809283997163189,-4.478401974379267,-3.809283997163189,-4.478401974379267,-3.4821294162585184,-3.7748309779151157
10574,-3.8019384680954174,-4.468607935622238,-3.8019384680954174,-4.468607935622238,-3.4723353775014894,-3.7650369391580862
10575,-3.7484292922855653,-4.3972623678757685,-3.7484292922855653,-4.3972623678757685,-3.40098980975502,-3.693691371411617
10576,-3.5446910348254748,-3.8932432286875787,-3.5446910348254748,-3.8932432286875795,-3.260918607331694,-3.6029779796619232
10577,-3.4155834266086127,-3.738314098827344,-3.4155834266086127,-3.738314098827344,-3.002703390897969,-3.448048849801688
10578,-3.545398648578191,-3.8940923651908386,-3.545398648578191,-3.894092365190839,-3.262333834837127,-3.6038271161651827
10579,-3.5405016291996767,-3.888215941936621,-3.5405016291996767,-3.888215941936622,-3.252539796080098,-3.5979506929109655
10580,-3.504828845326442,-3.8454086012887396,-3.504828845326442,-3.84540860128874,-3.1811942283336285,-3.5551433522630838
10581,-3.5949247415759746,-3.9535236767881785,-3.5949247415759746,-3.9535236767881785,-3.3613860208326933,-3.6029779796619232
10582,-3.465817133359112,-3.7985945469279434,-3.465817133359112,-3.7985945469279434,-3.1031708043989688,-3.448048849801688
10583,-3.595632355328691,-3.954372813291438,-3.595632355328691,-3.954372813291438,-3.362801248338126,-3.6038271161651827
10584,-3.5907353359501766,-3.9484963900372207,-3.5907353359501766,-3.9484963900372207,-3.353007209581097,-3.5979506929109655
10585,-3.555062552076942,-3.905689049389339,-3.555062552076942,-3.905689049389339,-3.281661641834628,-3.5551433522630838
10586,-3.654588825536171,-4.025120577540414,-3.654588825536171,-4.025120577540414,-3.4807141887530855,-3.6029779796619232
10587,-3.5254812173193084,-3.870191447680179,-3.5254812173193084,-3.870191447680179,-3.222498972319361,-3.448048849801688
10588,-3.6552964392888874,-4.025969714043674,-3.6552964392888874,-4.025969714043674,-3.4821294162585184,-3.6038271161651827
10589,-3.650399419910373,-4.020093290789456,-3.650399419910373,-4.020093290789456,-3.4723353775014894,-3.5979506929109655
10590,-3.614726636037138,-3.9772859501415745,-3.614726636037138,-3.9772859501415745,-3.40098980975502,-3.5551433522630838
10591,-3.6859719688811747,-4.062780349554419,-3.6859719688811747,-4.062780349554419,-3.260918607331694,-3.772515100528763
10592,-3.556864360664312,-3.9078512196941846,-3.556864360664312,-3.9078512196941837,-3.002703390897969,-3.617585970668528
10593,-3.686679582633891,-4.063629486057679,-3.686679582633891,-4.063629486057679,-3.262333834837127,-3.7733642370320224
10594,-3.6817825632553767,-4.057753062803462,-3.6817825632553767,-4.057753062803461,-3.252539796080098,-3.767487813777805
10595,-3.646109779382142,-4.01494572215558,-3.646109779382142,-4.014945722155579,-3.1811942283336285,-3.7246804731299235
10596,-3.7362056756316746,-4.123060797655018,-3.7362056756316746,-4.123060797655018,-3.3613860208326933,-3.772515100528763
10597,-3.607098067414812,-3.9681316677947835,-3.607098067414812,-3.9681316677947835,-3.1031708043989688,-3.617585970668528
10598,-3.736913289384391,-4.123909934158278,-3.736913289384391,-4.123909934158278,-3.362801248338126,-3.7733642370320224
10599,-3.7320162700058765,-4.118033510904061,-3.7320162700058765,-4.118033510904061,-3.353007209581097,-3.767487813777805
10600,-3.696343486132642,-4.075226170256179,-3.696343486132642,-4.075226170256179,-3.281661641834628,-3.7246804731299235
10601,-3.7958697595918705,-4.194657698407253,-3.7958697595918705,-4.194657698407253,-3.4807141887530855,-3.772515100528763
10602,-3.6667621513750084,-4.039728568547019,-3.6667621513750084,-4.039728568547019,-3.222498972319361,-3.617585970668528
10603,-3.796577373344587,-4.195506834910513,-3.796577373344587,-4.195506834910513,-3.4821294162585184,-3.7733642370320224
10604,-3.7916803539660724,-4.189630411656296,-3.7916803539660724,-4.189630411656296,-3.4723353775014894,-3.767487813777805
10605,-3.7560075700928377,-4.146823071008415,-3.7560075700928377,-4.146823071008415,-3.40098980975502,-3.7246804731299235
10606,-3.4329647689350944,-3.840723444790129,-3.4329647689350944,-3.840723444790129,-3.260918607331694,-3.4778918835080592
10607,-3.2780356390748593,-3.6470620324648353,-3.278035639074859,-3.6470620324648353,-3.002703390897969,-3.284230471182765
10608,-3.433813905438354,-3.8417848654192035,-3.433813905438354,-3.8417848654192035,-3.262333834837127,-3.478953304137134
10609,-3.4279374821841366,-3.8344393363514317,-3.4279374821841357,-3.8344393363514317,-3.252539796080098,-3.4716077750693617
10610,-3.385130141536255,-3.7809301605415797,-3.385130141536254,-3.7809301605415797,-3.1811942283336285,-3.4180985992595097
10611,-3.493245217035694,-3.9160740049158784,-3.493245217035694,-3.9160740049158784,-3.3613860208326933,-3.4778918835080592
10612,-3.3383160871754582,-3.722412592590585,-3.3383160871754582,-3.722412592590584,-3.1031708043989688,-3.284230471182765
10613,-3.4940943535389537,-3.917135425544953,-3.4940943535389537,-3.917135425544953,-3.362801248338126,-3.478953304137134
10614,-3.488217930284736,-3.9097898964771813,-3.488217930284736,-3.909789896477181,-3.353007209581097,-3.4716077750693617
10615,-3.4454105896368548,-3.8562807206673293,-3.4454105896368548,-3.856280720667329,-3.281661641834628,-3.4180985992595097
10616,-3.5648421177879293,-4.005570130856173,-3.5648421177879293,-4.005570130856173,-3.4807141887530855,-3.4778918835080592
10617,-3.4099129879276946,-3.811908718530879,-3.4099129879276937,-3.811908718530879,-3.222498972319361,-3.284230471182765
10618,-3.565691254291189,-4.006631551485247,-3.565691254291189,-4.006631551485247,-3.4821294162585184,-3.478953304137134
10619,-3.5598148310369715,-3.9992860224174756,-3.559814831036971,-3.9992860224174756,-3.4723353775014894,-3.4716077750693617
10620,-3.5170074903890898,-3.9457768466076235,-3.5170074903890893,-3.9457768466076235,-3.40098980975502,-3.4180985992595097
10621,-3.503422134206726,-3.8437205479450802,-3.503422134206726,-3.8437205479450802,-3.260918607331694,-3.553455298919425
10622,-3.3743145259898637,-3.6887914180848456,-3.3743145259898637,-3.6887914180848456,-3.002703390897969,-3.3985261690591893
10623,-3.5041297479594427,-3.84456968444834,-3.5041297479594427,-3.84456968444834,-3.262333834837127,-3.5543044354226843
10624,-3.499232728580928,-3.8386932611941225,-3.499232728580928,-3.8386932611941225,-3.252539796080098,-3.548428012168466
10625,-3.4635599447076935,-3.795885920546241,-3.4635599447076935,-3.795885920546241,-3.1811942283336285,-3.5056206715205844
10626,-3.553655840957226,-3.90400099604568,-3.553655840957225,-3.90400099604568,-3.3613860208326933,-3.553455298919425
10627,-3.4245482327403636,-3.7490718661854445,-3.424548232740363,-3.7490718661854445,-3.1031708043989688,-3.3985261690591893
10628,-3.5543634547099425,-3.9048501325489395,-3.5543634547099416,-3.9048501325489395,-3.362801248338126,-3.5543044354226843
10629,-3.549466435331428,-3.8989737092947223,-3.549466435331427,-3.8989737092947223,-3.353007209581097,-3.548428012168466
10630,-3.5137936514581933,-3.8561663686468406,-3.5137936514581924,-3.8561663686468406,-3.281661641834628,-3.5056206715205844
10631,-3.613319924917422,-3.9755978967979155,-3.613319924917422,-3.9755978967979155,-3.4807141887530855,-3.553455298919425
10632,-3.48421231670056,-3.8206687669376804,-3.48421231670056,-3.8206687669376804,-3.222498972319361,-3.3985261690591893
10633,-3.6140275386701384,-3.976447033301175,-3.6140275386701384,-3.976447033301175,-3.4821294162585184,-3.5543044354226843
10634,-3.609130519291624,-3.9705706100469578,-3.609130519291624,-3.9705706100469578,-3.4723353775014894,-3.548428012168466
10635,-3.573457735418389,-3.927763269399076,-3.573457735418389,-3.927763269399076,-3.40098980975502,-3.5056206715205844
10636,-3.4144067728924137,-3.817525949736778,-3.4144067728924137,-3.817525949736778,-3.260918607331694,-3.4546943884547074
10637,-3.259477643032178,-3.6238645374114844,-3.259477643032178,-3.6238645374114844,-3.002703390897969,-3.261032976129414
10638,-3.415255909395673,-3.8185873703658526,-3.415255909395673,-3.8185873703658526,-3.262333834837127,-3.455755809083782
10639,-3.409379486141455,-3.811241841298081,-3.409379486141455,-3.811241841298081,-3.252539796080098,-3.4484102800160104
10640,-3.3665721454935733,-3.757732665488229,-3.3665721454935733,-3.757732665488229,-3.1811942283336285,-3.3949011042061583
10641,-3.4746872209930126,-3.8928765098625275,-3.474687220993013,-3.8928765098625275,-3.3613860208326933,-3.4546943884547074
10642,-3.3197580911327775,-3.699215097537233,-3.3197580911327775,-3.699215097537233,-3.1031708043989688,-3.261032976129414
10643,-3.475536357496272,-3.893937930491602,-3.475536357496273,-3.893937930491602,-3.362801248338126,-3.455755809083782
10644,-3.469659934242055,-3.88659240142383,-3.4696599342420553,-3.88659240142383,-3.353007209581097,-3.4484102800160104
10645,-3.426852593594173,-3.833083225613978,-3.426852593594174,-3.833083225613978,-3.281661641834628,-3.3949011042061583
10646,-3.5462841217452477,-3.9823726358028217,-3.5462841217452485,-3.9823726358028217,-3.4807141887530855,-3.4546943884547074
10647,-3.391354991885013,-3.7887112234775273,-3.391354991885013,-3.788711223477528,-3.222498972319361,-3.261032976129414
10648,-3.5471332582485076,-3.9834340564318964,-3.5471332582485084,-3.9834340564318964,-3.4821294162585184,-3.455755809083782
10649,-3.5412568349942903,-3.976088527364124,-3.5412568349942903,-3.9760885273641247,-3.4723353775014894,-3.4484102800160104
10650,-3.4984494943464086,-3.922579351554272,-3.4984494943464086,-3.9225793515542726,-3.40098980975502,-3.3949011042061583
10651,-3.751487282066998,-4.10873113065228,-3.5320308643679486,-4.10873113065228,-3.260918607331694,-3.917564272541585
10652,-3.557825869741704,-3.8505159142185548,-3.338369452042655,-3.8505159142185548,-3.002703390897969,-3.6593490561078603
