idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
9268,-39.73183006853921,-35.32397509166477,-39.73183006853921,-35.32397509166477,-22.661370063233342,-30.75730949749497
9269,-40.11589624250226,-35.70804126562781,-40.11589624250226,-35.70804126562781,-23.045436237196384,-31.14137567145801
9270,-49.665986626536046,-45.25813164966161,-49.665986626536046,-45.25813164966161,-32.59552662123018,-40.6914660554918
9271,-47.532669865673796,-43.12481488879936,-47.532669865673796,-43.12481488879936,-21.726276400741163,-40.086198266288505
9272,-48.85031470294959,-44.44245972607515,-48.85031470294959,-44.44245972607515,-23.043921238016964,-41.4038431035643
9273,-46.93971455650701,-42.53185957963258,-46.93971455650701,-42.53185957963258,-21.133321091574388,-39.49324295712172
9274,-47.32378073047006,-42.915925753595616,-47.32378073047006,-42.915925753595616,-21.51738726553743,-39.87730913108477
9275,-56.87387111450385,-52.46601613762941,-56.87387111450385,-52.46601613762941,-31.06747764957122,-49.42739951511856
9276,-48.23722749690321,-43.82937252002877,-48.237227496903216,-43.82937252002877,-22.430834031970576,-40.086198266288505
9277,-49.554872334179,-45.14701735730456,-49.55487233417901,-45.14701735730456,-23.748478869246377,-41.4038431035643
9278,-47.64427218773643,-43.23641721086199,-47.64427218773643,-43.23641721086199,-21.8378787228038,-39.49324295712172
9279,-48.02833836169947,-43.620483384825036,-48.02833836169948,-43.620483384825036,-22.221944896766843,-39.87730913108477
9280,-57.57842874573326,-53.17057376885882,-57.57842874573327,-53.17057376885882,-31.772035280800633,-49.42739951511856
9281,-49.06071883733275,-44.65286386045831,-49.06071883733276,-44.65286386045831,-23.254325372400118,-40.086198266288505
9282,-50.37836367460854,-45.970508697734104,-50.37836367460855,-45.970508697734104,-24.571970209675918,-41.4038431035643
9283,-48.467763528165975,-44.05990855129153,-48.467763528165975,-44.05990855129153,-22.661370063233342,-39.49324295712172
9284,-48.85182970212901,-44.44397472525458,-48.851829702129024,-44.44397472525458,-23.045436237196384,-39.87730913108477
9285,-58.401920086162804,-53.994065109288364,-58.40192008616281,-53.994065109288364,-32.59552662123018,-49.42739951511856
9286,-38.504169343029794,-34.09631436615535,-38.504169343029794,-34.09631436615535,-21.726276400741163,-31.057697743644503
9287,-39.82181418030559,-35.41395920343115,-39.82181418030559,-35.41395920343115,-23.043921238016964,-32.3753425809203
9288,-37.91121403386302,-33.50335905698857,-37.91121403386302,-33.50335905698857,-21.133321091574388,-30.464742434477724
9289,-38.29528020782605,-33.887425230951614,-38.29528020782605,-33.887425230951614,-21.51738726553743,-30.848808608440766
9290,-47.84537059185985,-43.4375156149854,-47.84537059185985,-43.4375156149854,-31.06747764957122,-40.39889899247456
9291,-39.20872697425921,-34.80087199738477,-39.20872697425921,-34.80087199738477,-22.430834031970576,-31.057697743644503
9292,-40.526371811535,-36.11851683466056,-40.526371811535,-36.11851683466056,-23.748478869246377,-32.3753425809203
9293,-38.615771665092424,-34.20791668821799,-38.615771665092424,-34.20791668821799,-21.8378787228038,-30.464742434477724
9294,-38.99983783905547,-34.59198286218103,-38.99983783905547,-34.59198286218103,-22.221944896766843,-30.848808608440766
9295,-48.54992822308926,-44.14207324621482,-48.54992822308926,-44.14207324621482,-31.772035280800633,-40.39889899247456
9296,-40.03221831468875,-35.6243633378143,-40.03221831468875,-35.6243633378143,-23.254325372400118,-31.057697743644503
9297,-41.34986315196454,-36.9420081750901,-41.34986315196454,-36.9420081750901,-24.571970209675918,-32.3753425809203
9298,-39.439263005521966,-35.031408028647526,-39.439263005521966,-35.031408028647526,-22.661370063233342,-30.464742434477724
9299,-39.823329179485015,-35.41547420261057,-39.823329179485015,-35.41547420261057,-23.045436237196384,-30.848808608440766
9300,-49.3734195635188,-44.96556458664436,-49.3734195635188,-44.96556458664436,-32.59552662123018,-40.39889899247456
9301,-34.022681911745785,-27.49581595291486,-31.9036709297893,-27.49581595291486,-21.726276400741163,-26.576210312360494
9302,-35.34032674902158,-28.813460790190653,-33.22131576706509,-28.813460790190653,-23.043921238016964,-27.893855149636288
9303,-33.42972660257901,-26.90286064374808,-31.31071562062252,-26.90286064374808,-21.133321091574388,-25.983255003193715
9304,-33.813792776542044,-27.286926817711123,-31.694781794585563,-27.286926817711123,-21.51738726553743,-26.367321177156757
9305,-43.36388316057584,-36.837017201744914,-41.24487217861935,-36.837017201744914,-31.06747764957122,-35.91741156119055
9306,-34.7272395429752,-28.200373584144273,-32.60822856101871,-28.200373584144273,-22.430834031970576,-26.576210312360494
9307,-36.04488438025099,-29.518018421420066,-33.925873398294506,-29.518018421420066,-23.748478869246377,-27.893855149636288
9308,-34.134284233808415,-27.607418274977494,-32.01527325185194,-27.607418274977494,-21.8378787228038,-25.983255003193715
9309,-34.518350407771464,-27.991484448940536,-32.39933942581497,-27.991484448940536,-22.221944896766843,-26.367321177156757
9310,-44.06844079180525,-37.54157483297433,-41.949429809848766,-37.54157483297433,-31.772035280800633,-35.91741156119055
9311,-35.55073088340474,-29.023864924573815,-33.431719901448254,-29.023864924573815,-23.254325372400118,-26.576210312360494
9312,-36.86837572068053,-30.341509761849608,-34.74936473872405,-30.341509761849608,-24.571970209675918,-27.893855149636288
9313,-34.95777557423796,-28.430909615407035,-32.83876459228148,-28.430909615407035,-22.661370063233342,-25.983255003193715
9314,-35.341841748201006,-28.814975789370077,-33.22283076624451,-28.814975789370077,-23.045436237196384,-26.367321177156757
9315,-44.89193213223479,-38.36506617340387,-42.77292115027831,-38.36506617340387,-32.59552662123018,-35.91741156119055
9316,-41.90833205526323,-37.50047707838878,-41.90833205526322,-37.50047707838878,-21.726276400741163,-34.46186045587793
9317,-43.22597689253902,-38.81812191566458,-43.225976892539016,-38.81812191566458,-23.043921238016964,-35.77950529315373
9318,-41.31537674609645,-36.907521769222,-41.31537674609645,-36.907521769222,-21.133321091574388,-33.86890514671116
9319,-41.6994429200595,-37.29158794318505,-41.69944292005948,-37.29158794318505,-21.51738726553743,-34.2529713206742
9320,-51.24953330409328,-46.84167832721884,-51.249533304093276,-46.84167832721884,-31.06747764957122,-43.803061704707986
9321,-42.61288968649264,-38.2050347096182,-42.612889686492636,-38.2050347096182,-22.430834031970576,-34.46186045587793
9322,-43.930534523768436,-39.522679546894,-43.93053452376843,-39.52267954689399,-23.748478869246377,-35.77950529315373
9323,-42.01993437732587,-37.61207940045142,-42.01993437732585,-37.61207940045142,-21.8378787228038,-33.86890514671116
9324,-42.4040005512889,-37.99614557441446,-42.4040005512889,-37.996145574414456,-22.221944896766843,-34.2529713206742
9325,-51.9540909353227,-47.54623595844825,-51.95409093532269,-47.54623595844825,-31.772035280800633,-43.803061704707986
9326,-43.43638102692218,-39.02852605004774,-43.43638102692218,-39.02852605004774,-23.254325372400118,-34.46186045587793
9327,-44.75402586419797,-40.34617088732353,-44.75402586419797,-40.34617088732353,-24.571970209675918,-35.77950529315373
9328,-42.843425717755395,-38.43557074088096,-42.843425717755395,-38.43557074088096,-22.661370063233342,-33.86890514671116
9329,-43.227491891718444,-38.819636914844,-43.227491891718444,-38.819636914844,-23.045436237196384,-34.2529713206742
9330,-52.77758227575223,-48.36972729887779,-52.77758227575223,-48.36972729887779,-32.59552662123018,-43.803061704707986
9331,-33.87281210033542,-29.464957123460984,-33.87281210033542,-29.464957123460984,-21.726276400741163,-26.426340500950133
9332,-35.190456937611216,-30.782601960736777,-35.190456937611216,-30.782601960736777,-23.043921238016964,-27.743985338225926
9333,-33.27985679116864,-28.872001814294205,-33.27985679116864,-28.872001814294205,-21.133321091574388,-25.833385191783353
9334,-33.66392296513169,-29.256067988257247,-33.66392296513169,-29.256067988257247,-21.51738726553743,-26.217451365746395
9335,-43.21401334916548,-38.80615837229104,-43.21401334916548,-38.80615837229104,-31.06747764957122,-35.767541749780186
9336,-34.577369731564836,-30.169514754690397,-34.577369731564836,-30.169514754690397,-22.430834031970576,-26.426340500950133
9337,-35.89501456884063,-31.48715959196619,-35.89501456884063,-31.48715959196619,-23.748478869246377,-27.743985338225926
9338,-33.98441442239806,-29.576559445523618,-33.98441442239806,-29.576559445523618,-21.8378787228038,-25.833385191783353
9339,-34.368480596361096,-29.96062561948666,-34.368480596361096,-29.96062561948666,-22.221944896766843,-26.217451365746395
9340,-43.91857098039489,-39.51071600352045,-43.91857098039489,-39.51071600352045,-31.772035280800633,-35.767541749780186
9341,-35.40086107199438,-30.993006095119938,-35.40086107199438,-30.993006095119938,-23.254325372400118,-26.426340500950133
9342,-36.71850590927017,-32.31065093239573,-36.71850590927017,-32.31065093239573,-24.571970209675918,-27.743985338225926
9343,-34.8079057628276,-30.40005078595316,-34.8079057628276,-30.40005078595316,-22.661370063233342,-25.833385191783353
9344,-35.19197193679064,-30.7841169599162,-35.19197193679064,-30.7841169599162,-23.045436237196384,-26.217451365746395
9345,-44.74206232082443,-40.33420734394999,-44.74206232082443,-40.33420734394999,-32.59552662123018,-35.767541749780186
9346,-56.87754383060686,-52.46968885373243,-56.87754383060686,-52.46968885373242,-21.726276400741163,-49.43107223122157
9347,-58.195188667882654,-53.78733369100822,-58.195188667882654,-53.787333691008214,-23.043921238016964,-50.74871706849736
9348,-56.284588521440085,-51.87673354456565,-56.284588521440085,-51.87673354456564,-21.133321091574388,-48.838116922054795
9349,-56.66865469540312,-52.26079971852869,-56.66865469540312,-52.26079971852869,-21.51738726553743,-49.22218309601783
9350,-66.21874507943691,-61.81089010256248,-66.21874507943691,-61.810890102562475,-31.06747764957122,-58.77227348005162
9351,-57.582101461836274,-53.174246484961834,-57.58210146183628,-53.174246484961834,-22.430834031970576,-49.43107223122157
9352,-58.89974629911207,-54.49189132223763,-58.899746299112074,-54.49189132223763,-23.748478869246377,-50.74871706849736
9353,-56.98914615266949,-52.58129117579506,-56.989146152669505,-52.58129117579506,-21.8378787228038,-48.838116922054795
9354,-57.37321232663254,-52.965357349758094,-57.37321232663254,-52.965357349758094,-22.221944896766843,-49.22218309601783
9355,-66.92330271066633,-62.51544773379189,-66.92330271066633,-62.51544773379189,-31.772035280800633,-58.77227348005162
9356,-58.405592802265815,-53.997737825391376,-58.40559280226582,-53.997737825391376,-23.254325372400118,-49.43107223122157
9357,-59.72323763954161,-55.31538266266717,-59.723237639541615,-55.31538266266717,-24.571970209675918,-50.74871706849736
9358,-57.81263749309903,-53.4047825162246,-57.81263749309905,-53.4047825162246,-22.661370063233342,-48.838116922054795
9359,-58.19670366706208,-53.788848690187635,-58.19670366706208,-53.788848690187635,-23.045436237196384,-49.22218309601783
9360,-67.74679405109588,-63.33893907422143,-67.74679405109588,-63.33893907422143,-32.59552662123018,-58.77227348005162
9361,-46.43281076571038,-39.905944806879454,-44.31379978375389,-39.905944806879454,-21.726276400741163,-38.98633916632509
9362,-47.75045560298617,-41.22358964415525,-45.63144462102969,-41.22358964415525,-23.043921238016964,-40.30398400360088
9363,-45.8398554565436,-39.31298949771268,-43.72084447458711,-39.31298949771268,-21.133321091574388,-38.39338385715831
9364,-46.22392163050664,-39.69705567167571,-44.10491064855016,-39.69705567167571,-21.51738726553743,-38.77745003112135
9365,-55.77401201454043,-49.24714605570951,-53.65500103258395,-49.24714605570951,-31.06747764957122,-48.32754041515514
9366,-47.13736839693979,-40.61050243810887,-45.018357414983306,-40.61050243810887,-22.430834031970576,-38.98633916632509
9367,-48.455013234215585,-41.92814727538466,-46.3360022522591,-41.92814727538466,-23.748478869246377,-40.30398400360088
9368,-46.54441308777301,-40.017547128942084,-44.42540210581653,-40.017547128942084,-21.8378787228038,-38.39338385715831
9369,-46.92847926173606,-40.40161330290513,-44.809468279779566,-40.40161330290513,-22.221944896766843,-38.77745003112135
9370,-56.478569645769845,-49.95170368693892,-54.35955866381336,-49.95170368693892,-31.772035280800633,-48.32754041515514
9371,-47.96085973736933,-41.43399377853841,-45.84184875541285,-41.43399377853841,-23.254325372400118,-38.98633916632509
9372,-49.278504574645126,-42.7516386158142,-47.15949359268864,-42.7516386158142,-24.571970209675918,-40.30398400360088
9373,-47.36790442820255,-40.841038469371625,-45.24889344624607,-40.841038469371625,-22.661370063233342,-38.39338385715831
9374,-47.7519706021656,-41.225104643334674,-45.63295962020911,-41.225104643334674,-23.045436237196384,-38.77745003112135
9375,-57.302060986199386,-50.77519502736846,-55.1830500042429,-50.77519502736846,-32.59552662123018,-48.32754041515514
9376,-34.90183153666771,-28.374965577836782,-32.78282055471122,-28.374965577836782,-21.726276400741163,-27.455359937282417
9377,-36.2194763739435,-29.692610415112576,-34.100465391987015,-29.692610415112576,-23.043921238016964,-28.77300477455821
9378,-34.30887622750093,-27.782010268670003,-32.18986524554444,-27.782010268670003,-21.133321091574388,-26.862404628115637
9379,-34.69294240146397,-28.166076442633045,-32.57393141950749,-28.166076442633045,-21.51738726553743,-27.24647080207868
9380,-44.24303278549776,-37.716166826666836,-42.124021803541275,-37.716166826666836,-31.06747764957122,-36.79656118611247
9381,-35.60638916789712,-29.079523209066195,-33.487378185940635,-29.079523209066195,-22.430834031970576,-27.455359937282417
9382,-36.92403400517291,-30.39716804634199,-34.80502302321643,-30.39716804634199,-23.748478869246377,-28.77300477455821
9383,-35.01343385873034,-28.486567899899416,-32.89442287677386,-28.486567899899416,-21.8378787228038,-26.862404628115637
9384,-35.39750003269339,-28.87063407386246,-33.278489050736894,-28.87063407386246,-22.221944896766843,-27.24647080207868
9385,-44.947590416727174,-38.42072445789625,-42.82857943477069,-38.42072445789625,-31.772035280800633,-36.79656118611247
9386,-36.42988050832666,-29.903014549495737,-34.310869526370176,-29.903014549495737,-23.254325372400118,-27.455359937282417
9387,-37.747525345602455,-31.22065938677153,-35.62851436364597,-31.22065938677153,-24.571970209675918,-28.77300477455821
9388,-35.83692519915988,-29.310059240328957,-33.7179142172034,-29.310059240328957,-22.661370063233342,-26.862404628115637
9389,-36.22099137312293,-29.694125414292,-34.101980391166435,-29.694125414292,-23.045436237196384,-27.24647080207868
9390,-45.771081757156715,-39.24421579832579,-43.65207077520023,-39.24421579832579,-32.59552662123018,-36.79656118611247
9391,-35.40817786962965,-28.881311910798722,-33.28916688767317,-28.881311910798722,-21.726276400741163,-27.961706270244356
9392,-36.72582270690545,-30.198956748074522,-34.60681172494896,-30.198956748074522,-23.043921238016964,-29.279351107520156
9393,-34.81522256046287,-28.288356601631946,-32.69621157850639,-28.288356601631946,-21.133321091574388,-27.36875096107758
9394,-35.19928873442591,-28.67242277559499,-33.08027775246943,-28.67242277559499,-21.51738726553743,-27.752817135040623
9395,-44.7493791184597,-38.22251315962878,-42.63036813650322,-38.22251315962878,-31.06747764957122,-37.30290751907442
