idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5498,-41.65414785551483,-37.483018906862355,-41.65414785551483,-37.483018906862355,-22.839182039775352,-34.14714978814211
5499,-40.86948353607239,-36.698354587419914,-40.86948353607239,-36.698354587419914,-22.05451772033291,-33.36248546869967
5500,-47.62391680640345,-43.45278785775098,-47.62391680640345,-43.45278785775098,-28.808950990663973,-40.11691873903073
5501,-41.19712778219322,-37.025998833540754,-41.19712778219323,-37.02599883354075,-22.382161966453744,-32.99129999204652
5502,-40.68375079407828,-36.51262184542581,-40.683750794078286,-36.512621845425805,-21.8687849783388,-32.47792300393158
5503,-43.02238320584946,-38.85125425719699,-43.022383205849465,-38.851254257196985,-24.20741739010998,-34.81655541570276
5504,-53.42594468735844,-49.25481573870596,-53.42594468735844,-49.25481573870596,-34.610978871618954,-45.220116897211724
5505,-50.75362046203547,-46.58249151338299,-50.75362046203547,-46.58249151338299,-31.93865464629599,-42.54779267188876
5506,-42.867190316443754,-38.69606136779129,-42.86719031644376,-38.69606136779129,-24.05222450070428,-34.661362526297054
5507,-41.92203450417343,-37.75090555552096,-41.92203450417343,-37.75090555552096,-23.107068688433955,-33.716206714026725
5508,-42.35297757828881,-38.18184862963634,-42.352977578288815,-38.181848629636335,-23.53801176254933,-34.14714978814211
5509,-41.56831325884637,-37.3971843101939,-41.56831325884637,-37.39718431019389,-22.753347443106893,-33.36248546869967
5510,-48.32274652917743,-44.15161758052496,-48.32274652917744,-44.151617580524956,-29.507780713437953,-40.11691873903073
5511,-42.03416517118873,-37.86303622253626,-42.03416517118873,-37.86303622253626,-23.219199355449252,-32.99129999204652
5512,-41.52078818307379,-37.34965923442132,-41.52078818307379,-37.34965923442132,-22.70582236733431,-32.47792300393158
5513,-43.85942059484497,-39.688291646192496,-43.85942059484497,-39.688291646192496,-25.04445477910549,-34.81655541570276
5514,-54.262982076353936,-50.09185312770147,-54.262982076353936,-50.09185312770147,-35.448016260614466,-45.220116897211724
5515,-51.59065785103097,-47.4195289023785,-51.59065785103097,-47.4195289023785,-32.7756920352915,-42.54779267188876
5516,-43.704227705439266,-39.53309875678679,-43.704227705439266,-39.53309875678679,-24.88926188969979,-34.661362526297054
5517,-42.75907189316894,-38.58794294451646,-42.75907189316894,-38.58794294451646,-23.94410607742946,-33.716206714026725
5518,-43.19001496728432,-39.01888601863185,-43.19001496728432,-39.01888601863185,-24.37504915154484,-34.14714978814211
5519,-42.40535064784188,-38.234221699189405,-42.40535064784188,-38.234221699189405,-23.5903848321024,-33.36248546869967
5520,-49.15978391817294,-44.98865496952047,-49.15978391817294,-44.98865496952047,-30.344818102433464,-40.11691873903073
5521,-34.468688107164084,-28.290654434893618,-32.46178338354609,-28.290654434893618,-21.683332243679764,-26.961690039791364
5522,-33.95531111904914,-27.777277446778676,-31.94840639543115,-27.777277446778676,-21.169955255564822,-26.448313051676422
5523,-36.29394353082032,-30.115909858549855,-34.28703880720233,-30.115909858549855,-23.508587667336002,-28.7869454634476
5524,-46.6975050123293,-40.51947134005883,-44.690600288711295,-40.51947134005883,-33.912149148844975,-39.190506944956574
5525,-44.025180787006335,-37.84714711473586,-42.01827606338833,-37.84714711473586,-31.239824923522004,-36.518182719633614
5526,-36.13875064141462,-29.96071696914415,-34.131845917796625,-29.96071696914415,-23.353394777930298,-28.6317525740419
5527,-35.193594829144295,-29.015561156873822,-33.186690105526296,-29.015561156873822,-22.40823896565997,-27.686596761771575
5528,-35.62453790325967,-29.446504230989206,-33.61763317964168,-29.446504230989206,-22.839182039775352,-28.11753983588695
5529,-34.83987358381724,-28.661839911546764,-32.83296886019924,-28.661839911546764,-22.05451772033291,-27.332875516444513
5530,-41.59430685414829,-35.41627318187783,-39.5874021305303,-35.41627318187783,-28.808950990663973,-34.08730878677557
5531,-35.16751782993807,-28.989484157667604,-33.16061310632008,-28.989484157667604,-22.382161966453744,-26.961690039791364
5532,-34.65414084182313,-28.476107169552662,-32.647236118205136,-28.476107169552662,-21.8687849783388,-26.448313051676422
5533,-36.99277325359431,-30.814739581323842,-34.985868529976315,-30.814739581323842,-24.20741739010998,-28.7869454634476
5534,-47.39633473510328,-41.21830106283281,-45.38943001148529,-41.21830106283281,-34.610978871618954,-39.190506944956574
5535,-44.724010509780314,-38.54597683750984,-42.71710578616232,-38.54597683750984,-31.93865464629599,-36.518182719633614
5536,-36.837580364188604,-30.659546691918138,-34.83067564057061,-30.659546691918138,-24.05222450070428,-28.6317525740419
5537,-35.892424551918275,-29.71439087964781,-33.88551982830028,-29.71439087964781,-23.107068688433955,-27.686596761771575
5538,-36.32336762603366,-30.145333953763192,-34.316462902415665,-30.145333953763192,-23.53801176254933,-28.11753983588695
5539,-35.538703306591216,-29.36066963432075,-33.531798582973224,-29.36066963432075,-22.753347443106893,-27.332875516444513
5540,-42.29313657692228,-36.11510290465181,-40.28623185330429,-36.11510290465181,-29.507780713437953,-34.08730878677557
5541,-36.004555218933575,-29.82652154666311,-33.99765049531558,-29.82652154666311,-23.219199355449252,-26.961690039791364
5542,-35.49117823081863,-29.313144558548167,-33.48427350720064,-29.313144558548167,-22.70582236733431,-26.448313051676422
5543,-37.82981064258981,-31.651776970319347,-35.82290591897182,-31.651776970319347,-25.04445477910549,-28.7869454634476
5544,-48.23337212409878,-42.05533845182832,-46.226467400480786,-42.05533845182832,-35.448016260614466,-39.190506944956574
5545,-45.56104789877581,-39.38301422650535,-43.55414317515782,-39.38301422650535,-32.7756920352915,-36.518182719633614
5546,-37.67461775318411,-31.496584080913642,-35.667713029566116,-31.496584080913642,-24.88926188969979,-28.6317525740419
5547,-36.72946194091378,-30.551428268643313,-34.72255721729579,-30.551428268643313,-23.94410607742946,-27.686596761771575
5548,-37.16040501502916,-30.982371342758697,-35.15350029141117,-30.982371342758697,-24.37504915154484,-28.11753983588695
5549,-36.37574069558672,-30.197707023316255,-34.36883597196873,-30.197707023316255,-23.5903848321024,-27.332875516444513
5550,-43.130173965917784,-36.95214029364732,-41.12326924229979,-36.95214029364732,-30.344818102433464,-34.08730878677557
5551,-32.7115902607916,-28.54046131213913,-32.7115902607916,-28.54046131213913,-21.683332243679764,-25.204592193418883
5552,-32.19821327267666,-28.027084324024187,-32.19821327267666,-28.027084324024187,-21.169955255564822,-24.69121520530394
5553,-34.53684568444784,-30.365716735795367,-34.53684568444784,-30.365716735795367,-23.508587667336002,-27.02984761707512
5554,-44.94040716595681,-40.76927821730433,-44.94040716595681,-40.76927821730433,-33.912149148844975,-37.43340909858409
5555,-42.268082940633846,-38.096953991981366,-42.268082940633846,-38.096953991981366,-31.239824923522004,-34.761084873261126
5556,-34.381652795042136,-30.210523846389663,-34.381652795042136,-30.210523846389663,-23.353394777930298,-26.874654727669416
5557,-33.43649698277181,-29.265368034119334,-33.43649698277181,-29.265368034119334,-22.40823896565997,-25.92949891539909
5558,-33.86744005688719,-29.696311108234717,-33.86744005688719,-29.696311108234717,-22.839182039775352,-26.36044198951447
5559,-33.08277573744475,-28.911646788792275,-33.08277573744475,-28.911646788792275,-22.05451772033291,-25.57577767007203
5560,-39.83720900777581,-35.66608005912334,-39.83720900777581,-35.66608005912334,-28.808950990663973,-32.33021094040309
5561,-33.41041998356559,-29.239291034913116,-33.41041998356559,-29.239291034913116,-22.382161966453744,-25.204592193418883
5562,-32.89704299545065,-28.725914046798174,-32.89704299545065,-28.725914046798174,-21.8687849783388,-24.69121520530394
5563,-35.23567540722183,-31.064546458569353,-35.23567540722183,-31.064546458569353,-24.20741739010998,-27.02984761707512
5564,-45.63923688873079,-41.468107940078326,-45.63923688873079,-41.468107940078326,-34.610978871618954,-37.43340909858409
5565,-42.966912663407825,-38.79578371475536,-42.966912663407825,-38.79578371475536,-31.93865464629599,-34.761084873261126
5566,-35.08048251781612,-30.90935356916365,-35.08048251781612,-30.90935356916365,-24.05222450070428,-26.874654727669416
5567,-34.13532670554579,-29.96419775689332,-34.13532670554579,-29.96419775689332,-23.107068688433955,-25.92949891539909
5568,-34.56626977966118,-30.395140831008703,-34.56626977966118,-30.395140831008703,-23.53801176254933,-26.36044198951447
5569,-33.781605460218735,-29.61047651156626,-33.781605460218735,-29.61047651156626,-22.753347443106893,-25.57577767007203
5570,-40.5360387305498,-36.364909781897325,-40.5360387305498,-36.364909781897325,-29.507780713437953,-32.33021094040309
5571,-34.247457372561094,-30.07632842390862,-34.247457372561094,-30.07632842390862,-23.219199355449252,-25.204592193418883
5572,-33.73408038444615,-29.56295143579368,-33.73408038444615,-29.56295143579368,-22.70582236733431,-24.69121520530394
5573,-36.07271279621733,-31.901583847564858,-36.07271279621733,-31.901583847564858,-25.04445477910549,-27.02984761707512
5574,-46.476274277726304,-42.305145329073824,-46.476274277726304,-42.305145329073824,-35.448016260614466,-37.43340909858409
5575,-43.80395005240334,-39.63282110375086,-43.80395005240334,-39.63282110375086,-32.7756920352915,-34.761084873261126
5576,-35.91751990681163,-31.746390958159154,-35.91751990681163,-31.746390958159154,-24.88926188969979,-26.874654727669416
5577,-34.9723640945413,-30.801235145888825,-34.9723640945413,-30.801235145888825,-23.94410607742946,-25.92949891539909
5578,-35.40330716865668,-31.232178220004208,-35.40330716865668,-31.232178220004208,-24.37504915154484,-26.36044198951447
5579,-34.61864284921424,-30.447513900561766,-34.61864284921424,-30.447513900561766,-23.5903848321024,-25.57577767007203
5580,-41.3730761195453,-37.20194717089283,-41.3730761195453,-37.20194717089283,-30.344818102433464,-32.33021094040309
5581,-48.09766638656234,-43.92653743790987,-48.09766638656234,-43.926537437909865,-21.683332243679764,-40.59066831918962
5582,-47.584289398447396,-43.41316044979493,-47.584289398447396,-43.41316044979492,-21.169955255564822,-40.077291331074676
5583,-49.922921810218575,-45.75179286156611,-49.922921810218575,-45.7517928615661,-23.508587667336002,-42.415923742845855
5584,-60.32648329172754,-56.155354343075075,-60.32648329172754,-56.155354343075075,-33.912149148844975,-52.819485224354835
5585,-57.654159066404574,-53.48303011775211,-57.654159066404574,-53.48303011775211,-31.239824923522004,-50.14716099903187
5586,-49.76772892081287,-45.596599972160405,-49.76772892081287,-45.5965999721604,-23.353394777930298,-42.26073085344015
5587,-48.82257310854254,-44.651444159890076,-48.82257310854254,-44.65144415989007,-22.40823896565997,-41.31557504116983
5588,-49.253516182657926,-45.08238723400546,-49.253516182657926,-45.08238723400545,-22.839182039775352,-41.746518115285205
5589,-48.468851863215484,-44.29772291456302,-48.468851863215484,-44.29772291456301,-22.05451772033291,-40.96185379584277
5590,-55.22328513354655,-51.05215618489408,-55.22328513354655,-51.05215618489407,-28.808950990663973,-47.71628706617383
5591,-48.796496109336324,-44.62536716068385,-48.79649610933632,-44.62536716068385,-22.382161966453744,-40.59066831918962
5592,-48.28311912122138,-44.11199017256891,-48.283119121221375,-44.11199017256891,-21.8687849783388,-40.077291331074676
5593,-50.62175153299256,-46.45062258434009,-50.621751532992555,-46.45062258434009,-24.20741739010998,-42.415923742845855
5594,-61.025313014501535,-56.854184065849054,-61.02531301450152,-56.854184065849054,-34.610978871618954,-52.819485224354835
5595,-58.35298878917857,-54.18185984052609,-58.35298878917855,-54.18185984052609,-31.93865464629599,-50.14716099903187
5596,-50.46655864358686,-46.295429694934384,-50.46655864358685,-46.295429694934384,-24.05222450070428,-42.26073085344015
5597,-49.52140283131653,-45.350273882664055,-49.52140283131652,-45.350273882664055,-23.107068688433955,-41.31557504116983
5598,-49.95234590543191,-45.78121695677944,-49.952345905431905,-45.78121695677944,-23.53801176254933,-41.746518115285205
5599,-49.16768158598947,-44.996552637337,-49.16768158598946,-44.996552637337,-22.753347443106893,-40.96185379584277
5600,-55.92211485632053,-51.75098590766806,-55.922114856320526,-51.75098590766806,-29.507780713437953,-47.71628706617383
5601,-49.63353349833183,-45.46240454967936,-49.63353349833183,-45.462404549679356,-23.219199355449252,-40.59066831918962
5602,-49.12015651021689,-44.94902756156442,-49.12015651021689,-44.949027561564414,-22.70582236733431,-40.077291331074676
5603,-51.45878892198807,-47.2876599733356,-51.45878892198807,-47.28765997333559,-25.04445477910549,-42.415923742845855
5604,-61.86235040349703,-57.691221454844566,-61.86235040349703,-57.691221454844566,-35.448016260614466,-52.819485224354835
5605,-59.190026178174065,-55.0188972295216,-59.190026178174065,-55.0188972295216,-32.7756920352915,-50.14716099903187
5606,-51.30359603258236,-47.132467083929896,-51.30359603258236,-47.13246708392989,-24.88926188969979,-42.26073085344015
5607,-50.35844022031203,-46.18731127165957,-50.35844022031203,-46.18731127165956,-23.94410607742946,-41.31557504116983
5608,-50.78938329442742,-46.61825434577495,-50.78938329442742,-46.61825434577494,-24.37504915154484,-41.746518115285205
5609,-50.004718974984975,-45.83359002633251,-50.004718974984975,-45.8335900263325,-23.5903848321024,-40.96185379584277
5610,-56.75915224531604,-52.58802329666357,-56.75915224531604,-52.588023296663565,-30.344818102433464,-47.71628706617383
5611,-50.10185977984458,-45.93073083119211,-50.10185977984458,-45.93073083119211,-21.683332243679764,-42.59486171247186
5612,-49.58848279172964,-45.417353843077166,-49.58848279172964,-45.417353843077166,-21.169955255564822,-42.08148472435692
5613,-51.92711520350082,-47.755986254848345,-51.92711520350082,-47.755986254848345,-23.508587667336002,-44.4201171361281
5614,-62.33067668500979,-58.15954773635731,-62.33067668500979,-58.15954773635731,-33.912149148844975,-54.82367861763707
5615,-59.658352459686824,-55.487223511034344,-59.658352459686824,-55.487223511034344,-31.239824923522004,-52.151354392314104
5616,-51.771922314095114,-47.60079336544264,-51.771922314095114,-47.60079336544264,-23.353394777930298,-44.264924246722394
5617,-50.826766501824785,-46.65563755317231,-50.826766501824785,-46.65563755317231,-22.40823896565997,-43.319768434452065
5618,-51.25770957594017,-47.086580627287695,-51.25770957594017,-47.086580627287695,-22.839182039775352,-43.75071150856745
5619,-50.47304525649773,-46.301916307845254,-50.47304525649773,-46.301916307845254,-22.05451772033291,-42.96604718912501
5620,-57.22747852682879,-53.05634957817632,-57.22747852682879,-53.05634957817632,-28.808950990663973,-49.72048045945607
5621,-50.80068950261857,-46.62956055396609,-50.80068950261856,-46.62956055396609,-22.382161966453744,-42.59486171247186
5622,-50.287312514503625,-46.116183565851145,-50.28731251450362,-46.116183565851145,-21.8687849783388,-42.08148472435692
5623,-52.625944926274805,-48.454815977622324,-52.6259449262748,-48.454815977622324,-24.20741739010998,-44.4201171361281
5624,-63.02950640778377,-58.85837745913129,-63.02950640778377,-58.85837745913129,-34.610978871618954,-54.82367861763707
5625,-60.357182182460804,-56.18605323380832,-60.357182182460804,-56.18605323380832,-31.93865464629599,-52.151354392314104
