idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5623,-52.53440371486978,-48.386046358337914,-52.53440371486979,-48.38604635833792,-24.13871653354754,-44.35184970336472
5624,-62.986822594918024,-58.83846523838616,-62.98682259491804,-58.83846523838616,-34.591135413595794,-54.80426858341296
5625,-60.67610592282389,-56.52774856629202,-60.67610592282389,-56.52774856629203,-32.28041874150165,-52.49355191131883
5626,-52.3992172196967,-48.250859863164834,-52.39921721969671,-48.25085986316484,-24.00353003837446,-44.21666320819164
5627,-51.44569418768,-47.29733683114813,-51.445694187680004,-47.29733683114814,-23.050007006357752,-43.263140176174936
5628,-51.88821351739761,-47.73985616086574,-51.88821351739762,-47.73985616086575,-23.492526336075365,-43.70565950589255
5629,-51.096943488480065,-46.9485861319482,-51.09694348848007,-46.948586131948204,-22.701256307157827,-42.914389476975
5630,-57.79785796399603,-53.64950060746416,-57.79785796399604,-53.64950060746417,-29.402170782673785,-49.61530395249097
5631,-51.54239962304558,-47.39404226651371,-51.54239962304558,-47.39404226651372,-23.14671244172334,-42.536749404571225
5632,-51.03473250909518,-46.8863751525633,-51.03473250909518,-46.88637515256331,-22.639045327772934,-42.02908229062082
5633,-53.35749992183908,-49.209142565307204,-53.35749992183908,-49.20914256530721,-24.961812740516834,-44.35184970336472
5634,-63.80991880188732,-59.661561445355446,-63.80991880188732,-59.66156144535546,-35.414231620565076,-54.80426858341296
5635,-61.49920212979319,-57.350844773261315,-61.49920212979319,-57.350844773261315,-33.103514948470945,-52.49355191131883
5636,-53.222313426666,-49.07395607013412,-53.222313426666,-49.07395607013413,-24.826626245343753,-44.21666320819164
5637,-52.268790394649294,-48.12043303811742,-52.268790394649294,-48.120433038117426,-23.87310321332705,-43.263140176174936
5638,-52.711309724366906,-48.56295236783503,-52.711309724366906,-48.56295236783504,-24.31562254304466,-43.70565950589255
5639,-51.92003969544936,-47.771682338917486,-51.92003969544936,-47.77168233891749,-23.524352514127116,-42.914389476975
5640,-58.62095417096533,-54.47259681443345,-58.62095417096533,-54.47259681443346,-30.22526698964308,-49.61530395249097
5641,-38.6274558881678,-34.47909853163593,-38.6274558881678,-34.47909853163593,-21.62961392984357,-31.13890418157322
5642,-38.1197887742174,-33.97143141768552,-38.1197887742174,-33.97143141768552,-21.12194681589316,-30.631237067622813
5643,-40.4425561869613,-36.29419883042942,-40.4425561869613,-36.29419883042942,-23.44471422863706,-32.95400448036671
5644,-50.89497506700954,-46.746617710477665,-50.89497506700954,-46.746617710477665,-33.89713310868531,-43.40642336041496
5645,-48.58425839491541,-44.435901038383534,-48.58425839491541,-44.435901038383534,-31.58641643659117,-41.09570668832082
5646,-40.30736969178822,-36.15901233525634,-40.30736969178822,-36.15901233525634,-23.30952773346398,-32.81881798519363
5647,-39.35384665977151,-35.20548930323964,-39.35384665977151,-35.20548930323964,-22.356004701447276,-31.865294953176928
5648,-39.796365989489125,-35.64800863295725,-39.796365989489125,-35.64800863295725,-22.798524031164888,-32.30781428289454
5649,-39.00509596057158,-34.856738604039705,-39.00509596057158,-34.856738604039705,-22.007254002247343,-31.516544253976996
5650,-45.706010436087546,-41.55765307955567,-45.706010436087546,-41.55765307955567,-28.70816847776331,-38.21745872949296
5651,-39.321458193078286,-35.17310083654641,-39.321458193078286,-35.17310083654641,-22.32361623475405,-31.13890418157322
5652,-38.813791079127874,-34.665433722596,-38.81379107912788,-34.665433722596,-21.815949120803637,-30.631237067622813
5653,-41.13655849187178,-36.98820113533991,-41.13655849187178,-36.98820113533991,-24.13871653354754,-32.95400448036671
5654,-51.58897737192002,-47.44062001538815,-51.58897737192002,-47.44062001538815,-34.591135413595794,-43.40642336041496
5655,-49.27826069982588,-45.129903343294,-49.27826069982589,-45.129903343294,-32.28041874150165,-41.09570668832082
5656,-41.001371996698694,-36.85301464016682,-41.0013719966987,-36.85301464016682,-24.00353003837446,-32.81881798519363
5657,-40.04784896468199,-35.899491608150115,-40.047848964682,-35.899491608150115,-23.050007006357752,-31.865294953176928
5658,-40.4903682943996,-36.34201093786773,-40.49036829439961,-36.34201093786773,-23.492526336075365,-32.30781428289454
5659,-39.699098265482064,-35.55074090895019,-39.699098265482064,-35.55074090895019,-22.701256307157827,-31.516544253976996
5660,-46.40001274099802,-42.25165538446615,-46.40001274099803,-42.25165538446615,-29.402170782673785,-38.21745872949296
5661,-40.14455440004758,-35.99619704351571,-40.14455440004758,-35.99619704351571,-23.14671244172334,-31.13890418157322
5662,-39.63688728609717,-35.488529929565296,-39.63688728609717,-35.488529929565296,-22.639045327772934,-30.631237067622813
5663,-41.95965469884107,-37.811297342309196,-41.95965469884107,-37.811297342309196,-24.961812740516834,-32.95400448036671
5664,-52.41207357888932,-48.263716222357445,-52.41207357888932,-48.263716222357445,-35.414231620565076,-43.40642336041496
5665,-50.101356906795175,-45.9529995502633,-50.101356906795175,-45.9529995502633,-33.103514948470945,-41.09570668832082
5666,-41.82446820366799,-37.676110847136115,-41.82446820366799,-37.676110847136115,-24.826626245343753,-32.81881798519363
5667,-40.870945171651286,-36.72258781511941,-40.870945171651286,-36.72258781511941,-23.87310321332705,-31.865294953176928
5668,-41.3134645013689,-37.16510714483702,-41.3134645013689,-37.16510714483702,-24.31562254304466,-32.30781428289454
5669,-40.52219447245135,-36.37383711591948,-40.52219447245135,-36.37383711591948,-23.524352514127116,-31.516544253976996
5670,-47.22310894796732,-43.074751591435444,-47.22310894796732,-43.074751591435444,-30.22526698964308,-38.21745872949296
5671,-47.51634846455629,-43.36799110802441,-47.51634846455629,-43.36799110802441,-21.62961392984357,-40.027796757961696
5672,-47.008681350605876,-42.860323994074,-47.008681350605876,-42.860323994074,-21.12194681589316,-39.52012964401129
5673,-49.331448763349776,-45.1830914068179,-49.331448763349776,-45.1830914068179,-23.44471422863706,-41.84289705675519
5674,-59.783867643398025,-55.63551028686615,-59.783867643398025,-55.63551028686615,-33.89713310868531,-52.29531593680343
5675,-57.47315097130388,-53.324793614772005,-57.47315097130388,-53.324793614772005,-31.58641643659117,-49.9845992647093
5676,-49.196262268176696,-45.04790491164482,-49.196262268176696,-45.04790491164482,-23.30952773346398,-41.70771056158211
5677,-48.24273923615999,-44.094381879628116,-48.24273923615999,-44.094381879628116,-22.356004701447276,-40.75418752956541
5678,-48.685258565877604,-44.53690120934573,-48.685258565877604,-44.53690120934573,-22.798524031164888,-41.19670685928302
5679,-47.89398853696006,-43.745631180428184,-47.89398853696006,-43.745631180428184,-22.007254002247343,-40.405436830365474
5680,-54.594903012476024,-50.44654565594415,-54.594903012476024,-50.44654565594415,-28.70816847776331,-47.10635130588144
5681,-48.21035076946676,-44.06199341293488,-48.21035076946676,-44.06199341293488,-22.32361623475405,-40.027796757961696
5682,-47.70268365551635,-43.55432629898448,-47.70268365551635,-43.55432629898448,-21.815949120803637,-39.52012964401129
5683,-50.02545106826025,-45.87709371172838,-50.02545106826025,-45.87709371172838,-24.13871653354754,-41.84289705675519
5684,-60.477869948308495,-56.32951259177662,-60.477869948308495,-56.32951259177662,-34.591135413595794,-52.29531593680343
5685,-58.167153276214364,-54.01879591968249,-58.167153276214364,-54.01879591968249,-32.28041874150165,-49.9845992647093
5686,-49.89026457308717,-45.7419072165553,-49.89026457308717,-45.7419072165553,-24.00353003837446,-41.70771056158211
5687,-48.93674154107047,-44.78838418453859,-48.93674154107047,-44.78838418453859,-23.050007006357752,-40.75418752956541
5688,-49.37926087078808,-45.230903514256205,-49.37926087078808,-45.230903514256205,-23.492526336075365,-41.19670685928302
5689,-48.587990841870536,-44.43963348533866,-48.587990841870536,-44.43963348533866,-22.701256307157827,-40.405436830365474
5690,-55.2889053173865,-51.140547960854626,-55.2889053173865,-51.140547960854626,-29.402170782673785,-47.10635130588144
5691,-49.03344697643605,-44.88508961990418,-49.03344697643605,-44.88508961990418,-23.14671244172334,-40.027796757961696
5692,-48.52577986248565,-44.377422505953774,-48.52577986248565,-44.377422505953774,-22.639045327772934,-39.52012964401129
5693,-50.84854727522955,-46.700189918697674,-50.84854727522955,-46.700189918697674,-24.961812740516834,-41.84289705675519
5694,-61.30096615527779,-57.152608798745916,-61.30096615527779,-57.152608798745916,-35.414231620565076,-52.29531593680343
5695,-58.99024948318366,-54.841892126651786,-58.99024948318366,-54.841892126651786,-33.103514948470945,-49.9845992647093
5696,-50.71336078005647,-46.565003423524594,-50.71336078005647,-46.565003423524594,-24.826626245343753,-41.70771056158211
5697,-49.759837748039764,-45.61148039150789,-49.759837748039764,-45.61148039150789,-23.87310321332705,-40.75418752956541
5698,-50.20235707775738,-46.0539997212255,-50.20235707775738,-46.0539997212255,-24.31562254304466,-41.19670685928302
5699,-49.41108704883983,-45.26272969230796,-49.41108704883983,-45.26272969230796,-23.524352514127116,-40.405436830365474
5700,-56.1120015243558,-51.96364416782392,-56.1120015243558,-51.96364416782392,-30.22526698964308,-47.10635130588144
5701,-38.413969423783044,-34.26561206725117,-38.413969423783044,-34.26561206725117,-21.62961392984357,-30.92541771718846
5702,-37.90630230983263,-33.75794495330076,-37.90630230983263,-33.75794495330076,-21.12194681589316,-30.417750603238048
5703,-40.22906972257654,-36.080712366044665,-40.22906972257654,-36.080712366044665,-23.44471422863706,-32.74051801598195
5704,-50.68148860262478,-46.53313124609291,-50.68148860262478,-46.53313124609291,-33.89713310868531,-43.192936896030204
5705,-48.37077193053064,-44.22241457399876,-48.37077193053064,-44.22241457399876,-31.58641643659117,-40.88222022393606
5706,-40.09388322740345,-35.94552587087158,-40.09388322740345,-35.94552587087158,-23.30952773346398,-32.605331520808875
5707,-39.14036019538675,-34.99200283885487,-39.14036019538675,-34.99200283885487,-22.356004701447276,-31.651808488792163
5708,-39.58287952510436,-35.434522168572485,-39.58287952510436,-35.434522168572485,-22.798524031164888,-32.094327818509775
5709,-38.79160949618682,-34.64325213965495,-38.79160949618682,-34.64325213965495,-22.007254002247343,-31.303057789592238
5710,-45.49252397170278,-41.344166615170906,-45.49252397170278,-41.344166615170906,-28.70816847776331,-38.003972265108196
5711,-39.10797172869353,-34.95961437216165,-39.10797172869353,-34.95961437216165,-22.32361623475405,-30.92541771718846
5712,-38.600304614743116,-34.45194725821124,-38.600304614743116,-34.45194725821124,-21.815949120803637,-30.417750603238048
5713,-40.92307202748702,-36.77471467095514,-40.92307202748702,-36.77471467095514,-24.13871653354754,-32.74051801598195
5714,-51.375490907535266,-47.22713355100339,-51.375490907535266,-47.22713355100339,-34.591135413595794,-43.192936896030204
5715,-49.06477423544112,-44.916416878909246,-49.06477423544112,-44.916416878909246,-32.28041874150165,-40.88222022393606
5716,-40.787885532313936,-36.63952817578206,-40.787885532313936,-36.63952817578206,-24.00353003837446,-32.605331520808875
5717,-39.83436250029723,-35.68600514376536,-39.83436250029723,-35.68600514376536,-23.050007006357752,-31.651808488792163
5718,-40.276881830014844,-36.12852447348297,-40.276881830014844,-36.12852447348297,-23.492526336075365,-32.094327818509775
5719,-39.4856118010973,-35.337254444565424,-39.4856118010973,-35.337254444565424,-22.701256307157827,-31.303057789592238
5720,-46.186526276613264,-42.03816892008139,-46.186526276613264,-42.03816892008139,-29.402170782673785,-38.003972265108196
5721,-39.93106793566282,-35.78271057913094,-39.93106793566282,-35.78271057913094,-23.14671244172334,-30.92541771718846
5722,-39.423400821712406,-35.27504346518053,-39.423400821712406,-35.27504346518053,-22.639045327772934,-30.417750603238048
5723,-41.746168234456306,-37.59781087792443,-41.746168234456306,-37.59781087792443,-24.961812740516834,-32.74051801598195
5724,-52.19858711450456,-48.05022975797269,-52.19858711450456,-48.05022975797269,-35.414231620565076,-43.192936896030204
5725,-49.88787044241042,-45.73951308587854,-49.88787044241042,-45.73951308587854,-33.103514948470945,-40.88222022393606
5726,-41.61098173928323,-37.46262438275136,-41.61098173928323,-37.46262438275136,-24.826626245343753,-32.605331520808875
5727,-40.65745870726652,-36.509101350734646,-40.65745870726652,-36.509101350734646,-23.87310321332705,-31.651808488792163
5728,-41.09997803698413,-36.95162068045226,-41.09997803698413,-36.95162068045226,-24.31562254304466,-32.094327818509775
5729,-40.308708008066596,-36.16035065153472,-40.308708008066596,-36.16035065153472,-23.524352514127116,-31.303057789592238
5730,-47.009622483582554,-42.86126512705068,-47.009622483582554,-42.86126512705068,-30.22526698964308,-38.003972265108196
5731,-33.64383774367842,-27.47529012316731,-31.623647479699184,-27.47529012316731,-21.62961392984357,-26.155286037083833
5732,-33.13617062972801,-26.9676230092169,-31.115980365748776,-26.9676230092169,-21.12194681589316,-25.64761892313342
5733,-35.458938042471914,-29.2903904219608,-33.438747778492676,-29.2903904219608,-23.44471422863706,-27.970386335877325
5734,-45.911356922520156,-39.74280930200905,-43.891166658540925,-39.74280930200905,-33.89713310868531,-38.42280521592558
5735,-43.60064025042601,-37.432092629914905,-41.58044998644678,-37.432092629914905,-31.58641643659117,-36.11208854383143
5736,-35.323751547298826,-29.15520392678772,-33.303561283319596,-29.15520392678772,-23.30952773346398,-27.835199840704245
5737,-34.37022851528212,-28.201680894771016,-32.35003825130289,-28.201680894771016,-22.356004701447276,-26.881676808687537
5738,-34.812747844999734,-28.64420022448863,-32.7925575810205,-28.64420022448863,-22.798524031164888,-27.32419613840515
5739,-34.0214778160822,-27.852930195571084,-32.00128755210296,-27.852930195571084,-22.007254002247343,-26.53292610948761
5740,-40.722392291598155,-34.55384467108705,-38.702202027618924,-34.55384467108705,-28.70816847776331,-33.23384058500357
5741,-34.3378400485889,-28.169292428077785,-32.31764978460966,-28.169292428077785,-22.32361623475405,-26.155286037083833
5742,-33.83017293463849,-27.661625314127377,-31.809982670659252,-27.661625314127377,-21.815949120803637,-25.64761892313342
5743,-36.15294034738239,-29.984392726871278,-34.13275008340315,-29.984392726871278,-24.13871653354754,-27.970386335877325
5744,-46.60535922743064,-40.43681160691952,-44.585168963451395,-40.43681160691952,-34.591135413595794,-38.42280521592558
5745,-44.294642555336495,-38.12609493482539,-42.274452291357264,-38.12609493482539,-32.28041874150165,-36.11208854383143
5746,-36.01775385220931,-29.849206231698197,-33.99756358823007,-29.849206231698197,-24.00353003837446,-27.835199840704245
5747,-35.064230820192606,-28.895683199681493,-33.04404055621337,-28.895683199681493,-23.050007006357752,-26.881676808687537
5748,-35.50675014991022,-29.338202529399105,-33.48655988593098,-29.338202529399105,-23.492526336075365,-27.32419613840515
5749,-34.71548012099267,-28.54693250048156,-32.695289857013435,-28.54693250048156,-22.701256307157827,-26.53292610948761
5750,-41.41639459650864,-35.247846975997525,-39.3962043325294,-35.247846975997525,-29.402170782673785,-33.23384058500357
5751,-35.16093625555819,-28.99238863504708,-33.14074599157895,-28.99238863504708,-23.14671244172334,-26.155286037083833
