idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
5835,-67.19679075810288,-63.02692653842737,-67.19679075810288,-63.02692653842738,-32.32618958660484,-59.0015306417416
5836,-58.90831369424177,-54.738449474566266,-58.90831369424177,-54.73844947456628,-24.037712522743735,-50.7130535778805
5837,-57.964792470038006,-53.79492825036252,-57.96479247003802,-53.79492825036252,-23.09419129853998,-49.76953235367675
5838,-58.39730999194267,-54.227445772267174,-58.39730999194268,-54.22744577226718,-23.52670882044464,-50.20204987558141
5839,-57.61089434148993,-53.441030121814435,-57.61089434148994,-53.44103012181444,-22.7402931699919,-49.41563422512867
5840,-64.36389849282907,-60.19403427315356,-64.36389849282907,-60.19403427315357,-29.493297321331028,-56.1686383764678
5841,-58.073503844534834,-53.903639624859345,-58.073503844534834,-53.903639624859345,-23.202902673036803,-49.04314819808693
5842,-57.56033394641995,-53.39046972674446,-57.56033394641995,-53.39046972674446,-22.68973277492192,-48.52997829997205
5843,-59.90127710418341,-55.73141288450792,-59.90127710418341,-55.73141288450792,-25.03067593268538,-50.870921457735506
5844,-70.29949534579087,-66.12963112611537,-70.29949534579087,-66.12963112611537,-35.428894174292836,-61.26913969934296
5845,-68.03188628818951,-63.862022068514015,-68.03188628818951,-63.862022068514015,-33.161285116691474,-59.0015306417416
5846,-59.7434092243284,-55.573545004652914,-59.7434092243284,-55.573545004652914,-24.872808052830376,-50.7130535778805
5847,-58.79988800012465,-54.630023780449164,-58.79988800012465,-54.630023780449164,-23.92928682862662,-49.76953235367675
5848,-59.23240552202931,-55.06254130235382,-59.23240552202931,-55.06254130235382,-24.36180435053128,-50.20204987558141
5849,-58.44598987157657,-54.27612565190108,-58.44598987157657,-54.27612565190108,-23.57538870007854,-49.41563422512867
5850,-65.19899402291571,-61.02912980324021,-65.19899402291571,-61.02912980324021,-30.328392851417668,-56.1686383764678
5851,-30.46739069287127,-26.297526473195774,-30.46739069287127,-26.297526473195774,-21.668462728560367,-22.9714749908998
5852,-29.954220794756388,-25.784356575080892,-29.954220794756388,-25.784356575080892,-21.15529283044549,-22.45830509278492
5853,-32.29516395251984,-28.12529973284435,-32.29516395251984,-28.12529973284435,-23.496235988208944,-24.799248250548377
5854,-42.693382194127295,-38.523517974451806,-42.693382194127295,-38.523517974451806,-33.894454229816404,-35.197466492155826
5855,-40.42577313652595,-36.255908916850444,-40.42577313652595,-36.255908916850444,-31.62684517221504,-32.92985743455448
5856,-32.13729607266484,-27.967431852989346,-32.13729607266484,-27.967431852989346,-23.33836810835394,-24.641380370693373
5857,-31.193774848461086,-27.02391062878559,-31.193774848461086,-27.02391062878559,-22.394846884150184,-23.697859146489616
5858,-31.626292370365746,-27.45642815069025,-31.626292370365746,-27.45642815069025,-22.827364406054848,-24.130376668394277
5859,-30.839876719913008,-26.67001250023751,-30.839876719913008,-26.67001250023751,-22.040948755602102,-23.343961017941538
5860,-37.592880871252135,-33.42301665157664,-37.592880871252135,-33.42301665157664,-28.793952906941236,-30.096965169280665
5861,-31.16673510726106,-26.99687088758557,-31.16673510726106,-26.99687088758557,-22.367807142950163,-22.9714749908998
5862,-30.65356520914618,-26.48370098947069,-30.65356520914618,-26.48370098947069,-21.85463724483528,-22.45830509278492
5863,-32.99450836690964,-28.824644147234146,-32.99450836690964,-28.824644147234146,-24.19558040259874,-24.799248250548377
5864,-43.392726608517094,-39.222862388841605,-43.392726608517094,-39.222862388841605,-34.59379864420619,-35.197466492155826
5865,-41.12511755091573,-36.95525333124024,-41.12511755091573,-36.95525333124024,-32.32618958660484,-32.92985743455448
5866,-32.83664048705464,-28.66677626737914,-32.83664048705464,-28.66677626737914,-24.037712522743735,-24.641380370693373
5867,-31.893119262850878,-27.723255043175385,-31.893119262850878,-27.723255043175385,-23.09419129853998,-23.697859146489616
5868,-32.32563678475554,-28.15577256508005,-32.32563678475554,-28.15577256508005,-23.52670882044464,-24.130376668394277
5869,-31.5392211343028,-27.369356914627303,-31.5392211343028,-27.369356914627303,-22.7402931699919,-23.343961017941538
5870,-38.292225285641926,-34.12236106596644,-38.292225285641926,-34.12236106596644,-29.493297321331028,-30.096965169280665
5871,-32.0018306373477,-27.83196641767221,-32.0018306373477,-27.83196641767221,-23.202902673036803,-22.9714749908998
5872,-31.48866073923282,-27.31879651955733,-31.48866073923282,-27.31879651955733,-22.68973277492192,-22.45830509278492
5873,-33.829603896996275,-29.659739677320786,-33.829603896996275,-29.659739677320786,-25.03067593268538,-24.799248250548377
5874,-44.22782213860373,-40.05795791892824,-44.22782213860373,-40.05795791892824,-35.428894174292836,-35.197466492155826
5875,-41.96021308100238,-37.79034886132688,-41.96021308100238,-37.79034886132688,-33.161285116691474,-32.92985743455448
5876,-33.67173601714127,-29.501871797465782,-33.67173601714127,-29.501871797465782,-24.872808052830376,-24.641380370693373
5877,-32.72821479293752,-28.558350573262025,-32.72821479293752,-28.558350573262025,-23.92928682862662,-23.697859146489616
5878,-33.16073231484218,-28.99086809516669,-33.16073231484218,-28.99086809516669,-24.36180435053128,-24.130376668394277
5879,-32.37431666438944,-28.204452444713944,-32.37431666438944,-28.204452444713944,-23.57538870007854,-23.343961017941538
5880,-39.12732081572857,-34.95745659605308,-39.12732081572857,-34.95745659605308,-30.328392851417668,-30.096965169280665
5881,-29.550385894357433,-25.380521674681937,-29.55038589435743,-25.380521674681937,-21.668462728560367,-22.054470192385963
5882,-29.03721599624255,-24.867351776567055,-29.03721599624255,-24.867351776567055,-21.15529283044549,-21.541300294271082
5883,-31.37815915400601,-27.208294934330514,-31.378159154006006,-27.208294934330514,-23.496235988208944,-23.88224345203454
5884,-41.776377395613466,-37.60651317593796,-41.776377395613466,-37.60651317593796,-33.894454229816404,-34.280461693641996
5885,-39.5087683380121,-35.338904118336615,-39.5087683380121,-35.338904118336615,-31.62684517221504,-32.012852636040634
5886,-31.220291274151005,-27.05042705447551,-31.220291274151002,-27.05042705447551,-23.33836810835394,-23.724375572179536
5887,-30.27677004994725,-26.106905830271753,-30.276770049947245,-26.106905830271753,-22.394846884150184,-22.78085434797578
5888,-30.70928757185191,-26.539423352176414,-30.70928757185191,-26.539423352176414,-22.827364406054848,-23.21337186988044
5889,-29.92287192139917,-25.753007701723675,-29.922871921399164,-25.753007701723675,-22.040948755602102,-22.4269562194277
5890,-36.6758760727383,-32.5060118530628,-36.6758760727383,-32.5060118530628,-28.793952906941236,-29.17996037076683
5891,-30.249730308747225,-26.079866089071732,-30.249730308747225,-26.079866089071732,-22.367807142950163,-22.054470192385963
5892,-29.736560410632343,-25.566696190956854,-29.736560410632343,-25.566696190956854,-21.85463724483528,-21.541300294271082
5893,-32.0775035683958,-27.90763934872031,-32.0775035683958,-27.90763934872031,-24.19558040259874,-23.88224345203454
5894,-42.47572181000325,-38.30585759032776,-42.47572181000325,-38.30585759032776,-34.59379864420619,-34.280461693641996
5895,-40.2081127524019,-36.038248532726406,-40.2081127524019,-36.038248532726406,-32.32618958660484,-32.012852636040634
5896,-31.919635688540797,-27.749771468865305,-31.919635688540797,-27.749771468865305,-24.037712522743735,-23.724375572179536
5897,-30.97611446433704,-26.80625024466155,-30.97611446433704,-26.80625024466155,-23.09419129853998,-22.78085434797578
5898,-31.4086319862417,-27.238767766566212,-31.4086319862417,-27.238767766566212,-23.52670882044464,-23.21337186988044
5899,-30.622216335788963,-26.452352116113467,-30.622216335788963,-26.452352116113467,-22.7402931699919,-22.4269562194277
5900,-37.37522048712809,-33.2053562674526,-37.37522048712809,-33.2053562674526,-29.493297321331028,-29.17996037076683
5901,-31.084825838833865,-26.914961619158372,-31.084825838833865,-26.914961619158372,-23.202902673036803,-22.054470192385963
5902,-30.571655940718983,-26.401791721043494,-30.571655940718983,-26.401791721043494,-22.68973277492192,-21.541300294271082
5903,-32.912599098482445,-28.74273487880695,-32.912599098482445,-28.74273487880695,-25.03067593268538,-23.88224345203454
5904,-43.3108173400899,-39.14095312041441,-43.3108173400899,-39.14095312041441,-35.428894174292836,-34.280461693641996
5905,-41.043208282488536,-36.87334406281305,-41.043208282488536,-36.87334406281305,-33.161285116691474,-32.012852636040634
5906,-32.75473121862744,-28.584866998951945,-32.75473121862744,-28.584866998951945,-24.872808052830376,-23.724375572179536
5907,-31.81120999442368,-27.64134577474819,-31.81120999442368,-27.64134577474819,-23.92928682862662,-22.78085434797578
5908,-32.24372751632834,-28.073863296652853,-32.24372751632834,-28.073863296652853,-24.36180435053128,-23.21337186988044
5909,-31.457311865875603,-27.287447646200107,-31.457311865875603,-27.287447646200107,-23.57538870007854,-22.4269562194277
5910,-38.21031601721473,-34.04045179753924,-38.21031601721473,-34.04045179753924,-30.328392851417668,-29.17996037076683
5911,-30.116633926077107,-25.94676970640161,-30.116633926077107,-25.94676970640161,-21.668462728560367,-22.62071822410564
5912,-29.603464027962225,-25.433599808286733,-29.603464027962225,-25.433599808286733,-21.15529283044549,-22.107548325990763
5913,-31.944407185725684,-27.77454296605019,-31.944407185725684,-27.77454296605019,-23.496235988208944,-24.448491483754218
5914,-42.34262542733313,-38.17276120765764,-42.34262542733313,-38.17276120765764,-33.894454229816404,-34.84670972536168
5915,-40.075016369731784,-35.90515215005629,-40.075016369731784,-35.90515215005629,-31.62684517221504,-32.579100667760315
5916,-31.78653930587068,-27.616675086195187,-31.78653930587068,-27.616675086195187,-23.33836810835394,-24.290623603899213
5917,-30.843018081666923,-26.67315386199143,-30.843018081666923,-26.67315386199143,-22.394846884150184,-23.347102379695457
5918,-31.275535603571583,-27.10567138389609,-31.275535603571583,-27.10567138389609,-22.827364406054848,-23.77961990160012
5919,-30.489119953118845,-26.31925573344335,-30.489119953118845,-26.31925573344335,-22.040948755602102,-22.993204251147375
5920,-37.24212410445797,-33.072259884782476,-37.24212410445797,-33.072259884782476,-28.793952906941236,-29.74620840248651
5921,-30.815978340466906,-26.64611412079141,-30.815978340466902,-26.64611412079141,-22.367807142950163,-22.62071822410564
5922,-30.302808442352024,-26.132944222676528,-30.302808442352024,-26.132944222676528,-21.85463724483528,-22.107548325990763
5923,-32.64375160011548,-28.473887380439987,-32.64375160011548,-28.473887380439987,-24.19558040259874,-24.448491483754218
5924,-43.04196984172293,-38.87210562204744,-43.04196984172293,-38.87210562204744,-34.59379864420619,-34.84670972536168
5925,-40.77436078412158,-36.60449656444608,-40.774360784121576,-36.60449656444608,-32.32618958660484,-32.579100667760315
5926,-32.485883720260475,-28.316019500584982,-32.485883720260475,-28.316019500584982,-24.037712522743735,-24.290623603899213
5927,-31.54236249605672,-27.372498276381226,-31.542362496056718,-27.372498276381226,-23.09419129853998,-23.347102379695457
5928,-31.974880017961382,-27.805015798285886,-31.974880017961382,-27.805015798285886,-23.52670882044464,-23.77961990160012
5929,-31.188464367508644,-27.018600147833148,-31.188464367508637,-27.018600147833148,-22.7402931699919,-22.993204251147375
5930,-37.94146851884777,-33.771604299172274,-37.94146851884777,-33.771604299172274,-29.493297321331028,-29.74620840248651
5931,-31.651073870553546,-27.48120965087805,-31.651073870553542,-27.48120965087805,-23.202902673036803,-22.62071822410564
5932,-31.137903972438664,-26.96803975276317,-31.137903972438664,-26.96803975276317,-22.68973277492192,-22.107548325990763
5933,-33.478847130202126,-29.308982910526627,-33.47884713020212,-29.308982910526627,-25.03067593268538,-24.448491483754218
5934,-43.87706537180958,-39.707201152134076,-43.87706537180958,-39.707201152134076,-35.428894174292836,-34.84670972536168
5935,-41.60945631420822,-37.43959209453273,-41.60945631420822,-37.43959209453273,-33.161285116691474,-32.579100667760315
5936,-33.32097925034712,-29.151115030671622,-33.320979250347115,-29.151115030671622,-24.872808052830376,-24.290623603899213
5937,-32.37745802614336,-28.207593806467866,-32.37745802614336,-28.207593806467866,-23.92928682862662,-23.347102379695457
5938,-32.80997554804802,-28.640111328372527,-32.80997554804802,-28.640111328372527,-24.36180435053128,-23.77961990160012
5939,-32.023559897595284,-27.853695677919788,-32.02355989759528,-27.853695677919788,-23.57538870007854,-22.993204251147375
5940,-38.77656404893441,-34.606699829258915,-38.77656404893441,-34.606699829258915,-30.328392851417668,-29.74620840248651
5941,-30.27405467939395,-26.104190459718453,-30.27405467939395,-26.104190459718453,-21.668462728560367,-22.778138977422483
5942,-29.760884781279067,-25.59102056160357,-29.760884781279067,-25.59102056160357,-21.15529283044549,-22.264969079307605
5943,-32.10182793904252,-27.93196371936703,-32.10182793904252,-27.93196371936703,-23.496235988208944,-24.60591223707106
5944,-42.500046180649974,-38.330181960974485,-42.500046180649974,-38.330181960974485,-33.894454229816404,-35.00413047867852
5945,-40.232437123048626,-36.06257290337312,-40.232437123048626,-36.06257290337312,-31.62684517221504,-32.73652142107716
5946,-31.94396005918752,-27.774095839512025,-31.94396005918752,-27.774095839512025,-23.33836810835394,-24.448044357216055
5947,-31.000438834983765,-26.83057461530827,-31.000438834983765,-26.83057461530827,-22.394846884150184,-23.5045231330123
5948,-31.432956356888425,-27.26309213721293,-31.432956356888425,-27.26309213721293,-22.827364406054848,-23.937040654916963
5949,-30.646540706435687,-26.47667648676019,-30.646540706435687,-26.47667648676019,-22.040948755602102,-23.150625004464217
5950,-37.39954485777481,-33.22968063809932,-37.39954485777481,-33.22968063809932,-28.793952906941236,-29.90362915580335
5951,-30.973399093783748,-26.80353487410825,-30.973399093783744,-26.80353487410825,-22.367807142950163,-22.778138977422483
5952,-30.460229195668866,-26.29036497599337,-30.460229195668866,-26.29036497599337,-21.85463724483528,-22.264969079307605
5953,-32.80117235343232,-28.63130813375683,-32.80117235343232,-28.63130813375683,-24.19558040259874,-24.60591223707106
5954,-43.19939059503977,-39.029526375364284,-43.19939059503977,-39.029526375364284,-34.59379864420619,-35.00413047867852
5955,-40.931781537438425,-36.76191731776292,-40.93178153743842,-36.76191731776292,-32.32618958660484,-32.73652142107716
5956,-32.64330447357732,-28.473440253901824,-32.64330447357732,-28.473440253901824,-24.037712522743735,-24.448044357216055
5957,-31.699783249373564,-27.529919029698068,-31.69978324937356,-27.529919029698068,-23.09419129853998,-23.5045231330123
5958,-32.132300771278224,-27.96243655160273,-32.132300771278224,-27.96243655160273,-23.52670882044464,-23.937040654916963
5959,-31.345885120825486,-27.17602090114999,-31.34588512082548,-27.17602090114999,-22.7402931699919,-23.150625004464217
5960,-38.09888927216461,-33.929025052489116,-38.09888927216461,-33.929025052489116,-29.493297321331028,-29.90362915580335
5961,-31.808494623870388,-27.638630404194892,-31.808494623870384,-27.638630404194892,-23.202902673036803,-22.778138977422483
5962,-31.295324725755506,-27.12546050608001,-31.295324725755506,-27.12546050608001,-22.68973277492192,-22.264969079307605
