idx,construction_score,default_nan_score,order_swap_score,no_article_score,no_modifier_score,no_numeral_score
11104,-34.49404233234237,-28.32367478211412,-32.47231943954345,-28.32367478211412,-22.467257527448766,-27.0031690318783
11105,-33.99887034200965,-27.82850279178141,-31.977147449210733,-27.82850279178141,-21.97208553711605,-26.507997041545586
11106,-35.243023916143564,-29.072656365915314,-33.22130102334464,-29.072656365915314,-23.216239111249955,-27.058214373110033
11107,-33.4606726181079,-27.290305067879654,-31.438949725308976,-27.290305067879654,-21.433887813214294,-25.275863075074373
11108,-35.24019848540419,-29.06983093517595,-33.21847559260527,-29.06983093517595,-23.21341368051059,-27.05538894237067
11109,-35.187978574911824,-29.017611024683582,-33.166255682112904,-29.017611024683582,-23.161193770018222,-27.0031690318783
11110,-34.69280658457912,-28.522439034350867,-32.67108369178019,-28.522439034350867,-22.666021779685508,-26.507997041545586
11111,-36.06671278797357,-29.896345237745322,-34.04498989517465,-29.896345237745322,-24.03992798307997,-27.058214373110033
11112,-34.28436148993791,-28.113993939709662,-32.26263859713899,-28.113993939709662,-22.257576685044306,-25.275863075074373
11113,-36.06388735723421,-29.89351980700596,-34.04216446443529,-29.89351980700596,-24.0371025523406,-27.05538894237067
11114,-36.01166744674184,-29.84129989651359,-33.98994455394292,-29.84129989651359,-23.984882641848234,-27.0031690318783
11115,-35.516495456409125,-29.346127906180875,-33.494772563610205,-29.346127906180875,-23.489710651515523,-26.507997041545586
11116,-42.66647603559013,-38.5178313781608,-42.66647603559013,-38.5178313781608,-22.522302868680498,-35.17560273512606
11117,-40.884124737554465,-36.73548008012514,-40.884124737554465,-36.73548008012514,-20.739951570644834,-33.3932514370904
11118,-42.66365060485076,-38.515005947421436,-42.66365060485076,-38.515005947421436,-22.51947743794113,-35.17277730438669
11119,-42.61143069435839,-38.46278603692907,-42.61143069435839,-38.46278603692907,-22.467257527448766,-35.12055739389433
11120,-42.11625870402568,-37.96761404659635,-42.11625870402568,-37.96761404659635,-21.97208553711605,-34.625385403561616
11121,-43.360412278159586,-39.211767620730264,-43.360412278159586,-39.211767620730264,-23.216239111249955,-35.17560273512606
11122,-41.57806098012392,-37.4294163226946,-41.57806098012392,-37.4294163226946,-21.433887813214294,-33.3932514370904
11123,-43.35758684742022,-39.20894218999089,-43.35758684742022,-39.20894218999089,-23.21341368051059,-35.17277730438669
11124,-43.305366936927854,-39.156722279498524,-43.305366936927854,-39.156722279498524,-23.161193770018222,-35.12055739389433
11125,-42.81019494659514,-38.66155028916582,-42.81019494659514,-38.66155028916582,-22.666021779685508,-34.625385403561616
11126,-44.184101149989594,-40.03545649256027,-44.184101149989594,-40.03545649256027,-24.03992798307997,-35.17560273512606
11127,-42.40174985195394,-38.25310519452461,-42.40174985195394,-38.25310519452461,-22.257576685044306,-33.3932514370904
11128,-44.18127571925023,-40.03263106182091,-44.18127571925023,-40.03263106182091,-24.0371025523406,-35.17277730438669
11129,-44.12905580875786,-39.98041115132854,-44.12905580875786,-39.98041115132854,-23.984882641848234,-35.12055739389433
11130,-43.63388381842515,-39.485239160995825,-43.63388381842515,-39.485239160995825,-23.489710651515523,-34.625385403561616
11131,-34.3372680287775,-30.18862337134817,-34.3372680287775,-30.18862337134817,-22.522302868680498,-26.846394728313435
11132,-32.55491673074184,-28.40627207331251,-32.55491673074184,-28.40627207331251,-20.739951570644834,-25.06404343027777
11133,-34.33444259803813,-30.185797940608808,-34.33444259803813,-30.185797940608808,-22.51947743794113,-26.843569297574064
11134,-34.28222268754577,-30.13357803011644,-34.28222268754577,-30.13357803011644,-22.467257527448766,-26.7913493870817
11135,-33.787050697213054,-29.638406039783725,-33.787050697213054,-29.638406039783725,-21.97208553711605,-26.296177396748988
11136,-35.03120427134696,-30.88255961391763,-35.03120427134696,-30.88255961391763,-23.216239111249955,-26.846394728313435
11137,-33.2488529733113,-29.100208315881968,-33.2488529733113,-29.100208315881968,-21.433887813214294,-25.06404343027777
11138,-35.028378840607594,-30.879734183178265,-35.028378840607594,-30.879734183178265,-23.21341368051059,-26.843569297574064
11139,-34.976158930115226,-30.827514272685896,-34.976158930115226,-30.827514272685896,-23.161193770018222,-26.7913493870817
11140,-34.48098693978251,-30.33234228235318,-34.48098693978251,-30.33234228235318,-22.666021779685508,-26.296177396748988
11141,-35.85489314317697,-31.706248485747643,-35.854893143176966,-31.706248485747643,-24.03992798307997,-26.846394728313435
11142,-34.07254184514131,-29.923897187711983,-34.0725418451413,-29.923897187711983,-22.257576685044306,-25.06404343027777
11143,-35.8520677124376,-31.70342305500828,-35.8520677124376,-31.70342305500828,-24.0371025523406,-26.843569297574064
11144,-35.79984780194523,-31.65120314451591,-35.79984780194523,-31.65120314451591,-23.984882641848234,-26.7913493870817
11145,-35.304675811612526,-31.156031154183196,-35.30467581161252,-31.156031154183196,-23.489710651515523,-26.296177396748988
11146,-57.385972458779115,-53.23732780134979,-57.38597245877912,-53.237327801349785,-22.522302868680498,-49.89509915831505
11147,-55.60362116074346,-51.45497650331413,-55.60362116074346,-51.45497650331413,-20.739951570644834,-48.112747860279384
11148,-57.38314702803975,-53.23450237061043,-57.38314702803976,-53.23450237061042,-22.51947743794113,-49.892273727575684
11149,-57.33092711754738,-53.18228246011806,-57.33092711754739,-53.18228246011805,-22.467257527448766,-49.840053817083316
11150,-56.83575512721467,-52.687110469785345,-56.835755127214675,-52.68711046978534,-21.97208553711605,-49.3448818267506
11151,-58.07990870134858,-53.93126404391925,-58.07990870134857,-53.93126404391925,-23.216239111249955,-49.89509915831505
11152,-56.29755740331292,-52.14891274588359,-56.29755740331291,-52.14891274588359,-21.433887813214294,-48.112747860279384
11153,-58.077083270609215,-53.928438613179885,-58.07708327060921,-53.928438613179885,-23.21341368051059,-49.892273727575684
11154,-58.024863360116846,-53.87621870268752,-58.02486336011684,-53.87621870268752,-23.161193770018222,-49.840053817083316
11155,-57.52969136978413,-53.3810467123548,-57.529691369784125,-53.3810467123548,-22.666021779685508,-49.3448818267506
11156,-58.90359757317859,-54.75495291574926,-58.90359757317859,-54.75495291574926,-24.03992798307997,-49.89509915831505
11157,-57.12124627514292,-52.97260161771359,-57.12124627514292,-52.97260161771359,-22.257576685044306,-48.112747860279384
11158,-58.90077214243922,-54.75212748500989,-58.90077214243922,-54.75212748500989,-24.0371025523406,-49.892273727575684
11159,-58.848552231946854,-54.699907574517525,-58.848552231946854,-54.699907574517525,-23.984882641848234,-49.840053817083316
11160,-58.35338024161414,-54.20473558418481,-58.35338024161414,-54.20473558418481,-23.489710651515523,-49.3448818267506
11161,-46.74947490494715,-40.5791073547189,-44.72775201214823,-40.5791073547189,-22.522302868680498,-39.25860160448308
11162,-44.967123606911485,-38.796756056683236,-42.945400714112566,-38.796756056683236,-20.739951570644834,-37.476250306447426
11163,-46.746649474207786,-40.576281923979536,-44.724926581408866,-40.576281923979536,-22.51947743794113,-39.25577617374372
11164,-46.69442956371542,-40.52406201348717,-44.6727066709165,-40.52406201348717,-22.467257527448766,-39.20355626325135
11165,-46.1992575733827,-40.02889002315445,-44.17753468058378,-40.02889002315445,-21.97208553711605,-38.708384272918636
11166,-47.443411147516606,-41.27304359728836,-45.42168825471769,-41.273043597288364,-23.216239111249955,-39.25860160448308
11167,-45.66105984948095,-39.4906922992527,-43.63933695668203,-39.4906922992527,-21.433887813214294,-37.476250306447426
11168,-47.44058571677724,-41.27021816654899,-45.41886282397832,-41.27021816654899,-23.21341368051059,-39.25577617374372
11169,-47.388365806284874,-41.217998256056624,-45.366642913485954,-41.21799825605663,-23.161193770018222,-39.20355626325135
11170,-46.89319381595216,-40.72282626572391,-44.87147092315324,-40.72282626572392,-22.666021779685508,-38.708384272918636
11171,-48.26710001934662,-42.09673246911837,-46.245377126547695,-42.09673246911837,-24.03992798307997,-39.25860160448308
11172,-46.484748721310964,-40.314381171082715,-44.46302582851203,-40.314381171082715,-22.257576685044306,-37.476250306447426
11173,-48.26427458860726,-42.09390703837901,-46.24255169580833,-42.09390703837901,-24.0371025523406,-39.25577617374372
11174,-48.21205467811489,-42.04168712788664,-46.19033178531596,-42.04168712788664,-23.984882641848234,-39.20355626325135
11175,-47.716882687782174,-41.546515137553925,-45.69515979498325,-41.546515137553925,-23.489710651515523,-38.708384272918636
11176,-35.46219075070646,-29.291823200478213,-33.44046785790754,-29.291823200478213,-22.522302868680498,-27.971317450242395
11177,-33.679839452670805,-27.509471902442552,-31.658116559871882,-27.509471902442552,-20.739951570644834,-26.188966152206735
11178,-35.4593653199671,-29.28899776973885,-33.43764242716818,-29.28899776973885,-22.51947743794113,-27.96849201950303
11179,-35.40714540947473,-29.23677785924648,-33.38542251667581,-29.23677785924648,-22.467257527448766,-27.916272109010663
11180,-34.911973419142015,-28.741605868913766,-32.890250526343095,-28.741605868913766,-21.97208553711605,-27.42110011867795
11181,-36.156126993275926,-29.985759443047677,-34.134404100477,-29.985759443047677,-23.216239111249955,-27.971317450242395
11182,-34.37377569524026,-28.203408145012013,-32.352052802441335,-28.203408145012013,-21.433887813214294,-26.188966152206735
11183,-36.153301562536555,-29.982934012308306,-34.131578669737635,-29.982934012308306,-23.21341368051059,-27.96849201950303
11184,-36.101081652044186,-29.93071410181594,-34.07935875924527,-29.93071410181594,-23.161193770018222,-27.916272109010663
11185,-35.60590966171148,-29.43554211148323,-33.58418676891255,-29.43554211148323,-22.666021779685508,-27.42110011867795
11186,-36.979815865105934,-30.809448314877685,-34.958092972307014,-30.809448314877685,-24.03992798307997,-27.971317450242395
11187,-35.19746456707027,-29.027097016842024,-33.17574167427135,-29.027097016842024,-22.257576685044306,-26.188966152206735
11188,-36.97699043436657,-30.80662288413832,-34.95526754156764,-30.80662288413832,-24.0371025523406,-27.96849201950303
11189,-36.9247705238742,-30.754402973645952,-34.90304763107528,-30.754402973645952,-23.984882641848234,-27.916272109010663
11190,-36.42959853354149,-30.259230983313238,-34.40787564074257,-30.259230983313238,-23.489710651515523,-27.42110011867795
11191,-35.99546067888195,-29.825093128653698,-33.97373778608303,-29.825093128653698,-22.522302868680498,-28.50458737841788
11192,-34.21310938084629,-28.042741830618038,-32.19138648804737,-28.042741830618038,-20.739951570644834,-26.72223608038222
11193,-35.992635248142584,-29.822267697914334,-33.970912355343664,-29.822267697914334,-22.51947743794113,-28.501761947678517
11194,-35.940415337650215,-29.770047787421966,-33.918692444851295,-29.770047787421966,-22.467257527448766,-28.44954203718615
11195,-35.4452433473175,-29.27487579708925,-33.42352045451858,-29.27487579708925,-21.97208553711605,-27.954370046853434
11196,-36.68939692145141,-30.519029371223162,-34.667674028652485,-30.519029371223162,-23.216239111249955,-28.50458737841788
11197,-34.90704562341575,-28.7366780731875,-32.88532273061682,-28.7366780731875,-21.433887813214294,-26.72223608038222
11198,-36.68657149071204,-30.51620394048379,-34.66484859791312,-30.51620394048379,-23.21341368051059,-28.501761947678517
11199,-36.63435158021967,-30.463984029991426,-34.61262868742075,-30.463984029991426,-23.161193770018222,-28.44954203718615
11200,-36.139179589886965,-29.968812039658715,-34.11745669708804,-29.968812039658715,-22.666021779685508,-27.954370046853434
11201,-37.51308579328142,-31.34271824305317,-35.4913629004825,-31.34271824305317,-24.03992798307997,-28.50458737841788
11202,-35.730734495245756,-29.56036694501751,-33.709011602446836,-29.56036694501751,-22.257576685044306,-26.72223608038222
11203,-37.510260362542056,-31.339892812313806,-35.48853746974313,-31.339892812313806,-24.0371025523406,-28.501761947678517
11204,-37.45804045204969,-31.287672901821438,-35.43631755925077,-31.287672901821438,-23.984882641848234,-28.44954203718615
11205,-36.96286846171697,-30.792500911488723,-34.94114556891805,-30.792500911488723,-23.489710651515523,-27.954370046853434
11206,-41.19731326216609,-37.04866860473677,-41.19731326216609,-37.04866860473677,-22.522302868680498,-33.706439961702024
11207,-39.41496196413043,-35.266317306701104,-39.41496196413043,-35.266317306701104,-20.739951570644834,-31.924088663666364
11208,-41.19448783142673,-37.0458431739974,-41.19448783142673,-37.0458431739974,-22.51947743794113,-33.70361453096266
11209,-41.14226792093436,-36.99362326350503,-41.14226792093436,-36.99362326350503,-22.467257527448766,-33.65139462047029
11210,-40.647095930601644,-36.49845127317232,-40.647095930601644,-36.49845127317232,-21.97208553711605,-33.15622263013758
11211,-41.891249504735555,-37.742604847306225,-41.89124950473555,-37.742604847306225,-23.216239111249955,-33.706439961702024
11212,-40.10889820669989,-35.96025354927056,-40.10889820669989,-35.96025354927056,-21.433887813214294,-31.924088663666364
11213,-41.888424073996184,-37.73977941656686,-41.888424073996184,-37.73977941656686,-23.21341368051059,-33.70361453096266
11214,-41.83620416350382,-37.68755950607449,-41.836204163503815,-37.68755950607449,-23.161193770018222,-33.65139462047029
11215,-41.34103217317111,-37.19238751574178,-41.3410321731711,-37.19238751574178,-22.666021779685508,-33.15622263013758
11216,-42.71493837656556,-38.56629371913623,-42.71493837656556,-38.56629371913624,-24.03992798307997,-33.706439961702024
11217,-40.932587078529906,-36.783942421100576,-40.932587078529906,-36.783942421100576,-22.257576685044306,-31.924088663666364
11218,-42.7121129458262,-38.56346828839687,-42.7121129458262,-38.56346828839687,-24.0371025523406,-33.70361453096266
11219,-42.65989303533383,-38.5112483779045,-42.65989303533383,-38.51124837790451,-23.984882641848234,-33.65139462047029
11220,-42.164721045001116,-38.016076387571786,-42.164721045001116,-38.01607638757179,-23.489710651515523,-33.15622263013758
11221,-33.91013653488084,-29.76149187745152,-33.91013653488084,-29.76149187745152,-22.522302868680498,-26.419263234416775
11222,-32.127785236845185,-27.979140579415855,-32.127785236845185,-27.979140579415855,-20.739951570644834,-24.636911936381114
11223,-33.90731110414148,-29.758666446712148,-33.90731110414148,-29.758666446712148,-22.51947743794113,-26.41643780367741
11224,-33.85509119364911,-29.706446536219783,-33.85509119364911,-29.706446536219783,-22.467257527448766,-26.364217893185042
11225,-33.359919203316394,-29.211274545887072,-33.359919203316394,-29.211274545887072,-21.97208553711605,-25.869045902852328
11226,-34.604072777450305,-30.455428120020976,-34.604072777450305,-30.455428120020976,-23.216239111249955,-26.419263234416775
11227,-32.82172147941464,-28.673076821985315,-32.82172147941464,-28.673076821985315,-21.433887813214294,-24.636911936381114
11228,-34.601247346710934,-30.452602689281612,-34.601247346710934,-30.452602689281612,-23.21341368051059,-26.41643780367741
